Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
139200	-342.4505	-322.4365	-20.01395	7.164244	2.632207	0.0370435	0.00098906	0.0354512	0.0541682	0.00332058	0.0605735	0.0554875	0.0664987	0.0259562	0.344259	0.00238647	0.337217	0.166327	0.0774684	0.0154848	0.042386	0.123508	0.143348	8.10105e-05	0.00036892	0.00432033	0.0418152	0.284161	0.000655883	0.173738	0.0785379	0.0243027	0.00776986	0.180564	0.0645579	0.0554105	0.0625566	0.0167652	0.20859	0.148703	0.00759657	0.00877684	0.0148906	0.00307702	0.00134665	0.089147	0.00207775	0.261623	0.0166604	0.06278971	0.4361721	0.130354	0.0165615	0.0669826	0.0342674	0.00866643	0.0764385	0.0513439	0.0050744	0.0426519	0.154554	0.0808865	0.0338353	0.0537253	0.214966	0.0296923	0.4171797	9	8.732361	0.1820562	0.358643	0.708891	1.07998	1.85248	0.0975078	0.257536	0.151495	0.0758889	0.309045	0.108528	0.8533518	0.4888719
139300	-377.667	-333.081	-44.58597	5.766978	4.042934	0.00933472	0.145844	0.0633626	0.0105506	0.0484784	0.00422565	0.124197	0.116379	0.0180115	0.195705	0.0267756	0.111387	0.0925977	0.0643384	0.180816	0.0659686	0.0122818	0.987117	0.0129445	0.0469719	0.040654	0.0892065	0.0107368	0.118453	0.276766	0.0229096	0.305637	0.207233	0.25002	0.0443178	0.261466	0.143599	0.0918741	0.318776	0.0442143	0.0422948	0.00749713	0.00994627	1.173	0.0458432	0.0506058	0.130482	0.567387	0.00336417	0.1766198	-0.02307447	0.118897	0.110617	0.0238599	0.0501684	0.0283106	0.0670649	0.0796207	0.0674156	0.0228203	0.0657908	0.121241	0.121798	0.0759499	0.00599578	0.0404498	0.4543688	9	5.964566	0.1784623	0.456705	0.776681	1.08439	1.68222	0.187532	0.268267	0.116923	0.073025	0.180537	0.173717	0.4312943	1.053501
139400	-376.2271	-328.8377	-47.38934	5.212604	6.131076	0.123971	0.139507	0.108807	0.234649	0.0184561	0.00541081	0.345505	0.0362791	0.44102	0.192381	0.0195966	0.0426932	0.348643	0.0371502	0.168467	0.0224119	0.00643035	0.650025	0.0711491	0.0238274	0.0197286	0.0171544	0.0429686	0.263526	0.0928089	0.437377	0.171669	0.0763264	0.283809	0.0171807	0.129882	0.0714664	0.339709	0.110398	0.121031	0.0533617	0.161388	0.189161	0.661691	0.0332035	0.156466	0.253743	0.101006	0.133981	0.158922	-0.1280179	0.0429588	0.0478674	0.105136	0.0138631	0.031743	0.0020718	0.132258	0.0365032	0.0285024	0.15869	0.1162	0.20282	0.0103931	0.052442	0.0185505	0.6249103	7	5.503399	0.1896958	0.543205	0.826847	1.08096	1.54898	0.271579	0.346015	0.0836788	0.051146	0.106022	0.14156	0.4968923	1.257637
139500	-351.632	-319.232	-32.40003	6.224623	2.972667	0.0726554	0.0162426	0.0938033	0.201781	0.150518	0.0102937	0.0601387	0.113162	0.179629	0.012543	0.019688	0.0175269	0.18152	0.246727	0.129889	0.0179752	0.0284918	0.116868	0.124416	0.281979	0.367261	0.00957925	0.138664	0.0494782	0.0010627	0.0116515	0.162741	0.116723	0.0094032	0.0479711	0.379762	0.219544	0.0400277	0.170361	0.139156	0.0929314	0.177061	0.00165563	0.133424	0.175258	0.0589995	0.0133981	0.0294716	0.55604	0.1224867	0.03953036	0.136953	0.0583951	0.0842181	0.0506106	0.0124982	0.013604	0.0371865	0.0715901	0.0418217	0.146475	0.115419	0.00781723	0.0756588	0.0810847	0.0666673	0.672986	6	8.16529	0.3316154	0.387136	0.730003	1.08238	1.80048	0.153299	0.235285	0.175311	0.0832971	0.145988	0.206821	0.7125164	0.9445201
139600	-349.5676	-320.9777	-28.58991	6.975883	1.761126	0.115379	0.170261	0.0194063	0.0134938	0.0186821	0.0109299	0.193542	0.00660531	0.143741	0.023531	0.115971	0.0164581	0.263608	0.173668	0.0274096	0.0343226	0.0290594	0.0806955	0.0886151	0.356476	0.0214416	0.0580267	0.0269536	0.132029	0.167815	0.457241	0.130944	0.0485733	0.150866	0.00966187	0.137448	0.156217	0.00501006	0.0285628	0.201363	0.0204986	0.0813103	0.0116497	0.0427884	0.206421	0.187614	0.00766008	0.00478663	0.000529241	0.1445147	0.08463329	0.0700853	0.0992964	0.0280082	0.0023701	0.0313784	0.194478	0.0427819	0.00189606	0.0273855	0.0292281	0.208109	0.0245136	0.150177	0.0894809	0.000811408	0.4236858	9	10.84491	0.228185	0.262992	0.626944	1.06268	2.04739	0.204	0.315424	0.081588	0.122745	0.116913	0.15933	0.5083191	0.8335036
139700	-333.6889	-323.6385	-10.05047	6.761019	3.49585	0.101583	0.10491	0.0127038	0.0297379	0.000898703	0.00600935	0.0438398	0.112618	0.180194	0.000564852	0.0858789	0.0211136	0.0940367	0.0825758	0.0147039	0.0518036	0.0418563	0.0472159	0.0151908	0.0467106	0.153361	0.0187825	0.00854609	0.00400595	0.0268913	0.117651	0.312823	0.00185806	0.0675988	0.069107	0.012829	0.226792	0.336385	0.0159584	0.0965301	0.0826798	0.0151439	0.00583679	0.0770771	0.0183989	0.026451	0.0116633	0.0793553	0.167248	0.08824552	0.003076051	0.058663	0.120138	0.147546	0.0457662	0.00954616	0.0897489	0.11871	0.0371396	0.0299374	0.124432	0.0251533	0.0710138	0.0558552	0.0502859	0.0160633	0.4904755	6	6.912916	0.2209631	0.424322	0.755747	1.08407	1.73586	0.208792	0.269386	0.127739	0.0667042	0.159208	0.16817	0.4935515	0.9937675
139800	-368.9323	-318.876	-50.05629	5.644738	1.357089	0.261456	0.00185375	0.0459499	0.123062	0.0775768	0.00788786	0.0694068	0.311843	0.0645569	0.240557	0.58144	0.328395	0.335837	0.0922822	0.0687063	0.083807	0.538263	0.259627	0.0118139	0.274526	0.0172965	0.0225054	0.0414583	0.00810235	0.00904823	0.399999	0.186835	0.0650557	0.259779	0.0132881	0.0833959	0.0477208	0.00234606	0.0330333	0.347987	0.00274596	0.570592	0.380219	0.0694871	0.0234626	4.44434e-05	0.47475	0.289494	0.0657375	0.128784	0.1509119	0.0757973	0.00679222	0.00748959	0.0360295	0.0651037	0.0407749	0.020214	0.0133701	0.0457429	0.032934	0.052886	0.190585	0.085742	0.293158	0.0333808	0.3445681	10	7.239447	0.1635985	0.202378	0.562901	1.0408	2.19392	0.210671	0.268439	0.149743	0.119395	0.149519	0.102234	0.49548	0.6954229
139900	-350.1819	-315.1845	-34.99744	8.099685	3.129239	0.015153	0.0420886	0.0111658	0.00508061	0.0310969	0.0268126	0.0528167	0.116897	0.0447338	0.201916	0.220887	0.314786	0.0795233	0.219304	0.0274747	0.179962	0.0278995	0.0623408	0.0348439	0.00834518	0.346829	0.0138167	0.0461834	0.036773	0.00544376	0.223148	0.136746	0.0564481	0.380432	0.0127607	0.00129943	0.00502285	0.0260867	0.0119934	0.169825	0.0617203	0.153273	0.0359296	0.22686	0.0698361	0.116015	0.0204761	0.177689	0.106392	0.067729	0.1425143	0.0574139	0.0130624	0.0323713	0.0333573	0.0629008	0.0237841	0.13059	0.10897	0.0242717	0.244833	0.0139638	0.014644	0.11228	0.052977	0.0745801	0.594889	6	8.739111	0.1621628	0.399019	0.738442	1.08308	1.77946	0.191149	0.264973	0.150648	0.114732	0.12905	0.149448	0.7374033	0.806735
140000	-340.4029	-320.7163	-19.68666	6.212161	1.510625	0.237937	0.0269268	0.158415	0.114797	0.0325487	0.00341168	0.171422	0.0634236	0.0936909	0.00879472	0.0369077	0.038543	0.0362881	0.185198	0.00978568	0.0143838	0.0387749	0.00590581	0.0383924	0.0591626	0.00613372	0.032737	0.0672734	0.00566427	0.0406862	0.000275098	0.00245341	0.154574	0.0205093	0.406183	0.0100423	0.354768	0.348931	0.21119	0.0149464	0.00589919	0.0611673	0.137418	0.00841649	0.00667547	0.0231025	0.0855863	0.199373	0.00427701	0.07609497	0.2371905	0.104627	0.0539907	0.0103691	0.0629057	0.0418836	0.0762318	0.066568	0.0134671	0.0277824	0.184752	0.19581	0.0920865	0.0153903	0.0444708	0.00966526	0.3058274	6	6.958453	0.1453829	0.226959	0.590315	1.05104	2.13169	0.198398	0.246106	0.107092	0.166003	0.159888	0.122514	0.543018	0.5631995
140100	-350.8922	-319.4677	-31.42451	8.04353	3.250335	0.0195448	0.000376969	0.0765068	0.0117505	0.173232	0.0227034	0.0438032	0.0320245	0.0119782	0.00507962	0.0753767	0.124087	0.388314	0.0611219	0.00638396	0.110327	0.221289	0.0839837	0.00408815	0.0104999	0.0272668	0.0245316	0.0405484	0.0265901	0.0802889	0.195974	0.011217	0.00345828	0.111963	0.0755994	0.0173506	0.0115166	0.00925441	0.359861	0.0632565	0.0268128	0.238775	0.0495125	0.317447	0.0386417	0.10238	0.0391155	0.154625	0.0401413	0.07100284	0.08253498	0.157304	0.0473517	0.0403628	0.062048	0.00356201	0.0483666	0.0655584	0.0386923	0.0160717	0.19374	0.134698	0.108222	0.0490365	0.0159077	0.0190778	0.5969388	5	11.91119	0.1254723	0.407747	0.74451	1.0835	1.76424	0.121067	0.222501	0.185314	0.106459	0.17625	0.188409	0.6794738	0.878531
140200	-368.9284	-322.22	-46.70842	5.457676	2.004348	0.23287	0.0456332	0.0603517	0.23777	0.249239	0.0036612	0.258475	0.22312	0.107763	0.484507	0.0124968	0.166791	0.415901	0.0776838	0.0086498	0.164255	0.375901	0.242092	0.0656628	0.00678977	0.0525238	0.0120723	0.0658351	0.112512	0.00547846	0.00254905	0.0857214	0.206684	0.595643	0.180642	0.0136851	0.107181	0.542418	0.00365828	0.0364662	0.472544	0.206598	0.0119962	1.09125	0.0531461	0.0404192	0.0198721	0.122445	0.0563455	0.1644456	0.1213899	0.192619	0.0282245	0.0444534	0.0835524	0.003409	0.0490519	0.0619221	0.0552842	0.0500209	0.0888403	0.165939	0.0484435	0.0470858	0.0796318	0.00152149	0.3735249	9	9.198257	0.2036503	0.293793	0.655475	1.0701	1.98063	0.206305	0.25407	0.124675	0.0640779	0.163075	0.187797	0.4949148	0.7547256
140300	-333.954	-321.5889	-12.3651	6.880082	3.571084	0.0773835	0.0242877	0.026196	0.197012	0.030684	0.0132606	0.0430213	0.0599977	0.00134469	0.190311	0.0295096	0.2078	0.0583336	0.267388	0.026122	0.0248456	0.0169328	0.184991	0.0283384	0.0246433	0.00758214	0.00853843	0.0671461	0.181838	0.01068	0.00333101	0.0323208	0.0488074	0.116263	0.00423076	0.00311805	0.120317	0.155008	0.24823	0.00382743	0.0116786	0.0666181	0.0498795	0.00355726	0.00388005	0.00728336	0.011863	0.09696	0.0282613	0.07378587	0.1687526	0.0857493	0.0824044	0.067269	0.0746495	0.0152387	0.0685674	0.12227	0.0193407	0.0506074	0.0535348	0.0172859	0.0252208	0.172541	0.109216	0.0361048	0.3956591	7	7.520965	0.1986646	0.429126	0.758936	1.08418	1.72776	0.228543	0.245891	0.119982	0.0477683	0.128245	0.22957	0.5644117	0.7010115
140400	-352.3719	-328.1469	-24.22503	10.20112	2.324646	0.214265	0.130554	0.000520686	0.0093687	0.0169608	0.0392911	0.0160649	0.143442	0.0475864	0.317563	0.133848	0.0151243	0.122149	0.00249085	0.0349553	0.227416	0.0026677	0.292187	0.0109112	0.0730664	0.0408583	0.0034835	0.0796404	0.127448	0.00155242	0.0250931	0.0879022	0.0139685	0.00792962	0.0209388	0.0877471	0.00540442	0.0135639	0.103231	0.0520088	0.0164422	0.00347057	0.153482	0.027895	0.161943	0.222014	0.0166529	0.0323084	0.0180699	0.0795044	0.05381121	0.04754	0.107733	0.0272411	0.0105939	0.00366586	0.0172002	0.0609441	0.0449972	0.049916	0.0610846	0.199684	0.0345184	0.213807	0.114071	0.00700365	0.4784477	7	10.69652	0.1263472	0.329175	0.685621	1.07633	1.90887	0.183295	0.303464	0.12077	0.0811641	0.119338	0.191969	0.5322589	0.8989003
140500	-342.4885	-318.9772	-23.51132	10.06499	4.28792	0.0196795	0.0240583	0.189099	0.0416745	0.0215774	0.12135	0.0669098	0.137264	0.102162	0.137682	0.0120233	0.0302725	0.0935015	0.0176989	0.0943313	0.012279	0.0219445	0.211041	0.0665879	0.0456143	0.00022526	0.0100029	0.0165025	0.137878	0.219857	0.00540803	0.0757451	0.0439658	0.0517919	0.301741	0.00613501	0.130454	0.000936764	0.045717	0.0496347	0.121994	0.0120906	0.0414684	0.0599307	0.0253105	0.0839722	0.0129708	0.0669124	0.0873782	0.07603356	0.1903205	0.123267	0.101651	0.0929972	0.0230393	0.0151328	0.0459685	0.136255	0.0704366	0.0429041	0.120376	0.088155	0.00573105	0.0454381	0.0679575	0.0206913	0.4718869	7	14.94369	0.08581349	0.469512	0.784612	1.08426	1.66162	0.187165	0.290656	0.123702	0.115824	0.145152	0.137501	0.6622074	0.7125969
140600	-333.1886	-322.2083	-10.98034	7.731516	1.44691	0.0397269	0.0777528	0.0716342	0.0548047	0.0173546	0.00389915	0.0959162	0.0079714	0.060849	0.0446753	0.068574	0.0135583	0.0436617	0.149509	0.0102261	0.00482334	0.000419423	0.289419	0.00884799	0.0797399	0.0182283	0.0343657	0.00675257	0.0558812	0.00369609	0.0037352	0.151308	0.0269663	0.226354	0.0523504	0.0303308	0.0262569	0.00831159	0.0208739	0.0756818	0.061079	0.0219818	0.16888	0.117386	0.00900072	0.419116	0.0266193	0.0230947	0.000250463	0.07260094	0.1444968	0.0695444	0.092522	0.11059	0.046282	0.0108232	0.00541314	0.0879771	0.0569493	0.0182771	0.13518	0.063741	0.0174974	0.205309	0.0624017	0.0174937	0.3018098	7	8.289304	0.1477177	0.217004	0.579474	1.04715	2.15638	0.192118	0.268811	0.101429	0.0666063	0.105608	0.265428	0.4463066	0.6762387
140700	-372.3517	-323.8288	-48.52289	7.2213	3.184178	0.035969	0.0559181	0.00658257	0.0758654	0.544369	0.00660261	0.163022	0.00104179	0.0458593	0.172652	0.103107	0.138667	0.0606763	0.00809085	0.574375	0.0828636	0.00891987	0.235482	0.0324206	0.00165521	0.121772	0.0141392	0.00554847	0.196698	0.00678089	0.0114934	0.0882114	0.268367	0.00881375	0.158519	0.00722708	0.446549	0.0212045	0.146875	0.155004	0.197632	0.536401	0.0345191	0.365467	0.0138755	0.0129822	0.21334	0.198154	0.00440588	0.1319983	0.03372099	0.0433403	0.00616214	0.200142	0.0506662	0.0329493	0.0658277	0.113525	0.0950439	0.0150821	0.118062	0.0144129	0.00774878	0.0894433	0.0215124	0.126082	0.5142469	6	10.65032	0.2206899	0.403027	0.741241	1.08329	1.77245	0.287477	0.218325	0.115812	0.0707493	0.142073	0.165564	0.5479679	0.9384617
140800	-352.5834	-321.1064	-31.47701	7.90971	1.138954	0.0139006	0.271654	0.121974	0.0108041	0.0810816	0.0187771	0.193312	0.0888212	0.0815454	0.359782	0.0157207	0.0972272	0.278806	0.0531774	0.0306273	0.114929	0.0278753	0.294305	0.101672	0.00824899	0.030883	0.0167485	0.130481	0.2902	0.0366987	0.0139724	0.110582	0.312073	0.0311746	0.0487093	0.154229	0.0302186	0.0171129	0.0715677	0.058566	0.122641	0.363283	0.0215033	0.639961	0.0437996	0.230881	0.136975	0.0359778	0.117684	0.1117023	0.02919892	0.0694329	0.015905	0.0138705	0.0236313	0.0214115	0.0980541	0.0681314	0.01762	0.0134558	0.0274763	0.163936	0.00680162	0.236461	0.16704	0.0567729	0.6535041	6	8.606997	0.2563401	0.163816	0.514873	1.01969	2.30163	0.184416	0.300265	0.10609	0.105115	0.143863	0.16025	0.682703	0.9572304
140900	-345.5228	-310.3927	-35.13003	7.794231	4.909352	0.208061	0.00973609	0.0110734	0.037649	0.182587	0.000452571	0.167842	0.178169	0.00246819	0.0280444	0.00507649	0.144589	0.156722	0.0605937	0.00261894	0.0308888	0.000338997	0.0839573	0.0711976	0.0112927	0.00962147	0.00458292	0.00186724	0.0168792	0.25307	0.0104973	0.101836	0.0012749	0.0552085	0.406832	0.0798775	0.0715142	0.221292	0.333025	0.0599647	0.0181705	0.278296	0.0214169	0.13988	0.0502192	0.146728	0.099439	0.10449	0.0881948	0.08371196	-0.0840934	0.0552358	0.091629	0.0609739	0.0228814	0.0173706	0.00181908	0.0230978	0.0648578	0.0237997	0.290296	0.0235716	0.074331	0.0393389	0.0824917	0.128305	0.5676886	6	8.189515	0.1080369	0.498269	0.801756	1.08346	1.61652	0.128509	0.339385	0.159065	0.116976	0.165594	0.0904701	0.4835952	1.173892
141000	-351.7835	-327.044	-24.73956	6.095133	1.143919	0.0266991	0.0105969	0.0784146	0.0314042	0.0429308	0.0551395	0.0391419	0.318597	0.0322086	0.209582	0.00383533	0.030845	0.323186	0.214987	0.0120266	0.0223015	0.0618533	0.0133132	0.0485473	0.052887	0.181588	0.0461139	0.0537076	0.0596902	0.399873	0.0274607	0.0494321	0.0891961	0.121083	0.156574	0.0880529	0.159534	0.0297636	0.0459827	0.250962	0.0670649	0.133642	0.0953285	0.472542	0.0971053	0.0359017	0.00462578	0.065983	0.0261434	0.09564743	0.0126542	0.0838907	0.0194887	0.0775551	0.0196684	0.0233711	0.057059	0.0632044	0.184026	0.0130406	0.197205	0.0473408	0.063381	0.0370053	0.0415334	0.072231	0.5127862	7	6.810065	0.2136585	0.164743	0.516113	1.02028	2.29886	0.181726	0.298001	0.153138	0.0867054	0.149594	0.130835	0.5254404	0.975917
141100	-343.6053	-316.2433	-27.36205	7.628798	4.525629	0.0337955	0.00335934	0.00675564	0.0299808	0.00694523	0.024971	0.107662	0.102641	0.00226588	0.241215	0.0436596	0.105994	0.107068	0.192611	0.0143911	0.0364864	0.041099	0.159819	0.0846444	0.0661767	0.0292933	0.00540368	0.0331909	0.121123	0.00178171	0.0786336	0.0195183	0.0133266	0.0151997	0.259283	0.0495734	0.0473257	0.168782	0.0535785	0.117689	0.124938	0.195497	0.054119	0.0277774	0.0553399	0.334493	0.041287	0.0205046	0.0504219	0.08277758	0.04056058	0.117024	0.0752781	0.0826454	0.0237061	0.0117313	0.154621	0.0294053	0.0369557	0.039725	0.106817	0.135522	0.00806738	0.0813318	0.0646686	0.0325023	0.4680541	8	9.345176	0.2645143	0.481097	0.791626	1.08401	1.64326	0.240164	0.248553	0.0994391	0.114079	0.13586	0.161905	0.5086147	0.9202528
141200	-348.9451	-333.9694	-14.97567	6.3736	1.770975	0.0261629	0.00469163	0.0962083	0.0425156	0.0335962	0.0441665	0.00350358	0.0257008	0.0457178	0.240152	0.0524073	0.280753	0.517376	0.149766	0.00620258	0.124505	0.00850248	0.0390079	0.0494762	0.0222462	0.0326599	0.0311138	0.0310687	0.013331	0.0423176	0.216577	0.0590545	0.0424752	0.0255502	0.0323677	0.00093779	0.136086	0.00928775	0.019422	0.187558	0.14345	0.180593	0.0153835	0.0230557	0.134185	0.174415	0.192296	0.00146563	0.171613	0.09651171	0.03529069	0.115797	0.0511054	0.138351	0.0677675	0.0173409	0.0522625	0.0489647	0.0275792	0.00998313	0.0570149	0.223328	0.0385692	0.0726166	0.0638375	0.0154821	0.4940463	7	9.096127	0.2111332	0.264314	0.628218	1.06304	2.04443	0.215628	0.248598	0.0881359	0.113655	0.119875	0.214108	0.5293369	0.9333304
141300	-387.8958	-327.9028	-59.99296	5.74562	2.411981	0.316707	0.131889	0.464187	0.523684	0.01771	0.030993	0.329756	0.190055	0.0579821	0.149924	0.168303	0.11121	0.166118	0.0545429	0.245741	0.17635	0.0418731	0.53034	0.15124	0.0343255	0.0971218	0.0499753	0.0274421	0.329395	0.0587432	0.423799	0.0324369	0.467754	0.844245	0.218553	0.346002	0.258608	0.0476986	0.188383	0.000759724	0.294439	0.321139	0.000111764	0.345185	0.0233664	0.0439184	0.426836	0.180585	0.0756259	0.1926595	0.2462587	0.110254	0.181323	0.0506581	0.0409843	0.0294401	0.021443	0.0645203	0.0270111	0.0600591	0.0112053	0.102777	0.135629	0.121516	0.00640646	0.0367742	0.4334777	8	6.158666	0.2128243	0.33795	0.692713	1.07756	1.89178	0.258275	0.313649	0.0982499	0.0758218	0.111307	0.142697	0.6797364	0.6377145
141400	-357.3618	-320.7087	-36.65318	5.315371	1.672961	0.074642	0.0966643	0.00601857	0.62738	0.0598237	0.00850314	0.331263	0.00724118	0.121206	0.0506361	0.0198801	0.177474	0.109459	0.146288	0.119407	0.101114	0.043157	0.134371	0.0696193	0.129667	0.0580819	0.032297	0.000803809	0.454375	0.0344254	0.508784	0.0177347	0.0478123	0.0158213	0.0146208	0.0397804	0.0170042	0.0830632	0.128404	0.00276027	0.0573179	0.711293	0.000884925	0.0184424	0.512683	0.200381	0.00909427	0.292732	0.270288	0.1212553	0.1972742	0.129563	0.0437688	0.0112879	0.0936076	0.129408	0.0210427	0.0675594	0.1742	0.0235007	0.071382	0.120203	0.0520477	0.00368026	0.0552469	0.00350277	0.4633865	8	6.927559	0.2990518	0.250848	0.615024	1.05915	2.07498	0.16181	0.250348	0.123953	0.181149	0.128562	0.154178	0.6606606	0.7013986
141500	-364.7478	-325.9627	-38.78508	4.797523	2.383373	0.054609	0.205936	0.320848	0.447874	0.0119087	0.0260031	0.0672449	0.112459	0.18109	0.0991528	0.0231239	0.121715	0.156072	0.296683	0.113818	0.0327063	0.0333954	0.145866	0.178881	0.50698	0.0856745	0.104683	0.341676	0.0263067	0.00706132	0.434782	0.26243	0.0295557	0.0613269	0.0131961	0.0825376	0.083991	0.417955	0.0111169	0.135945	0.0164249	0.0279794	0.0668513	0.0112107	0.0697087	0.214692	0.440427	0.140904	0.526458	0.19809	-0.07133501	0.0853875	0.0178794	0.113898	0.0125872	0.0126869	0.020238	0.0246876	0.118369	0.0225758	0.0227967	0.152509	0.208922	0.0829227	0.102917	0.00162403	0.6775606	10	4.94294	0.2635738	0.335113	0.690436	1.07717	1.89728	0.158708	0.233801	0.176309	0.078013	0.107611	0.245558	0.6062256	1.117671
141600	-381.7504	-328.0985	-53.65195	5.601608	5.153893	0.00832677	0.388939	0.151117	0.171975	0.0533608	0.0440526	0.381629	0.234538	0.00438991	0.408928	0.0337356	0.0918455	0.11156	0.125064	0.316225	0.000305457	0.0258719	0.16178	0.060974	0.0225896	0.0508248	0.147244	0.109093	0.352235	0.0409723	0.00440702	0.0442271	0.19892	0.0181547	0.00181601	0.172724	0.0374312	0.0187464	0.608986	0.0575984	0.11068	0.770724	0.022504	0.526946	0.0282315	0.643065	0.170998	0.251601	0.22907	0.1295615	-0.008701007	0.0904363	0.0112534	0.0883541	0.0719353	0.0444162	0.0155572	0.0608232	0.113488	0.0259499	0.0381525	0.126115	0.0210329	0.00396881	0.188012	0.100506	0.554864	8	8.928481	0.1435334	0.508346	0.807556	1.08302	1.60107	0.163934	0.278316	0.134765	0.0867156	0.153158	0.183111	0.546163	1.015931
141700	-345.1595	-320.1146	-25.04491	6.698073	2.096873	0.0344278	0.126596	0.12598	0.174598	0.0105299	0.110275	0.0521268	0.105396	0.0568504	0.190621	0.0796443	0.031859	0.0546922	0.053301	0.212731	0.033491	0.00294492	0.181891	0.0130389	0.00287138	0.0133701	0.00110378	0.0112497	0.209418	2.42137e-06	0.0597135	0.0481421	0.156324	0.0126052	0.000802897	0.139064	0.0412917	0.0648193	0.0106169	0.197186	0.254797	0.0429816	0.214412	0.00885709	0.185781	0.042166	0.0481358	0.0286021	0.330798	0.08007484	0.1378362	0.0922241	0.00615465	0.0134486	0.0467832	0.0152564	0.0466551	0.129307	0.0535959	0.0262228	0.0994192	0.145945	0.0407146	0.166126	0.0830411	0.0351062	0.5264452	6	7.65321	0.21054	0.304571	0.664935	1.07223	1.95826	0.206526	0.233994	0.138247	0.0597658	0.143757	0.217709	0.6642815	0.7925032
141800	-364.7016	-329.8436	-34.85799	7.427322	1.672636	0.00367485	0.0187139	0.209384	0.130993	0.0309242	0.0165473	0.558441	0.0555636	0.0925034	0.360742	0.127419	0.0259624	0.211976	0.143342	0.170036	0.0265754	0.0135256	0.1566	0.028822	0.0343371	0.121596	0.126844	0.00444775	0.136519	0.251006	0.14304	0.015932	0.300366	0.00675161	0.00713537	0.0889104	0.0120214	0.118775	0.0290362	0.0110709	0.304136	0.110707	0.0446164	0.13132	0.0752815	0.10656	0.112749	0.152463	0.0793155	0.118442	-0.009832416	0.0932501	0.129394	0.0265083	0.00631501	0.0055241	0.110669	0.0705925	0.0455765	0.00374152	0.0383417	0.0617043	0.153742	0.00537271	0.164846	0.0844223	0.52067	5	7.937954	0.1776361	0.250802	0.614978	1.05913	2.07509	0.197806	0.254333	0.149144	0.117241	0.132074	0.149402	0.5108376	1.019248
141900	-351.6555	-322.0383	-29.61723	6.503492	2.541541	0.00220169	0.341563	0.0108902	0.0529718	0.281984	0.0253697	0.0287898	0.149998	0.00745316	0.0812396	0.291071	0.196457	0.135356	0.0442804	0.00183917	0.0417838	0.00119023	0.276401	0.0569693	0.00907025	0.000764529	0.0041845	0.0160818	0.274806	0.00895989	0.173823	0.111003	0.349221	0.0700333	0.129251	0.0964128	0.0464426	0.0318362	0.0565086	0.663685	0.136837	0.0487162	0.13084	0.0682911	0.00253475	0.00125797	0.0720256	0.00901563	0.00704568	0.1379383	0.1837617	0.0629159	0.0489464	0.0538019	0.0164915	0.0211003	0.0854051	0.0365235	0.0776542	0.0384272	0.146707	0.0961054	0.0396805	0.0097874	0.230074	0.0363792	0.392857	7	9.170044	0.1299951	0.35036	0.702505	1.07908	1.86805	0.183937	0.274388	0.10351	0.125003	0.112608	0.200555	0.5766187	0.6813115
142000	-352.2409	-320.1441	-32.09678	6.865239	2.961988	0.151247	0.0106982	0.0368157	0.160388	0.0185898	0.00542447	0.0797004	0.067991	0.0264521	0.483598	0.109902	0.0448031	0.0904584	0.0577969	0.0190631	0.0508175	0.0656511	0.499875	0.0305182	0.130283	0.0102255	0.0696902	0.0190162	0.221281	0.068248	0.00690843	0.015333	0.541169	0.000562216	0.014584	0.150916	0.0415631	0.0803143	0.310117	0.141619	0.130771	0.489775	0.0640072	0.0869535	0.184951	0.218038	0.0286696	0.0245341	0.0090132	0.1090113	0.1303635	0.0421714	0.0688676	0.0119323	0.027381	0.0314512	0.0682937	0.104424	0.00447179	0.040183	0.164618	0.0383531	0.04211	0.113676	0.144083	0.097984	0.4475854	8	7.824855	0.1328249	0.3863	0.729401	1.08232	1.80198	0.231154	0.191695	0.119572	0.103631	0.214333	0.139615	0.577949	0.7744376
