Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1226	0	-363.8371	-331.5277	-32.30938	6.511706	4.9877	0.470753	0.16532	0.0270579	0.00367369	0.0145771	0.0384559	0.775985	0.214023	0.348836	0.124312	0.006947	0.15716	0.17959	0.165852	0.461671	0.342974	0.207889	0.335919	0.186098	0.55409	0.368914	0.102658	0.2935704	0.1960911	0.0384463	0.102193	0.246267	0.0711439	0.174399	0.0113877	0.028765	0.00534508	0.0679191	0.080684	0.0509286	0.00431364	0.0968463	0.0190496	0.00231263	0.1727899	1	8.361475	0.1105086	0.501566	0.803665	1.08332	1.61145	0.154236	0.186891	0.158869	0.0591104	0.323274	0.11762	0.368881	0.4684164
1227	0	-362.1046	-334.4713	-27.63338	8.055099	2.009562	0.0615037	1.06355	0.281374	0.0485457	0.0502899	0.0456596	0.191351	0.825206	0.30351	0.00825008	0.137985	0.208953	0.109214	0.0740289	0.189815	0.018345	0.663431	0.0807107	0.0531956	0.272092	0.0182631	0.0174354	0.1601239	-0.059643	0.0268796	0.0629031	0.20131	0.124015	0.0654703	0.059029	0.0505103	0.0141835	0.157981	0.041021	0.0657599	0.0196775	0.00733079	0.0819897	0.0219393	0.5755724	5	12.84624	0.1765348	0.294413	0.656027	1.07023	1.97933	0.187718	0.144092	0.194305	0.0818093	0.27992	0.112156	0.5159294	1.115603
1228	0	-363.1917	-331.6103	-31.58143	6.999562	2.294522	0.149058	0.660472	0.0127562	1.83166	0.218467	0.0553109	0.376525	0.175164	1.32395	0.428208	0.164741	0.109862	0.092793	0.13978	0.132299	0.22194	0.0131343	0.0572113	0.27533	0.407555	0.0423109	0.0883918	0.2504022	0.01110696	0.103949	0.0779388	0.2559	0.0379965	0.0983278	0.0200889	0.000792468	0.00534571	0.0793133	0.0988347	0.0725655	0.00336673	0.10007	0.0177204	0.02779	0.450852	3	8.986183	0.1870859	0.326068	0.683075	1.07587	1.91498	0.149071	0.159429	0.175733	0.0867261	0.283321	0.145719	0.461959	0.9759568
1229	0	-356.4465	-335.5346	-20.91192	6.427428	3.350872	0.0791542	0.576674	0.293991	0.187035	0.349994	0.405261	0.122058	0.138974	0.0517739	0.130425	0.0119779	0.286682	0.522481	0.0483165	0.0594904	0.329577	0.0757587	0.0460245	0.140431	0.202576	0.0154158	0.198713	0.1851885	0.1763288	0.0792815	0.0127646	0.210735	0.107108	0.129976	0.0506272	0.0324807	0.0135685	0.0371032	0.0801194	0.0718562	0.0019148	0.0352123	0.0324625	0.104789	0.3184937	4	8.612584	0.2077321	0.414708	0.749274	1.08377	1.75224	0.116175	0.18741	0.248451	0.0752667	0.242514	0.130182	0.4948225	0.6436525
1230	0	-366.3527	-334.9569	-31.39577	6.342234	3.439952	0.882847	0.547265	0.291776	0.132734	0.0508828	0.311776	0.412949	0.130673	0.693449	0.0493095	0.171508	0.193191	0.0387551	0.315559	0.0928678	0.168722	0.584396	0.0113396	0.00140624	0.134862	0.524489	0.163257	0.3402577	-0.02340765	0.0643404	0.0545011	0.0602289	0.0696799	0.0704301	0.0181082	0.00449934	0.00983489	0.0999783	0.336578	0.0534822	0.00362567	0.0464892	0.0341002	0.0741237	0.3602903	1	6.727679	0.2762932	0.420672	0.753304	1.08397	1.74206	0.162323	0.146878	0.206469	0.118597	0.238921	0.126814	0.3368826	1.069483
1231	0	-368.2453	-332.8661	-35.37918	7.960781	2.590682	0.196031	0.0611837	0.111427	0.533962	0.287994	0.180897	0.431443	0.531488	0.256366	0.0466287	0.159342	0.0727446	0.29612	0.263975	0.68653	0.33385	0.049609	0.222729	0.0160114	0.758455	0.0770765	0.0551929	0.1743168	0.07464496	0.063692	0.0202441	0.182562	0.10332	0.0645218	0.0490539	0.0171115	0.0102672	0.167221	0.161524	0.0401185	0.00132429	0.064343	0.0117152	0.0429818	0.6329244	5	11.31767	0.1074513	0.354889	0.706011	1.07959	1.85951	0.20121	0.18121	0.199393	0.0890573	0.231712	0.0974181	0.7075693	0.8945051
1232	0	-360.8697	-329.4983	-31.37138	6.41164	5.291053	0.0865882	0.299328	0.107719	0.498378	0.205884	0.0672886	0.0207821	0.111177	0.196096	0.0258611	0.163096	0.0146018	0.0133749	0.610795	0.372027	0.044086	0.391274	0.0149375	0.788538	0.461723	0.504854	1.09132	0.2050394	-0.01315057	0.139762	0.0763514	0.23731	0.0174066	0.058057	0.0436686	0.023881	0.0197371	0.10669	0.0384567	0.0633706	0.0429588	0.100682	0.0193678	0.0123017	0.3850483	4	6.455098	0.2550295	0.513734	0.810616	1.08276	1.59289	0.157017	0.152526	0.224468	0.0749077	0.278823	0.112259	0.3718977	1.035361
1233	0	-368.8554	-335.9701	-32.88529	7.571045	3.486115	0.0123746	0.246724	0.733874	0.267233	0.404255	0.121697	0.270696	0.136989	0.0573345	0.00268914	0.207004	0.0226708	0.112159	0.442808	0.428069	0.168216	0.133271	0.474268	0.00069142	0.235639	0.0397833	0.0928746	0.1425775	-0.07531935	0.0659006	0.170514	0.0468131	0.0763972	0.121688	0.0417429	0.0707149	0.00272229	0.0818213	0.150362	0.0487258	0.00752155	0.0368356	0.0618077	0.0164334	0.3666229	2	11.89931	0.2214314	0.423692	0.755326	1.08405	1.73693	0.15685	0.0863595	0.253975	0.106093	0.29056	0.106162	0.2913035	1.25856
1234	0	-362.995	-332.1755	-30.8195	8.22437	3.615552	0.107399	0.288651	0.182544	0.208724	0.175124	0.331789	0.216506	0.236352	0.842288	0.157829	0.0544711	0.0392192	0.0405781	0.139976	0.0838688	0.479907	0.379773	0.0372392	0.254697	0.438893	0.0830527	0.0496107	0.1813449	0.1045398	0.108034	0.0141951	0.14218	0.170671	0.0278314	0.0396453	0.00186731	0.00168029	0.0814074	0.0795211	0.046729	0.0206732	0.101702	0.0946377	0.0692258	0.4125349	2	13.17174	0.1733959	0.431909	0.760769	1.08423	1.72309	0.11767	0.14097	0.227456	0.0657149	0.311404	0.136784	0.5170747	0.7978246
1235	0	-366.0456	-334.7914	-31.25416	7.045228	2.687983	0.0656669	0.684063	0.230672	0.108114	0.866432	0.0827077	0.575324	0.624724	0.530689	0.0465589	0.107391	0.328545	0.103864	0.0481987	0.106779	0.0855395	0.350471	0.0538573	0.427854	0.45648	0.00431041	0.119997	0.2128043	-0.02147867	0.0751088	0.102996	0.25011	0.0412405	0.166587	0.0679734	0.0362434	0.00827152	0.0557942	0.00964271	0.0507105	0.00079788	0.0463251	0.0677836	0.0204152	0.3822011	1	7.256235	0.3038944	0.363584	0.712645	1.08047	1.8433	0.131621	0.138376	0.14859	0.144162	0.322946	0.114305	0.3607225	1.059543
1236	0	-369.24	-338.338	-30.90207	6.865088	2.852878	0.0685596	0.123248	0.444727	0.0620011	0.284149	0.455521	1.24219	0.0101576	0.347106	0.618182	0.345626	0.164576	0.384664	0.9939	0.08682	0.139728	0.547584	0.094561	0.0125434	0.150815	0.0102532	0.0308395	0.3043533	-0.0988764	0.0444222	0.178143	0.338248	0.0382647	0.0273711	0.0177651	0.047456	0.00355611	0.0561919	0.0569298	0.0831493	0.00449611	0.00852744	0.0740977	0.0213815	0.7135233	4	7.448578	0.1469613	0.37755	0.723043	1.08169	1.81772	0.195373	0.139378	0.226459	0.0377539	0.267152	0.133885	0.614647	1.160867
1237	0	-362.9888	-332.7496	-30.23925	6.339778	5.049286	0.302413	0.203739	0.105967	0.0561601	0.0507517	0.195908	0.334237	0.0250549	0.440376	0.29314	0.260401	0.0328189	0.508715	0.0257735	0.0807985	0.20559	0.00262506	0.443049	0.504914	0.0410243	0.905411	0.218975	0.2599479	0.1305676	0.10148	0.102012	0.182439	0.0619509	0.0478607	0.0288174	0.000324516	0.000998483	0.123525	0.101915	0.160583	0.00074525	0.0473016	0.0139927	0.0260536	0.3049342	2	8.027848	0.2742845	0.504112	0.805132	1.08321	1.60754	0.136831	0.114135	0.251984	0.0726633	0.277848	0.146538	0.4355018	0.7001904
1238	0	-353.8351	-325.8978	-27.93733	7.349713	4.511551	0.01158	0.395369	0.184247	0.0112463	0.275175	0.0843263	0.00028435	0.462301	0.243647	0.0702691	0.0704154	0.0195924	0.0635316	0.194447	0.0607662	0.476377	0.605481	0.455234	0.189674	0.119437	0.469968	0.0831723	0.2241322	-0.1355422	0.107668	0.0983034	0.21042	0.0303851	0.0431165	0.0317408	0.00787064	0.000942663	0.122856	0.190942	0.0688229	0.00612502	0.0629851	0.0130503	0.00477107	0.6284583	4	9.156862	0.1129755	0.480432	0.791228	1.08403	1.64431	0.147541	0.0960501	0.230421	0.10269	0.275949	0.147348	0.4929161	1.27498
1239	0	-365.9237	-332.8181	-33.1056	6.380246	3.342748	0.489752	0.0157024	0.529289	0.0285304	0.525623	0.587299	0.284416	0.124431	0.155029	0.049022	0.654741	0.201757	0.277133	0.173406	0.0202251	0.101375	0.196768	0.467553	0.397654	0.210215	0.136024	0.0870353	0.405403	0.05722348	0.0502117	0.0415448	0.0432554	0.128726	0.204214	0.0375909	0.019389	0.00381139	0.0785087	0.123104	0.200635	0.0120203	0.00791718	0.042361	0.00671176	0.3816367	2	9.32515	0.201093	0.414154	0.748898	1.08375	1.75319	0.149615	0.147812	0.238311	0.0899351	0.284079	0.0902491	0.4388602	0.8696089
1240	0	-366.0572	-336.0897	-29.96758	8.515253	1.397744	0.0230896	0.348036	0.163479	0.146211	0.432199	0.141314	0.155493	0.0520338	0.313945	0.293279	0.0270473	0.0769344	0.460584	0.203472	0.107724	0.284171	0.0615914	0.074462	0.300533	0.333359	0.0260545	0.263159	0.2057387	0.271497	0.0473957	0.0715223	0.117527	0.0546697	0.0567793	0.0537537	0.0661401	0.0124792	0.0835535	0.133713	0.0359831	0.0112322	0.113765	0.12057	0.020917	0.3793535	2	10.15238	0.2563124	0.209085	0.570601	1.04381	2.17651	0.214102	0.148255	0.183254	0.0790357	0.265276	0.110077	0.6508504	0.5828581
1241	0	-379.6296	-336.6511	-42.97849	8.39006	5.698063	0.553303	0.301303	0.0327939	0.023094	0.0079742	0.605772	0.508172	0.970786	1.60474	0.090993	0.355444	0.0310263	0.321887	0.465769	0.0631345	0.463343	0.424777	0.399422	0.881259	0.0823372	0.325553	0.649358	0.2967202	-0.1475717	0.0512617	0.0728214	0.211912	0.105795	0.0327199	0.0609151	0.0317351	0.00493995	0.0800575	0.0758571	0.0238851	0.0382773	0.0458346	0.134499	0.0294893	0.5171476	3	10.13867	0.1879889	0.528719	0.818972	1.08192	1.57039	0.199535	0.107444	0.192766	0.0856658	0.260438	0.15415	0.3695759	1.3993
1242	0	-368.4549	-332.9078	-35.54715	6.562216	4.192666	0.585091	0.0841889	0.0575748	0.0787285	0.576702	0.0539901	0.455566	0.100052	1.00972	0.0753171	0.0228538	0.233468	0.5706	0.961912	0.457147	0.66546	0.131054	0.306123	0.0931683	0.029751	0.602185	0.009877	0.3839333	0.1030176	0.0768983	0.238262	0.124802	0.031639	0.0416688	0.0357661	0.00993428	0.000177067	0.138189	0.0686494	0.0405659	0.0056734	0.0826172	0.0847923	0.0203649	0.4365521	5	7.765363	0.1404547	0.464643	0.781619	1.08432	1.66941	0.144417	0.162518	0.177176	0.0895393	0.241953	0.184396	0.5395697	0.8090745
1243	0	-364.0065	-332.7207	-31.28581	7.737242	5.448758	0.112757	0.371585	0.267123	0.0368202	0.113291	0.0559665	0.269153	0.0478753	0.150439	0.013166	0.0745598	0.0557204	0.596631	0.353417	0.0706242	0.632978	0.582641	0.237423	0.167009	0.266436	0.430828	0.0216282	0.2232207	-0.07711516	0.0286141	0.0664296	0.163977	0.0139666	0.0384552	0.0560673	0.00563697	0.011255	0.237784	0.174524	0.0207868	0.00387413	0.112465	0.0557279	0.0104362	0.3518201	3	9.903549	0.1546549	0.519712	0.813976	1.08245	1.58387	0.175312	0.109891	0.197417	0.0830584	0.349673	0.0846483	0.2747049	1.28072
1244	0	-360.5853	-331.0515	-29.53378	9.849492	2.790237	0.100015	0.452425	0.122803	0.0259985	0.165223	0.0519299	0.117184	0.22867	0.0758513	0.00674173	0.137807	0.219502	0.446384	0.802463	0.0956622	0.319862	0.452706	0.06657	0.121569	0.0329952	0.19871	0.975386	0.2202271	-0.02169156	0.13882	0.03736	0.0899582	0.127006	0.0901763	0.0229862	0.000417773	0.00167114	0.0951971	0.0610327	0.136742	0.0345854	0.068318	0.0302673	0.0654619	0.3963321	3	9.867369	0.1079355	0.372354	0.71921	1.08126	1.82717	0.192051	0.170024	0.185848	0.119734	0.253046	0.0792967	0.3746406	1.0579
1245	0	-359.3863	-330.7599	-28.62639	8.090726	3.752858	0.351678	0.404524	0.141852	0.0386974	0.375805	0.19278	0.760123	0.214531	0.164105	0.114825	0.151282	0.505087	0.215033	0.0996966	0.0303891	0.316093	0.170271	0.0216959	0.159824	0.0571666	0.00098476	0.476728	0.1884061	-0.04439685	0.0699921	0.0976773	0.196514	0.0494163	0.11473	0.0323933	0.00929853	0.0074753	0.0761222	0.171963	0.0100063	0.00424529	0.122326	0.026099	0.011742	0.425276	3	8.527978	0.162731	0.440248	0.766204	1.08435	1.7092	0.127495	0.140826	0.211203	0.0824279	0.360521	0.0775272	0.3808791	1.116564
1246	0	-353.6816	-331.7659	-21.91573	10.20358	3.147464	0.0472151	0.251417	0.0338576	0.00452431	0.0926857	0.00300197	0.0777752	0.195558	0.142908	0.131156	0.17179	0.181569	0.145543	0.166317	0.22414	0.11892	0.025767	0.245492	0.476374	0.0833798	0.348733	0.0713825	0.1450932	-0.04684969	0.167271	0.0516097	0.0331843	0.0839526	0.0781986	0.0440312	0.000929161	0.000127894	0.0772084	0.179933	0.011948	0.0124825	0.132145	0.112956	0.0140228	0.3799986	3	10.41904	0.1212735	0.400358	0.739379	1.08315	1.77711	0.14263	0.10448	0.258954	0.0612383	0.352413	0.0802855	0.3331489	1.140627
1247	0	-371.5677	-332.1229	-39.4448	6.676829	2.034411	0.228152	0.655994	0.161047	0.481821	0.308327	0.227277	0.0975052	0.568629	0.0459418	0.0710397	1.01618	0.456257	0.39862	0.031648	0.182153	0.296561	0.0164538	0.45504	2.22979	0.411515	0.255475	0.69794	0.4782218	0.1635723	0.139356	0.00307921	0.212612	0.109069	0.129089	0.0118621	0.0131272	0.00460833	0.123713	0.118655	0.0507916	0.0254263	0.0424619	0.00185947	0.0142881	0.4785588	4	9.329578	0.212083	0.297348	0.658624	1.07083	1.9732	0.129173	0.139604	0.214925	0.100738	0.270415	0.145145	0.6421311	0.7452665
1248	0	-357.5851	-331.1126	-26.47251	7.070277	6.541063	0.143322	0.409042	0.069799	0.0157734	0.209189	0.0752131	0.00449603	0.0597993	0.660582	0.0504451	0.317314	0.291026	0.0306024	0.0326425	0.00560262	0.0459304	0.57079	0.216463	0.237114	0.0803288	1.04435	0.0294619	0.1720894	0.009994459	0.0415205	0.127927	0.074723	0.0919676	0.0658189	0.0607767	0.00340387	0.00899928	0.0588449	0.187745	0.0971324	0.00821358	0.111896	0.00251051	0.0585215	0.3981005	5	7.473155	0.2614944	0.555735	0.833503	1.08002	1.53074	0.139447	0.219688	0.208327	0.0683895	0.234754	0.129394	0.4080949	0.9755095
1249	0	-381.0227	-331.2821	-49.74067	6.276512	3.492713	0.259806	0.489908	0.191117	0.220211	0.00811093	0.388737	0.366255	0.989216	3.45455	0.173619	0.0803604	0.766055	0.143463	0.0375824	0.214536	0.25088	0.701401	1.06537	0.0361785	0.233668	1.78944	0.0835177	0.434608	-0.1046164	0.0479678	0.163087	0.099538	0.123865	0.127169	0.0603117	0.0183623	2.19798e-05	0.0817806	0.0881057	0.0334171	0.030302	0.0927341	0.016765	0.0165725	0.7771096	2	7.962016	0.3475504	0.424119	0.755611	1.08406	1.73621	0.184593	0.130346	0.217014	0.116529	0.291835	0.0596831	0.6724932	1.155565
1250	0	-349.9346	-333.1401	-16.79445	9.066247	9.493861	0.0107983	0.202056	0.0860375	0.0656427	0.104665	0.330087	0.00839263	0.0515685	0.0270634	0.0110107	0.225561	0.251157	0.261387	0.0487015	0.190648	0.117686	0.126096	0.0294191	0.00774112	0.0868625	0.00620525	0.0837242	0.1281554	-0.01122008	0.171236	0.08234	0.0888461	0.0890643	0.0472229	0.0437081	0.0219147	0.00438023	0.18303	0.0586439	0.0557357	0.0115185	0.0322678	0.0346235	0.0754684	0.4828063	3	9.361837	0.17344	0.622806	0.866843	1.07338	1.43697	0.16598	0.163677	0.202145	0.0898154	0.226814	0.151568	0.4715862	1.023792
1251	0	-352.6036	-335.2275	-17.37606	9.539643	2.536225	0.0523985	0.235212	0.202011	0.0273415	0.0705807	0.0416026	0.126299	0.195362	0.0499013	0.0154142	0.0207657	0.168834	0.0336256	0.462999	0.00211795	0.00218107	0.0415149	0.0524464	0.0748663	0.0689321	0.174852	0.223232	0.1052453	0.01842026	0.0326153	0.100736	0.280749	0.090642	0.0588117	0.0308732	0.00211321	0.00544347	0.0831673	0.00667687	0.0324349	0.00577932	0.123018	0.116231	0.0307095	0.2318334	2	10.94008	0.2635091	0.349864	0.702119	1.07903	1.86899	0.135514	0.124657	0.269094	0.0884352	0.280255	0.102045	0.2502537	0.9263937
1252	0	-355.339	-331.4124	-23.92659	6.746026	3.270174	0.198481	0.585892	0.253257	0.259343	0.0162384	0.0612379	0.097734	0.111872	0.384937	0.00876478	0.0373499	0.445221	0.183661	0.354345	0.308441	0.0712841	0.0238616	0.221823	0.0935187	0.0980669	0.00878966	0.372516	0.1253549	-0.09544475	0.0424523	0.169136	0.0161476	0.067815	0.200677	0.0248971	0.0118952	0.00285118	0.0406766	0.192195	0.0974161	0.0268691	0.0799731	0.00270777	0.0242913	0.4018949	5	11.46886	0.1272429	0.40914	0.745469	1.08356	1.76183	0.108667	0.214861	0.188985	0.0697682	0.289129	0.12859	0.3064502	1.311453
1253	0	-371.9196	-331.4888	-40.43077	6.026843	4.083959	0.117061	0.760126	0.00277829	0.0459316	0.436469	0.535629	0.138582	0.102391	0.392105	0.0884958	0.147457	0.135275	0.339919	2.2774	0.206173	0.133708	0.576087	0.288337	0.181791	0.714105	0.293287	0.180291	0.343539	0.09332435	0.0920342	0.137538	0.0922784	0.104981	0.0965794	0.0389364	0.0135282	0.00463057	0.148635	0.135146	0.0469622	0.000909476	0.00880591	0.0349871	0.0440487	0.8447872	4	6.518499	0.235334	0.458916	0.778063	1.08438	1.67864	0.138468	0.127636	0.24602	0.113007	0.289989	0.0848801	0.9381116	0.9005189
1254	0	-357.6355	-332.9542	-24.68136	7.315194	2.453612	0.142603	0.0421492	0.256252	0.127949	0.285367	0.484276	0.232868	0.192567	0.0269525	0.000636891	0.446354	0.165951	0.588721	0.315154	0.163477	0.00656622	0.109241	0.0506978	0.114802	0.197085	0.154127	0.803986	0.1371469	-0.1549661	0.0619093	0.132441	0.183029	0.0643887	0.0299011	0.0262465	0.00686357	0.00183369	0.16079	0.0547275	0.144206	0.00826583	0.0608061	0.0143089	0.0502823	0.6055202	3	7.499412	0.3901397	0.342014	0.69595	1.07808	1.88395	0.157025	0.193621	0.200222	0.0906747	0.224182	0.134276	0.4505541	1.343946
1255	0	-365.3572	-332.7364	-32.62088	7.575779	2.450805	0.154395	0.652081	0.092036	0.00238723	0.252908	0.0716791	0.0401202	0.145719	0.308897	0.088261	0.0579387	0.27557	0.0937271	0.00398273	0.52033	0.0198815	0.0962736	0.417778	0.666883	0.0134455	0.214111	0.429042	0.1878054	0.03548267	0.137928	0.127897	0.0818276	0.100462	0.0944205	0.0256887	0.0095219	0.00024433	0.0514905	0.0657561	0.0298237	0.0300186	0.142079	0.0740774	0.0287651	0.405091	4	21.10286	0.05807542	0.341742	0.695735	1.07805	1.88448	0.141596	0.106478	0.233296	0.0842077	0.276593	0.157829	0.4405737	0.9194626
1256	0	-366.4393	-337.9426	-28.49665	7.991837	2.748747	0.0306517	0.314196	0.104029	0.0431246	0.0411408	0.425505	0.0624729	0.545836	0.322325	0.105278	0.752813	0.0407955	0.223036	0.262017	0.0328994	0.0508942	0.393442	0.164555	0.161658	0.550687	0.116854	0.0912413	0.188142	0.01623415	0.100471	0.189487	0.000913263	0.0948684	0.0543057	0.0649668	0.0117639	0.0095852	0.117376	0.14434	0.0308885	0.00493706	0.0557592	0.0454891	0.0748483	0.4587848	2	8.521794	0.200395	0.36884	0.716594	1.08096	1.83361	0.176142	0.1698	0.228891	0.103142	0.19404	0.127986	0.4750189	0.9658242
1257	0	-352.9113	-326.4031	-26.50817	7.392478	2.472013	0.158871	0.64212	0.0111336	0.185629	0.0709615	0.353454	0.531347	0.295344	0.188029	0.0536507	0.14672	0.444367	0.21237	0.0446208	0.100747	0.0641936	0.62245	0.248731	0.0382174	0.48958	0.330013	0.0600748	0.1969423	0.01966603	0.0322533	0.192322	0.104919	0.0760299	0.00143799	0.0387401	0.000328241	0.00152083	0.129738	0.211514	0.0480031	0.0367322	0.0480722	0.0689667	0.00942282	0.6105812	3	8.003378	0.1338494	0.343787	0.697353	1.0783	1.88056	0.144818	0.170879	0.184391	0.0977734	0.295022	0.107116	0.6302473	0.9687963
1258	0	-369.3939	-345.4402	-23.95372	7.854213	1.635363	0.117899	0.143671	0.170992	0.0243904	0.330235	0.148212	0.316725	0.23902	0.0723361	0.125003	0.142854	0.210814	0.137565	0.128248	0.0817392	0.370163	0.122211	0.619102	0.141731	0.107272	0.227955	0.0789503	0.1579305	-0.08713323	0.0214044	0.0510443	0.136511	0.0385479	0.0367531	0.107076	0.0064475	0.0178894	0.0988575	0.123381	0.173478	0.0462628	0.0542815	0.0799541	0.00811022	0.4831406	3	8.409882	0.1228221	0.245496	0.60964	1.05747	2.08739	0.123603	0.177096	0.159886	0.0471141	0.363317	0.128984	0.3960074	1.220029
1259	0	-363.5861	-332.5475	-31.03858	6.963266	3.216206	0.179027	0.28022	0.112312	0.0684282	0.59987	0.0545849	0.119805	0.193576	0.493086	0.0506302	0.165601	0.116543	0.1042	0.213507	0.455941	0.0185187	0.139832	0.11936	0.51103	0.317475	1.29	0.170457	0.2417607	-0.24796	0.122549	0.176132	0.1705	0.0876385	0.0799259	0.0171321	0.00978334	0.011094	0.0724665	0.0590087	0.0399336	0.00112816	0.0468447	0.0316242	0.0742395	0.8394165	2	7.140017	0.1793146	0.405326	0.742837	1.08339	1.76844	0.117138	0.178699	0.270488	0.0746955	0.25334	0.105639	0.5914565	1.419236
1260	0	-370.7228	-338.1324	-32.59037	6.071078	2.753848	0.169203	0.0912928	0.067758	0.0689357	0.192268	0.276714	0.130712	0.579065	0.316295	0.245572	0.188987	0.699616	0.842284	0.139645	1.14802	0.0843357	0.353821	0.362432	0.304296	0.33441	0.0413578	1.04785	0.3099801	0.01288865	0.0815853	0.0312606	0.158227	0.0850905	0.0104092	0.0521783	0.0163427	0.0134342	0.17094	0.0852083	0.122706	0.00244869	0.0199717	0.103831	0.046367	0.4235312	4	6.716052	0.2630022	0.369275	0.716919	1.081	1.83281	0.222356	0.162085	0.143576	0.0863608	0.237261	0.148362	0.4364199	0.9704673
1261	0	-360.5172	-330.7436	-29.77352	10.42474	3.726366	0.0819939	0.127135	0.00117948	0.00558731	0.108145	0.0350411	0.0486584	0.0453968	0.171213	0.015234	0.0654385	0.126092	0.0706026	0.133836	0.0898471	0.113491	0.433655	0.34878	0.591194	0.498314	0.0521758	0.153144	0.1032845	0.0445091	0.018886	0.0613995	0.10982	0.093203	0.228568	0.0152091	0.0265172	0.00169835	0.0926658	0.0579604	0.0448383	0.00381915	0.20662	0.0123801	0.0264154	0.4409498	3	20.39895	0.1268521	0.438668	0.765181	1.08433	1.71182	0.170204	0.193328	0.20987	0.0501948	0.288139	0.0882641	0.4854589	0.9083154
1262	0	-357.4066	-335.0582	-22.34844	9.432635	2.208267	0.0437685	0.535459	0.0910777	0.0408917	0.190085	0.361311	0.0258656	0.222358	0.137786	0.0392777	0.320399	0.0889811	0.125926	0.0571391	0.307964	0.0579898	0.0398243	0.137597	0.0242282	0.584668	0.185893	0.284037	0.1544918	-0.02887114	0.0130056	0.115002	0.124729	0.0949678	0.186647	0.00903108	0.0492452	0.000333552	0.15911	0.11329	0.0911578	0.0110795	0.00740676	0.00416664	0.0208272	0.4850099	2	10.21359	0.1869434	0.316929	0.675478	1.07442	1.93317	0.186718	0.116577	0.147818	0.0769611	0.339019	0.132907	0.4561388	1.063295
1263	0	-359.0283	-328.3471	-30.68122	7.738167	9.265691	0.198479	0.238488	0.0296513	0.0326051	0.0497153	0.236947	0.773597	0.262232	0.179789	0.0503123	0.0270994	0.283532	0.147404	0.0234176	0.193172	0.222259	0.00884284	0.149333	0.1974	0.0746526	0.687417	0.0297418	0.246203	0.1405328	0.0417084	0.143854	0.185985	0.0300691	0.0704067	0.0392966	0.0227352	0.00316933	0.0800727	0.17089	0.0372167	0.0322537	0.115642	0.00643363	0.0202685	0.541743	3	8.896665	0.1633551	0.618689	0.864901	1.07386	1.44255	0.119584	0.216689	0.224173	0.0862527	0.256698	0.0966043	0.6822758	0.7940235
1264	0	-355.6406	-332.3699	-23.27075	7.149966	3.554183	0.0563822	0.166446	0.0667801	0.115679	0.160038	0.473618	0.0839442	0.651637	0.0283267	0.126232	0.360724	0.0148594	0.344817	0.0569764	0.161106	0.305048	0.0171639	0.105704	0.0169629	0.134064	0.0456317	0.147164	0.1750074	0.284287	0.0454463	0.0119558	0.188967	0.104098	0.150204	0.0274153	0.0185694	0.00417134	0.179668	0.0899775	0.0887286	0.0305359	0.0514662	0.00145109	0.00734618	0.2500624	4	7.80397	0.3021919	0.428058	0.758229	1.08416	1.72956	0.173245	0.126434	0.246379	0.0683723	0.299284	0.0862857	0.5343494	0.4679754
