Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1970	1	-120.5756	-124.0798	3.504261	8.295728	2.500963	0.00986009	0.0223781	0.0106882	0.00803267	0.086479	0.0556097	0.0482719	0.00219651	0.00557727	0.0848777	0.0103217	0.0183204	0.129693	0.0225174	0.000573463	0.00198315	0.164563	0.00620546	0.166012	0.0104881	0.059289	0.10382	0.03838519	-0.1095545	0.0242073	0.0189912	0.0992589	0.0427321	0.0706341	0.139497	0.0484717	0.0226997	0.0292852	0.210744	0.013767	0.0182878	0.120364	0.10855	0.0325095	0.5597062	2	10.14205	0.2054168	0.346548	0.699526	1.07864	1.87529	0.0704795	0.248791	0.0582744	0.478986	0.0494515	0.0940177	0.4501518	1.243372
1971	1	-124.0195	-125.2911	1.271594	4.707619	0.8655365	0.00946917	0.00787681	0.0367806	0.0828806	0.0447546	0.120587	0.202892	0.0286726	0.0793455	0.0827922	0.0229134	0.029305	0.0401307	0.228586	0.108373	0.0257809	0.140047	0.00774605	0.18347	0.031587	0.166948	0.0550222	0.1091402	-0.07200938	0.10911	0.159348	0.024584	0.0159957	0.0170849	0.0169924	0.11763	0.0144992	0.0649041	0.0804127	0.105719	0.0940832	0.0170979	0.0656284	0.0969102	0.6417121	3	5.616328	0.2778426	0.109409	0.43224	0.973582	2.48477	0.134826	0.120146	0.084601	0.469405	0.0832162	0.107807	0.5697027	1.126398
1972	1	-137.5346	-132.392	-5.14263	5.039321	0.4236748	0.000234051	0.00406255	0.045289	0.44134	0.0512121	0.0948651	0.541887	0.0702909	0.00409354	0.283934	0.00170105	0.00742669	0.0793013	0.00365597	0.12347	0.0220497	0.00926699	0.0371709	0.198135	0.0488768	0.11058	0.0201476	0.1201922	0.2648946	0.100669	0.059956	0.0386654	0.0114455	0.167062	0.0322545	0.129037	0.078386	0.0625041	0.0522349	0.059357	0.100268	0.0621975	0.0217475	0.0242153	0.5889842	4	5.768801	0.2245556	0.0202728	0.199209	0.755679	3.02484	0.102358	0.123894	0.107341	0.495945	0.0186327	0.15183	0.8538787	0.689775
1973	1	-119.0286	-129.3288	10.30023	5.566372	0.7959021	0.00863442	0.0280451	0.00805583	0.065418	0.0962879	0.159275	0.0798151	0.00805041	0.0126958	0.0291181	0.00443679	0.0259245	0.0380853	0.0225236	0.0765783	0.0465261	0.0740198	0.037397	0.206426	0.028694	0.129493	0.0821495	0.07689756	0.0764868	0.0264702	0.141522	0.0466996	0.107975	0.0238877	0.00147204	0.0325079	0.0482852	0.0297546	0.117988	0.0774083	0.00523789	0.00500138	0.127832	0.207959	0.435632	3	6.506808	0.1945291	0.0946865	0.405479	0.955813	2.54402	0.167101	0.136269	0.0358736	0.535427	0.0742127	0.0511165	0.5121188	0.8506464
1974	1	-127.0875	-129.441	2.353515	4.981038	0.8629945	0.00711019	0.0228865	0.0823898	0.121472	0.0529698	0.000436192	0.106943	0.0290701	0.0778158	0.0280558	0.0536467	0.0551169	0.00855681	0.106388	0.0233827	0.263671	0.130544	0.0313533	0.0271324	0.00744701	0.0782425	0.305112	0.06875669	0.1708205	0.0628075	0.0527371	0.10475	0.0616888	0.0645727	0.00509254	0.0520223	0.0556409	0.0110321	0.297936	0.0676674	0.0656586	0.0604665	0.0313404	0.00658694	0.4186776	4	7.174958	0.1775248	0.108876	0.431312	0.97299	2.48682	0.133021	0.166205	0.0972054	0.468229	0.0585767	0.076763	0.5894981	0.7102272
1975	1	-124.4118	-126.5039	2.092128	4.869899	2.202785	0.0178131	0.0367359	0.0306085	0.0768933	0.0319843	0.157157	0.175983	0.0581796	0.0512482	0.120051	0.00487828	0.0891057	0.017981	0.0690113	0.336568	0.126343	0.0236002	0.00304571	0.00393603	0.0978301	0.0435852	0.0432982	0.05832852	-0.06467732	0.0986594	0.10587	0.106871	0.0195734	0.0136538	0.0461652	0.107108	0.17128	0.0520832	0.0669431	0.167268	0.00283338	0.0111499	0.00928862	0.0212533	0.5845952	3	7.863861	0.1950274	0.316336	0.674979	1.07432	1.93436	0.102352	0.260779	0.112487	0.377524	0.0478033	0.0990541	0.5199179	1.124399
1976	1	-128.709	-125.7142	-2.994797	4.081097	1.363106	0.0988343	0.00863116	0.0315136	0.0546461	0.0629748	0.034978	0.0603991	0.00466625	0.0254309	0.196221	0.0141861	0.444141	0.00477923	0.0719795	0.150421	0.326199	0.154024	0.0447857	0.201279	0.0564859	0.011622	0.366061	0.1225689	-0.008920671	0.0174584	0.156551	0.0353854	0.0173123	0.0153161	0.0938326	0.130452	0.101744	0.127928	0.100373	0.00225603	0.0319306	0.0320756	0.0389219	0.0984629	0.7647069	2	5.094843	0.2963952	0.20338	0.564062	1.04126	2.1913	0.122971	0.120471	0.0769773	0.515227	0.0679604	0.0963927	0.7557863	1.011803
1977	1	-109.6126	-124.4945	14.88187	5.514228	1.657622	0.0130032	0.00423779	0.00503749	0.0470263	0.0942275	0.00240474	0.109769	0.0113287	0.0466614	0.0144008	0.0123556	0.0423234	0.0403685	0.0161938	0.0954719	0.0497835	0.0962096	0.0255464	0.00330678	0.00308719	0.00400749	0.0847444	0.04080653	0.1523359	0.100964	0.0206241	0.157674	0.13669	0.0656648	0.0425543	0.112757	0.0135597	0.0667384	0.159687	0.0433305	0.0227861	0.0232599	0.0212296	0.0124808	0.3122504	2	6.540289	0.4470379	0.248677	0.61285	1.05848	2.07999	0.126351	0.168617	0.0709749	0.387729	0.143288	0.103039	0.4645863	0.6721042
1978	1	-141.2232	-130.146	-11.07725	7.444399	1.28405	0.0806177	0.0495206	0.0879708	0.157937	0.0235482	0.0604145	0.274964	0.00863427	0.0614574	0.424043	0.0236205	0.0427881	0.0143761	0.0452843	0.478299	0.0253262	0.225795	0.0606586	0.145266	0.0298138	0.0138847	0.338196	0.1085091	0.06933132	0.00426835	0.0215024	0.128572	0.106647	0.0532814	0.117425	0.0173988	0.0615865	0.0120281	0.134995	0.09094	0.0353462	0.0603425	0.0668845	0.0887828	0.3405203	4	8.70759	0.1374802	0.189955	0.548164	1.03475	2.22713	0.0675029	0.258235	0.0531005	0.496771	0.0357276	0.0886633	0.4098517	0.830838
1979	1	-126.5325	-123.3183	-3.21424	5.383222	2.389594	0.0330598	0.00146414	0.0340908	0.00269561	0.0830832	0.0990277	0.204051	0.039973	0.00163189	0.00793051	0.0108332	0.0175288	0.0510964	0.0763944	0.0636821	0.00624228	0.332855	0.0118242	0.423389	0.0756331	0.0182046	0.214115	0.127689	0.02638866	0.0570569	0.0369745	0.139806	0.0872576	0.00380307	0.00895566	0.0693165	0.258702	0.0776278	0.166972	0.000855414	0.000804801	0.0216646	0.03121	0.0389937	0.3350726	2	8.918331	0.199801	0.335733	0.690935	1.07726	1.89607	0.107644	0.115667	0.074742	0.558157	0.0726591	0.0711306	0.3614613	0.9269945
1980	1	-109.8768	-118.9759	9.099129	9.19357	3.698057	0.0451773	0.0511955	0.00760757	0.000394909	0.0726345	0.0328117	0.0771837	0.00822762	0.0371646	0.0137436	0.0233057	0.0056787	0.03715	0.0742716	0.0224299	0.115947	0.0558535	0.0150797	0.0814877	0.0219885	0.00509887	0.0112261	0.03731291	0.02291957	0.0392302	0.147339	0.14446	0.0595483	0.0111893	0.0184642	0.0659249	0.0464966	0.0283277	0.150649	0.185686	0.00463588	0.0348117	0.043445	0.0197923	0.3063569	3	10.65765	0.143951	0.436965	0.764075	1.08431	1.71465	0.0566733	0.133956	0.0430856	0.601763	0.0836403	0.0808814	0.3292765	0.9303942
1981	1	-131.5998	-120.4815	-11.11833	5.491447	3.631486	0.125218	0.0189925	0.0123142	0.0311568	0.183173	0.0710054	0.0708286	0.322306	0.0753018	0.0112557	0.0167872	0.275919	0.106896	0.0775685	0.120899	0.107639	0.418739	0.0224825	0.0448292	0.108635	0.247096	0.453561	0.1406145	0.1156407	0.108906	0.0476042	0.0909846	0.000606698	0.0483317	0.0394687	0.0550399	0.0291457	0.0407678	0.13651	0.265074	0.00870145	0.0066675	0.107101	0.0150901	0.4554352	4	5.659608	0.3664657	0.432896	0.761417	1.08425	1.72144	0.0839141	0.148961	0.0505986	0.552348	0.0630432	0.101135	0.5710759	0.7975037
1982	1	-126.8343	-128.7597	1.925374	4.475301	0.5189341	0.401231	0.0392491	0.00901541	0.132852	0.175308	0.0323352	0.356295	0.0137189	0.0048062	0.123037	0.0261985	0.0537233	0.0114178	0.0306342	0.234962	0.0154458	0.225443	0.113106	0.00575696	0.137187	0.0113565	0.0242628	0.09954356	0.06698134	0.13917	0.0413959	0.153982	0.04828	0.0157403	0.00603138	0.099717	0.0446846	0.141833	0.119467	0.0747058	0.0757096	0.0186741	0.00480384	0.0158056	0.4455909	3	5.336529	0.228997	0.0369485	0.264097	0.833571	2.86538	0.0545344	0.0922513	0.0568776	0.573322	0.102681	0.120333	0.5125723	0.8693231
1983	1	-118.8756	-125.2191	6.343489	4.457582	0.6813475	0.0155202	0.00826664	0.0229921	0.0493915	0.123674	0.0531848	0.142989	0.199591	0.0578159	0.0430744	0.0147503	0.021332	0.0139307	0.019446	0.0318034	0.0738288	0.0408493	0.0189327	0.0546825	0.0344894	0.256604	0.0377503	0.06589126	0.2380541	0.0290896	0.00351549	0.106343	0.0281302	0.00671494	0.0522145	0.153592	0.0665805	0.11355	0.195972	0.00203484	0.0820466	0.0287267	0.0423486	0.0891408	0.5869195	4	6.936136	0.2807976	0.0702093	0.354595	0.917755	2.65744	0.0968302	0.219646	0.064772	0.527495	0.0225376	0.0687188	0.8249736	0.7114403
1984	1	-138.9608	-127.9545	-11.00626	5.165747	2.795147	0.0379693	0.0772615	0.148578	0.0932832	0.181617	0.0406663	0.00512311	0.021179	0.224793	0.0461374	0.0199856	0.158128	0.051733	0.186615	0.10264	0.0628526	0.653718	0.0765869	0.241405	0.00601627	0.0485672	0.157682	0.130415	0.00837779	0.00805448	0.184641	0.0419391	0.132091	0.147711	0.0106608	0.052638	0.0621099	0.00527577	0.222352	0.0556386	0.0181025	0.0310179	0.022885	0.00488316	0.5754094	2	6.099233	0.2604803	0.372766	0.719516	1.0813	1.82642	0.0737182	0.20494	0.0372735	0.56486	0.0368745	0.0823331	0.5837872	0.9856492
1985	1	-128.5172	-130.8371	2.319827	5.956646	1.099442	0.0462734	0.00888724	0.00946739	0.170804	0.127377	0.154025	0.201992	0.0135121	0.00233166	0.0354686	0.00968773	0.187609	0.022771	0.0745807	0.0999019	0.0618475	0.0531068	0.0382273	0.00523307	0.209854	0.0216434	0.00399156	0.06481293	-0.0152598	0.00872647	0.137007	0.127704	0.028186	0.0117008	0.0161254	0.111288	0.00355087	0.0602889	0.205394	0.0412629	0.139368	0.00772146	0.0783928	0.0232835	0.3491549	3	6.648669	0.1382352	0.156357	0.504728	1.0147	2.32421	0.0620041	0.0804519	0.065502	0.637258	0.0979116	0.056872	0.3338951	1.045702
1986	1	-130.3124	-125.6519	-4.660537	3.988422	4.636012	0.0235847	0.0841241	0.0361521	0.0170035	0.0286741	0.0042687	0.315598	0.0784876	0.0761688	0.137998	0.0634721	0.0356669	0.138126	0.0595354	0.232431	0.0148513	0.118478	0.0178708	0.197363	0.0699991	0.0417869	0.108181	0.06582247	0.1507946	0.0898911	0.126759	0.0703886	0.0574568	0.000705143	0.0743805	0.128223	0.0733386	0.00487203	0.0801146	0.0533825	0.0249985	0.093729	0.0725242	0.0492368	0.3127155	3	6.098252	0.1436414	0.48622	0.794681	1.08387	1.63523	0.102803	0.171454	0.0662665	0.565347	0.0352968	0.0588322	0.4635101	0.6746682
1987	1	-124.3885	-128.3797	3.991244	6.714633	1.935017	0.000982357	0.0984863	0.0745616	0.0572865	0.0706014	0.00258507	0.00632703	0.0632253	0.0375057	0.0318283	0.00322091	0.0852487	0.0813478	0.00322817	0.122047	0.0297493	0.0282051	0.0250317	0.0431409	0.070045	0.0539103	0.226934	0.07678768	-0.04637425	0.0594584	0.130688	0.246781	0.0783719	0.0631494	0.0272806	0.0696577	0.0330063	0.0572851	0.105666	0.0451584	0.015916	0.0220535	0.0350294	0.0104979	0.4385244	4	7.664056	0.2830263	0.285392	0.647921	1.06828	1.99841	0.0663089	0.220674	0.136595	0.457612	0.0738825	0.0449277	0.3921501	1.118256
1988	1	-123.6225	-126.2059	2.583443	5.156414	1.704166	0.0240625	0.0208447	0.142709	0.0132963	0.00942137	0.0177303	0.0157197	0.229656	0.0723748	0.077654	0.0168128	0.02201	0.0103614	0.339178	0.0736075	0.198559	0.0730901	0.0796733	0.0177567	0.0656884	0.0106742	0.0494976	0.06553342	0.1123984	0.0613763	0.0972546	0.109421	0.129827	0.0781678	0.0472032	0.0794397	0.0566466	0.0174531	0.0564242	0.0895159	0.0713984	0.0401056	0.0116701	0.0540958	0.278584	4	7.312642	0.2931183	0.25521	0.619353	1.06046	2.06498	0.192197	0.189706	0.0788584	0.399942	0.0429603	0.0963366	0.3909825	0.7125231
1989	1	-127.3447	-126.18	-1.164708	9.957581	0.8736768	0.00571044	0.00232288	0.00138704	0.0609565	0.0998017	0.116629	0.0382363	0.00727501	0.0306416	0.0122228	0.0289787	0.00947867	0.103675	0.0642808	0.17335	0.0103299	0.0235518	0.0404364	0.00918515	0.0467711	0.0259476	0.167739	0.04681474	0.01359875	0.0139254	0.0771387	0.0573729	0.033775	0.189214	0.0258838	0.0454885	0.052345	0.00882242	0.0145916	0.196435	0.0368394	0.143636	0.0430343	0.0614976	0.4073007	1	12.35348	0.150527	0.111113	0.435188	0.975451	2.47825	0.0949343	0.167779	0.083944	0.553901	0.0447237	0.0547184	0.4208994	0.9676912
1990	1	-126.1406	-125.186	-0.9546304	6.857106	1.551191	0.0598473	0.000660359	0.0589483	0.0857486	0.219199	0.153811	0.0499587	0.00842491	0.0582422	0.0405338	0.0700358	0.0300514	0.235912	0.0253724	0.0317206	0.0248704	0.00858337	0.126183	0.0422191	0.126485	0.0274694	0.0155096	0.05436331	0.1505825	0.0931415	0.133747	0.119471	0.0255512	0.015532	0.00546112	0.0760614	0.123248	0.0443062	0.207654	0.00163148	0.0304866	0.00012092	0.0890401	0.034548	0.3144675	5	8.551461	0.1040445	0.233123	0.596861	1.05329	2.11672	0.148282	0.181786	0.0313361	0.552183	0.0310017	0.055412	0.46505	0.6762015
1991	1	-132.1176	-132.3228	0.2052042	4.338446	0.9490864	0.00305353	0.0316274	0.0223104	0.263361	0.0493285	0.0244757	0.0283146	0.0347738	0.18427	0.11895	0.0841079	0.0297365	0.0204609	0.00472683	0.0439432	0.380731	0.0547758	0.244691	0.0164569	0.156134	0.00642982	0.00741408	0.1389287	0.06315021	0.122271	0.0896175	0.182815	0.00701969	0.00903145	0.085912	0.10035	0.0205951	0.0985969	0.0124168	0.0333575	0.167392	0.0188937	0.0172406	0.0344912	0.4180793	4	5.897938	0.1736661	0.126687	0.460895	0.991023	2.4214	0.0336467	0.17245	0.0875436	0.407895	0.136782	0.161683	0.4812295	0.8687732
1992	1	-134.2969	-127.5563	-6.740559	3.801485	4.61262	0.0112373	0.094764	0.09995	0.0946966	0.0335473	0.0806221	0.0444612	0.430413	0.0826118	0.0960676	0.0340785	0.110864	0.0100692	0.00847277	0.00274464	0.0126501	0.143301	0.359504	0.273929	0.124792	0.0256055	0.130439	0.1291524	0.04933804	0.00205457	0.0644439	0.0735833	0.00297396	0.00634154	0.260049	0.0514763	0.177669	0.0227383	0.157094	0.0316931	0.0211929	0.0318955	0.00810212	0.0886929	0.4053574	2	4.724969	0.5156892	0.485147	0.794044	1.0839	1.63691	0.0920157	0.183271	0.0143756	0.56072	0.064593	0.0850242	0.4546955	0.8914921
1993	1	-113.9086	-125.4559	11.54727	6.292899	2.099082	0.0175563	0.0279268	0.00426194	0.0367078	0.073948	0.0322621	0.0500912	0.0670879	0.0416875	0.00103913	0.00584326	0.0213029	0.057686	0.0442331	0.00439481	0.168055	0.0042471	0.0217094	0.0832458	0.0331233	0.0525938	0.0544465	0.03382947	-0.1341744	0.00139079	0.197964	0.0845848	0.170589	0.0619137	0.112865	0.158524	0.0331249	0.0156792	0.0355441	0.0677565	0.0183106	0.00827747	0.0243139	0.00916166	0.374144	4	7.724796	0.2479905	0.304822	0.665153	1.07228	1.95774	0.0857564	0.216517	0.122215	0.352383	0.042802	0.180326	0.2399696	1.559131
1994	1	-106.8521	-121.1849	14.3328	8.638281	4.425947	0.00550292	0.0204964	0.0349526	0.0260656	0.0169472	0.00192201	0.0140972	0.0204348	0.0925243	0.0164156	0.0312029	0.0485282	0.0558595	0.0326789	0.0214752	0.0201023	0.0103647	0.032602	0.0285615	0.0129099	0.0292695	0.0864977	0.02516249	0.02813785	0.107888	0.139325	0.062649	0.10129	0.00948093	0.125743	0.215615	0.0118968	0.00698375	0.0524316	0.0956894	0.0167417	0.0126876	0.0277847	0.0137942	0.3131298	5	9.897185	0.1377018	0.476334	0.78876	1.08413	1.65078	0.0703275	0.137222	0.0774468	0.545319	0.0458127	0.123873	0.3412676	0.917549
1995	1	-127.3333	-125.5139	-1.819425	7.424871	3.010955	0.0383641	0.131095	0.0274392	0.014753	0.00931556	0.0885779	0.105074	0.0536574	0.0640096	0.0169081	0.0253789	0.0505904	0.0738024	0.0793112	0.251046	0.0584074	0.00267208	0.0385863	0.156728	0.0331221	0.066798	0.0125685	0.08174479	-0.2154493	0.0377284	0.195737	0.0275731	0.0136369	0.011656	0.0132859	0.0387079	0.0176574	0.0116205	0.367001	0.00674632	0.146912	0.0118608	0.0364225	0.0634546	0.4635688	3	9.340923	0.1533676	0.390108	0.732133	1.08257	1.79519	0.0707984	0.19768	0.0465538	0.519205	0.0457221	0.120041	0.2481195	1.868329
1996	1	-121.6602	-126.7637	5.103444	5.768906	0.7216733	0.033904	9.16495e-05	0.0123021	0.0722535	0.224037	0.0384354	0.0152821	0.243537	0.05989	0.0659391	0.0535687	0.0339211	0.000711915	0.0167108	0.0411609	0.103003	0.0111318	0.117883	0.107472	0.0867233	0.318335	0.030851	0.07359555	0.1107766	0.115261	0.00415115	0.0882978	0.0817331	0.0330383	0.123903	0.0181157	0.118092	0.0154029	0.148513	0.0161788	0.0219826	0.0719019	0.0457966	0.0976319	0.4673805	4	7.206357	0.1450708	0.0788224	0.373579	0.932642	2.61496	0.132584	0.193401	0.0445523	0.569192	0.0111325	0.0491378	0.5781571	0.808397
1997	1	-134.3272	-126.3702	-7.957027	4.3384	0.5317413	0.0643765	0.83483	0.044616	0.0718134	0.0108731	0.0644502	0.527392	0.0954597	0.000610775	0.0473937	0.0410852	0.107775	0.0824064	0.0290677	0.00878289	0.00917152	0.292597	0.157792	0.306198	0.0134919	0.0594504	0.306239	0.1592501	-0.07272439	0.0445254	0.0161469	0.0341646	0.145846	0.0489598	0.00074803	0.110828	0.0121764	0.018255	0.132759	0.200759	0.124928	0.0238421	0.0161263	0.0699361	0.5447997	3	4.844517	0.3711452	0.039411	0.272133	0.842057	2.8464	0.128049	0.185357	0.100759	0.443086	0.0717589	0.0709908	0.4720753	1.154053
1998	1	-124.4044	-136.9681	12.56373	4.293297	0.7004013	0.00649005	0.0100931	0.0136447	0.00270321	0.142617	0.00249841	0.0621441	0.071248	0.0109682	0.0434329	0.128072	0.00705905	0.0375138	0.0857898	0.0308183	0.0994459	0.0159354	0.0621376	0.0805971	0.0196001	0.00683812	0.00387366	0.04039505	-0.07927734	0.0276507	0.0406479	0.0552113	0.014935	0.0491273	0.0731944	0.131783	0.0208749	0.0493044	0.232344	0.0748234	0.0542892	0.00872783	0.152796	0.0142906	0.2670309	4	5.585303	0.3016468	0.074274	0.363719	0.925017	2.63699	0.090471	0.152781	0.0480288	0.511737	0.154923	0.0420599	0.1877536	1.422241
1999	1	-125.5487	-127.1553	1.606578	5.431034	2.600908	0.0530954	0.0315522	0.184961	0.0723155	0.0615189	0.0709512	0.0524724	0.0258073	0.00113941	0.0059138	0.00118359	0.0352178	0.132275	0.0144889	0.00314687	0.155413	0.00841855	0.103117	0.115284	0.0337188	0.165984	0.0958663	0.0538084	-0.1097383	0.0211231	0.217964	0.0643374	0.0693478	0.0562218	0.0298588	0.0331839	0.00524619	0.0101958	0.231354	0.119883	0.00163268	0.0689765	0.0343399	0.0363355	0.5951919	5	6.700323	0.3711308	0.355819	0.706727	1.07969	1.85777	0.108507	0.233877	0.0790897	0.498396	0.0190926	0.0610368	0.4854536	1.226053
2000	1	-133.9727	-128.8177	-5.155016	7.124025	0.9385116	0.0196567	0.0231249	0.055952	0.302556	0.121516	0.159468	0.0687167	0.0225925	0.106442	0.119754	0.037967	0.00978032	0.011053	0.034577	0.0463582	0.0906108	0.13508	0.0918802	0.000487586	0.0886277	0.135355	0.0357032	0.1168144	0.196237	0.0210476	0.0318563	0.199519	0.0336816	0.219603	0.0738547	0.054852	0.0122023	0.0200553	0.155287	0.0877662	0.0411436	0.00584895	0.00707092	0.0362111	0.4061828	3	9.013849	0.2184752	0.124528	0.457456	0.989014	2.429	0.0907326	0.285181	0.03107	0.417186	0.0514934	0.124336	0.6024199	0.6742521
2001	1	-115.5137	-128.0253	12.51163	11.93769	0.4033092	0.019586	0.06292	0.0187446	0.00767338	0.00544814	0.087989	0.00287337	0.0576309	0.0284044	0.0362376	0.00893814	0.0102956	0.0239968	0.0085754	0.00725455	0.0368929	0.110792	0.0222722	0.0791081	0.0459659	0.067652	0.0386441	0.04508367	0.09642271	0.000541598	0.0903916	0.130505	0.0598717	0.0430422	0.0294833	0.0205472	0.106227	0.00777958	0.346547	0.0223657	0.00738182	0.00507738	0.11415	0.0160896	0.4015251	4	12.16397	0.09960194	0.0171947	0.184224	0.734837	3.06374	0.081214	0.242479	0.0628741	0.461678	0.0599706	0.0917844	0.4979478	0.8063598
2002	1	-128.3308	-127.7482	-0.5825865	5.52787	3.84088	0.0200253	0.0130406	0.00112701	0.422552	0.0208704	0.0179719	0.125622	0.0483663	0.0677351	0.105076	0.0273267	0.0168552	0.0169052	0.0757311	0.00584773	0.116651	0.00094585	0.00408877	0.0300573	0.0101078	0.00465244	0.186423	0.03998309	-0.1424712	0.0610876	0.0226134	0.163301	0.0195559	0.076	0.0356791	0.212394	0.0109087	0.0771256	0.163819	0.0344482	0.0124871	0.0151531	0.0532949	0.0421324	0.7601167	2	5.620297	0.2898344	0.445402	0.76952	1.08439	1.70069	0.0560603	0.146259	0.0665416	0.39535	0.070662	0.265127	0.6176455	1.230668
2003	1	-129.674	-122.5466	-7.127453	4.852901	2.683863	0.114112	0.0318202	0.00075341	0.0192289	0.05203	0.0883677	0.234835	0.243991	0.0353346	0.237577	0.061695	0.00434178	0.00955588	0.324491	0.0413008	0.0521114	0.081877	0.168298	0.0966977	0.457358	0.111278	0.0463667	0.1297973	0.129223	0.0994648	0.0940048	0.140609	0.0723143	0.0283071	0.00595854	0.0856829	0.242027	0.0225572	0.0329407	0.0338205	0.056666	0.0105175	0.0580917	0.0170379	0.2596538	5	5.922564	0.3509808	0.363223	0.712372	1.08044	1.84397	0.10208	0.164383	0.150082	0.455666	0.0404321	0.0873582	0.3888768	0.667702
2004	1	-128.3182	-123.9115	-4.40662	7.666952	3.381678	0.031351	0.0409703	0.0259854	0.00617377	0.00677399	0.020883	0.119012	0.106001	0.23509	0.0422432	0.00361985	0.000636868	0.0170029	0.0826306	0.0568235	0.0508674	0.256422	0.0270449	0.0798	0.103912	0.00883858	0.141008	0.1033938	0.09342079	0.0453182	0.269197	0.055183	0.0251426	0.0747487	0.0111828	0.051925	0.00720673	0.0227571	0.0461031	0.0122517	0.184055	0.0165925	0.108846	0.0694909	0.3621118	4	10.75231	0.161516	0.416791	0.750687	1.08385	1.74868	0.0646979	0.23804	0.0912075	0.476035	0.0523827	0.0776375	0.4555326	0.7949197
2005	1	-127.9511	-117.9356	-10.01552	5.481838	1.772278	0.339287	0.0132489	0.0326078	0.00137786	0.34584	0.266171	0.0921586	0.0302441	0.0396711	0.0895201	0.00214432	0.0277607	0.00130177	0.0754187	0.0235541	0.105597	0.270809	0.16316	0.252169	0.112037	0.081074	0.226497	0.1026836	0.1013573	0.0926293	0.157913	0.115265	0.064624	0.0165386	0.0762695	0.0219662	0.0149164	0.000546122	0.138338	0.112652	0.0762805	0.000859992	0.0713188	0.0398821	0.5936214	5	6.115447	0.2673447	0.264489	0.628386	1.06309	2.04404	0.0704466	0.183761	0.066954	0.550612	0.0802256	0.0480005	0.6949787	0.8541577
2006	1	-125.6237	-122.862	-2.76168	4.118662	2.40106	0.0646915	0.0357908	0.0417275	0.0261358	0.0225152	0.0063083	0.508626	0.164628	0.119303	0.0108804	0.000816549	0.0497967	0.0750199	0.105793	0.189839	0.012211	0.013756	0.184674	0.0333675	0.153465	0.25	0.0719708	0.1490572	0.05899951	0.152838	0.0603745	0.0402412	0.0247343	0.0259104	0.128582	0.181583	0.016378	0.12938	0.0402491	0.14376	0.00759788	0.0034571	0.0351751	0.00973984	0.4818499	4	4.523267	0.4026349	0.336871	0.691849	1.07741	1.89387	0.152123	0.118178	0.0727574	0.49301	0.0611117	0.10282	0.5408494	0.8909132
2007	1	-121.345	-130.3406	8.995586	4.201437	1.337513	0.000422878	0.125033	0.00308067	0.00963254	0.193904	0.00859469	0.38779	0.0252908	0.0745995	0.0830755	0.0755448	0.0244733	0.0387538	0.0795671	0.0327663	0.0267492	0.0664478	0.0350941	0.0180242	0.0257902	0.0217752	0.0850596	0.0563085	-0.04089523	0.0317367	0.118212	0.0978506	0.00155214	0.0114635	0.0860371	0.173335	0.0159198	0.076087	0.092989	0.00419313	0.122923	0.118298	0.0374373	0.0119648	0.7968616	3	4.772577	0.3134287	0.199096	0.559069	1.03926	2.20257	0.102277	0.138703	0.0886143	0.472035	0.0984434	0.0999266	0.7559664	1.054097
