Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
129600	-302.1629	-302.8204	0.6575041	7.633966	1.439875	0.00856909	0.0098507	0.0129883	0.0306356	0.0243947	0.0659317	0.00771911	0.105362	0.030406	0.0676649	0.00642169	0.00402822	0.0346382	0.0293646	0.0995689	0.0861872	0.184912	0.0182642	0.00203848	0.00144572	0.0346092	0.00809574	0.0324931	0.0223481	0.00222391	0.0137178	0.199476	0.0328948	0.147774	0.0642638	0.0251413	0.0382569	0.120249	0.0497187	0.101648	0.0590678	0.204495	0.0130306	0.00229709	0.00366868	0.0231382	0.0550899	0.129675	0.0141566	0.05769431	0.176468	0.066124	0.158067	0.0305166	0.0289639	0.0184234	0.0205548	0.221501	0.00141744	0.0323188	0.0876518	0.139123	0.0255988	0.0205932	0.140769	0.00837718	0.3681562	7	8.126788	0.2091023	0.215883	0.578233	1.04669	2.1592	0.227318	0.259426	0.0937043	0.123775	0.188926	0.106851	0.5446243	0.675982
129700	-318.8613	-288.5366	-30.32465	9.949315	3.237484	0.0113807	0.00399759	0.0100619	0.128061	0.0804883	0.0214064	0.0129123	0.0752226	0.0110736	0.00341848	0.0280383	0.0033845	0.00451218	0.067689	0.0185441	0.228456	0.0855869	0.229371	0.0867887	0.00210665	0.01642	0.0179264	0.264144	0.239695	0.168741	0.00887093	0.0261583	0.0427883	0.0245631	0.161873	0.057316	0.0169851	0.0302746	0.0388677	0.000435028	0.0571291	0.215946	0.0653423	0.273984	0.230575	0.153758	0.0116029	0.266587	0.0744307	0.06701102	0.09596636	0.0526431	0.0487299	0.0628749	0.00826758	0.0424805	0.0238157	0.173161	0.0122939	0.0906025	0.107483	0.127367	0.0708036	0.0265425	0.106602	0.0463321	0.6120376	5	13.77352	0.09846185	0.406839	0.743883	1.08346	1.76582	0.163509	0.331144	0.144264	0.0782916	0.18874	0.0940507	0.7080039	0.864455
129800	-317.1078	-300.4448	-16.66307	8.473513	2.483896	0.0122096	0.0180265	0.0413198	0.0051623	0.118223	0.00698543	0.0146773	0.0291419	0.0356255	0.091707	0.0620428	0.198077	0.0328436	0.281186	0.00635444	0.00221916	0.00997686	0.00711534	0.0625629	0.128066	0.0281594	0.0327192	0.0119303	0.0397997	0.193865	0.0821471	0.0110045	0.00300519	0.0474812	0.0300011	0.00509143	0.119011	0.239724	0.0584015	0.0107126	0.00528171	0.044272	0.183036	0.0329005	0.0274103	0.0375103	0.212077	0.0247557	0.309558	0.06479695	0.02555987	0.0355524	0.109362	0.0631303	0.026162	0.0284666	0.00487414	0.148378	0.00140992	0.0178521	0.0891423	0.19872	0.103403	0.00874948	0.143919	0.0208789	0.4136823	7	10.85958	0.2070535	0.344924	0.69825	1.07844	1.87838	0.200553	0.303357	0.0857048	0.0907647	0.19793	0.12169	0.4392422	0.9418092
129900	-301.0153	-286.4535	-14.56179	7.405475	2.021943	0.0246454	0.0787671	0.0133686	0.0565037	0.0497379	0.0467158	0.402564	0.138671	0.08324	0.00699046	0.0108112	0.0116435	0.0699951	0.0352699	0.0449185	0.0254813	0.112886	0.0478889	0.00136708	0.0406683	0.00708275	0.0132666	0.294679	0.136192	0.0415561	0.0109583	0.258951	0.0205714	0.0170419	0.0899593	0.00564282	0.158676	0.0141926	0.0106509	0.0917734	0.0234554	0.181838	0.00800764	0.0941619	0.19193	0.0480902	0.0129511	0.410887	0.00627447	0.07102726	0.1182164	0.0406535	0.196274	0.00897819	0.0755884	0.00733334	0.0424537	0.18806	0.000316192	0.110724	0.0353837	0.102049	0.00219956	0.0450973	0.0495092	0.0953798	0.5900797	7	10.14839	0.1533994	0.29588	0.657327	1.07053	1.97626	0.175688	0.349252	0.108937	0.0679425	0.213264	0.0849163	0.708296	0.8330975
130000	-352.4488	-297.2755	-55.17333	5.94997	1.952637	0.244126	0.0377746	0.00336214	0.0928431	0.113312	0.0763613	0.0507466	0.118363	0.0410603	0.72257	0.333345	0.113943	0.0211584	0.379039	0.0391511	0.0368948	0.327539	0.363505	0.0445475	0.288021	0.124664	0.0115726	0.0834267	0.0219317	0.0178188	0.72236	0.100394	0.019092	0.287819	0.0626472	0.00821228	0.792424	0.371922	0.312282	0.00483348	0.0801666	0.388155	0.790895	0.0525041	0.744663	0.0708703	0.137216	0.0163274	0.0375873	0.191533	0.1397123	0.0297845	0.154525	0.0552738	0.0264685	0.00352761	0.00206124	0.18547	0.00867188	0.236845	0.0411485	0.0767891	0.0178767	0.0771824	0.0727122	0.0116639	0.3993431	6	7.35797	0.2855719	0.287555	0.649881	1.06876	1.99381	0.187684	0.396961	0.0888772	0.104243	0.173926	0.048308	0.5390553	0.7408202
130100	-336.4076	-287.7211	-48.68652	7.210894	2.006604	0.151224	0.00249482	0.0184469	0.0207833	0.13123	0.059919	0.469252	0.0298992	0.311902	0.302995	0.0889256	0.174535	0.0428671	0.321417	0.177434	0.0428832	0.160882	0.256022	0.0576779	0.00280755	0.0087391	0.0127678	0.0537761	0.104574	0.0155988	0.33054	0.0268971	0.132057	0.196242	0.010567	0.000653911	0.348842	0.101255	0.356513	0.135952	0.0281405	0.00179046	0.581326	0.148407	0.145034	0.764005	0.104354	0.11801	0.0244128	0.1613842	0.132259	0.0153998	0.130739	0.0153645	0.0196996	0.0186785	0.00177436	0.116767	0.000706668	0.0598336	0.0439749	0.0786598	0.0237462	0.0498215	0.39725	0.0275856	0.8198983	7	7.722136	0.1132052	0.294062	0.655714	1.07015	1.98007	0.207745	0.285282	0.166885	0.106533	0.133991	0.0995634	0.9521573	0.8610954
130200	-304.0809	-291.8824	-12.19856	6.552631	3.882149	0.0189717	0.0575422	0.0217325	0.114596	0.0129176	0.0775418	0.0330851	0.00975896	0.122625	0.00648227	0.0410318	0.0599874	0.00811416	0.189868	0.0272964	0.000799112	0.0495555	0.0380383	0.0925272	0.0371074	0.0808085	0.00445596	0.0632145	0.0245952	0.0107658	0.0418796	0.0565897	0.0036693	0.119254	0.0231224	0.0956844	0.00150312	0.0407293	0.0181162	0.184171	0.092477	0.0350481	0.194803	0.0967309	0.0707246	0.265249	0.198466	0.0520955	0.0053893	0.05673391	0.1609669	0.0144803	0.217829	0.0198731	0.0494693	0.0156407	0.0197835	0.115349	0.000311516	0.059859	0.0157061	0.303797	0.0682377	0.0494388	0.0459888	0.00423599	0.4813798	9	7.238525	0.2232194	0.447769	0.771033	1.0844	1.6968	0.193439	0.360259	0.0667835	0.1137	0.183484	0.0823351	0.6423467	0.7494081
130300	-328.2454	-295.6937	-32.55165	5.893394	2.519783	0.00468459	0.0365529	0.131408	0.0018221	0.206587	0.252943	0.0469345	0.00615478	0.0422942	0.0323312	0.0917144	0.0577258	0.212687	0.152593	0.124352	0.0609098	0.124327	0.0053738	0.0898826	0.20594	0.0475327	0.0318985	0.109534	0.0595905	0.0286975	0.131373	0.190725	0.0605186	0.50702	0.130206	0.081953	0.0797368	0.262629	0.467305	0.0398811	0.23432	0.0754761	0.0993729	0.0644646	0.0796499	0.159706	0.348221	0.0416357	0.025201	0.1180217	0.1655223	0.0399699	0.118876	0.0383477	0.0631443	0.026561	0.0011841	0.187686	0.0148456	0.168993	0.0241092	0.128213	0.042047	0.0533516	0.0585117	0.0341601	0.6735857	6	7.023523	0.2469219	0.348324	0.700917	1.07885	1.87191	0.200774	0.332177	0.0991154	0.0858665	0.17896	0.103106	0.839108	0.8027402
130400	-333.8089	-293.3807	-40.42818	7.041664	5.185355	0.147983	0.0124289	0.0480288	0.0527179	0.279411	0.0809965	0.059623	0.0264577	0.0135282	0.140327	0.0338265	0.0072263	0.149105	0.480567	0.122209	0.0253406	0.0016608	0.00192096	0.261084	0.1709	0.00469397	0.0313799	0.13656	0.435171	0.210561	0.0585672	0.0853546	0.500871	0.0979729	0.00109455	0.248904	0.0803337	0.0649525	0.00123588	0.0426307	0.0450541	0.0569735	0.0511695	0.0554355	0.0467461	0.185029	0.0344135	0.413338	0.019984	0.1400384	0.02622997	0.0119242	0.155183	0.0720382	0.0122009	0.0123646	0.00161923	0.250406	0.00175843	0.0480333	0.0977918	0.162535	0.0132529	0.0548524	0.0956786	0.0103616	0.39985	9	10.98145	0.2199582	0.509598	0.80827	1.08296	1.59917	0.209155	0.26143	0.115922	0.0849659	0.203789	0.124739	0.42608	0.9384389
130500	-316.9883	-291.1977	-25.79057	5.41512	1.20569	0.0298872	0.0486541	0.0121188	0.0140962	0.156926	0.120691	0.0257163	0.0952498	0.00200487	0.0803745	0.14517	0.097468	0.000902301	0.0741989	0.00744339	0.0219169	0.00958345	0.0109836	0.0383305	0.0276379	0.0332064	0.00322584	0.0632637	0.399425	0.0267198	0.0648777	0.0538298	0.249653	0.128492	0.376826	0.208518	0.108014	0.0640589	0.0931466	0.0732267	0.505042	0.0228596	0.0361703	0.0143203	0.388249	0.117994	0.0286386	0.059655	0.0335799	0.1139412	0.2850723	0.0389604	0.0896576	0.0299424	0.0636545	0.00197982	0.0107045	0.193323	0.00746119	0.0476955	0.0488125	0.135345	0.000185431	0.029269	0.298351	0.00465829	0.4865406	5	6.37051	0.1872394	0.176083	0.530909	1.02719	2.26582	0.25541	0.276182	0.130114	0.0653197	0.102896	0.170079	0.7716128	0.6305501
130600	-300.0504	-291.0572	-8.993209	9.226698	2.379342	0.0147777	0.0260797	0.0639273	0.0122933	0.0683699	0.0020782	0.0541933	0.08803	0.142734	0.0055713	0.00559121	0.0233381	0.0477678	0.00636801	0.0407624	0.0101726	0.0273131	0.0297752	0.123407	0.0256646	0.0190772	0.0227667	0.0531388	0.0913044	0.0392973	0.00712467	0.156667	0.101173	0.0550382	0.00925172	0.0107342	0.339378	0.0507644	0.0182683	0.0319365	0.0394052	0.271939	0.00846253	0.306551	0.005572	0.00501635	0.00919406	0.0065476	0.0247398	0.06736974	0.2150736	0.0403235	0.114545	0.0182407	0.0209662	0.0510069	0.000373318	0.184996	0.00923249	0.227658	0.00170085	0.132672	0.0720749	0.0356805	0.0550953	0.0354348	0.3323566	8	9.983723	0.2097836	0.33471	0.690112	1.07712	1.89806	0.147851	0.302243	0.135478	0.109518	0.215691	0.0892181	0.5474302	0.6071215
130700	-337.0849	-301.7533	-35.33158	5.656259	1.721661	0.129416	0.0350714	0.0689443	0.00795958	0.2004	0.0384952	0.0596484	0.0743151	0.00139618	0.100648	0.0225597	0.154561	0.00263857	0.251935	0.00965215	0.0597779	0.0429426	0.0338407	0.049728	0.0522358	0.553817	0.0189943	0.0730838	0.375714	0.192415	0.109082	0.0344047	0.592722	0.280121	0.000147703	0.266157	0.0640658	0.0765328	0.103708	0.308142	0.00150295	0.0457588	0.127112	0.153535	0.053505	0.038246	0.067785	0.209746	0.0947977	0.1584619	0.1947927	0.0394229	0.153418	0.015196	0.0180367	0.000590759	0.0190789	0.117332	0.0127606	0.284207	0.0381303	0.158522	0.00403816	0.0500025	0.0560804	0.0331836	0.5344194	5	6.258993	0.1796501	0.257624	0.621726	1.06116	2.05949	0.206921	0.302538	0.127575	0.0904846	0.164133	0.108349	0.7292121	0.7328723
130800	-318.0318	-291.3839	-26.64793	12.7513	3.110998	0.0264979	0.0136938	0.0607463	0.0723108	0.0575144	0.020527	0.0221366	0.0435256	0.289263	0.0526151	0.00821476	0.0032013	0.0131245	0.0103377	0.00786678	0.130438	0.0536511	0.132091	0.0411994	0.153896	0.0604097	0.00973344	0.145196	0.0178428	0.00187502	0.114161	0.0501662	0.0151155	0.0203923	0.0341091	0.338687	0.0102754	0.00536647	0.0242285	0.0216423	0.00428195	0.169128	0.0446164	0.1246	0.06157	0.00185143	0.116549	0.0250421	0.150534	0.07375123	0.06498976	0.0586527	0.100857	0.00845948	0.0482216	0.0810201	0.00994517	0.102565	0.000264072	0.0356359	0.0485902	0.287341	0.0111446	0.0391338	0.122691	0.0454784	0.6071706	8	13.31795	0.1327211	0.397671	0.737494	1.08301	1.78182	0.163809	0.346846	0.0893284	0.15908	0.111612	0.129324	0.6721603	0.9033121
130900	-309.1691	-286.4996	-22.6695	5.91017	3.693879	0.0120972	0.267904	0.10491	0.147993	0.17578	0.162743	0.0248493	0.182212	0.0239089	0.0780155	0.0154499	0.0131863	0.0579033	0.0115427	0.0304625	0.00801891	0.135219	0.00494985	0.0831484	0.191389	0.0368156	0.0333436	0.217867	0.000175422	0.301087	0.00546302	0.0254819	0.0219092	0.262885	0.0661306	0.113764	0.00590514	0.121843	0.00147166	0.0580024	0.0154918	0.230396	0.0309094	0.205389	0.119998	0.367386	0.128911	0.0402898	0.0229374	0.08947574	0.2925256	0.0284452	0.0906843	0.0326127	0.0115127	0.00560804	0.00240565	0.219325	0.00375428	0.0699871	0.02936	0.183223	0.0039805	0.0965535	0.21836	0.0041886	0.6957107	8	6.517973	0.2118099	0.436712	0.76391	1.08431	1.71507	0.273435	0.311039	0.147669	0.049538	0.146618	0.0717015	0.9882363	0.7039922
131000	-337.4881	-295.015	-42.47302	6.477765	2.63661	0.0753778	0.155089	0.0167491	0.0576879	0.162458	0.0133094	0.155192	0.180637	0.110352	0.253868	0.0844557	0.00674729	0.00189177	0.0355412	0.128342	0.0945071	0.0300129	0.0697708	0.0128055	0.0413898	0.336862	0.0939762	0.808164	0.026758	0.201498	0.0476878	0.644505	0.0734719	0.0227383	0.469945	0.32579	0.00820169	0.00128548	0.0659704	0.230013	0.0886093	0.30343	0.0216445	0.551372	0.0571105	0.372207	0.056064	0.0691182	0.017313	0.1905805	0.1140741	0.0167709	0.169547	0.00480625	0.0235647	0.0405692	0.00245506	0.138307	0.00354735	0.170145	0.0306156	0.163617	0.00775175	0.0901251	0.116302	0.0218765	0.606425	9	7.207681	0.1711231	0.359037	0.709192	1.08002	1.85175	0.284892	0.266535	0.14311	0.0619218	0.198077	0.0454649	0.7204991	0.8416735
131100	-321.2211	-300.6507	-20.57045	6.720846	1.360842	0.0104545	0.0567369	0.148722	0.193584	0.11507	0.0173334	0.107383	0.147837	0.0175599	0.114677	0.0210544	0.0229821	0.0293452	0.3929	0.0346037	0.0878707	0.0879361	0.104162	0.0172974	0.00172974	0.072933	0.0132197	0.232354	0.0167844	0.0148029	0.119913	0.126035	0.172758	0.0142597	0.171702	0.287331	0.0684435	0.0318189	0.0684618	0.232032	0.0443389	0.105841	0.0142373	0.193897	0.0164883	0.0360969	0.0285731	0.07968	0.0165679	0.07589313	-0.02043605	0.0832343	0.110515	0.00053651	0.0543604	0.0599057	0.0128764	0.107079	0.00272997	0.0693438	0.070154	0.15152	0.0193492	0.0452806	0.193143	0.0199721	0.5476677	8	7.8625	0.1474162	0.203003	0.563626	1.04108	2.19229	0.173337	0.320256	0.10828	0.114271	0.165506	0.11835	0.5272316	1.038761
131200	-324.1087	-292.0745	-32.03415	5.580367	3.193238	0.0567914	0.208271	0.0280414	0.0735079	0.0644609	0.0286824	0.266999	0.0576676	0.0561091	0.342851	0.0363731	0.0554004	0.014643	0.123314	0.0189294	0.232409	0.0583655	0.0339997	0.0695893	0.0182112	0.427591	0.00331361	0.256727	0.033002	0.030553	0.0483372	0.117533	0.145773	0.0082759	0.0869062	0.0715403	0.0712147	0.0149909	0.0289644	0.0478292	0.0250887	0.306473	0.294881	0.166366	0.0216521	0.269997	0.0177015	0.391624	0.0341669	0.07798371	-0.09131904	0.0377067	0.170497	0.0236905	0.0482816	0.00953012	0.0071877	0.190545	0.00168202	0.0696876	0.0302501	0.216242	0.0481271	0.0134648	0.0665891	0.0665187	0.6601034	7	5.670203	0.2131697	0.40368	0.741695	1.08332	1.77131	0.188277	0.367716	0.0773028	0.0667202	0.197294	0.10269	0.5687844	1.160551
131300	-310.1693	-293.4909	-16.67848	11.25252	1.540602	0.0152072	0.0367572	0.00690425	0.0766389	0.00447241	0.0493333	0.0709816	0.219588	0.0350905	0.213823	0.0120883	0.017546	0.0336636	0.0224591	0.0308112	0.00511615	0.0703084	0.0161854	0.0435542	0.0325533	0.0220434	0.00687325	0.0458316	0.0308971	0.0248106	0.0242822	0.0357934	0.147327	0.131684	0.113664	0.00550526	0.0388316	0.0370448	0.0757908	0.102797	0.0439358	0.239651	0.0169956	0.269841	0.0544289	0.314424	0.0285089	0.0398827	0.0835111	0.06897954	0.0005097103	0.0241129	0.27274	0.00390165	0.0131916	0.0105571	0.0289279	0.0961373	0.012142	0.108181	0.0923108	0.193685	0.0929272	0.0177347	0.0305675	0.00288319	0.36691	8	12.00417	0.1810304	0.231527	0.595178	1.05272	2.12058	0.203034	0.271433	0.0760638	0.120421	0.224252	0.104796	0.3674197	0.9986127
131400	-308.6672	-296.2879	-12.37927	7.428606	5.659187	0.00928034	0.013037	0.0149159	0.0118901	0.181526	0.0165372	0.0760518	0.0579871	0.0594076	0.0183002	0.0567112	0.00742248	0.139482	0.0866573	0.0150283	0.0454151	0.0720034	0.151561	0.036109	0.00397255	0.027858	0.0138714	0.176695	0.200474	0.0617345	0.0572715	0.0569926	0.0116265	0.0424942	0.0122384	0.0356559	0.15946	0.0202256	0.00905053	0.0526787	0.0348096	0.0424303	0.284846	0.163974	0.0729272	0.0013614	0.0499375	0.04268	0.0070001	0.06583202	0.1438954	0.0222545	0.225189	0.00660988	0.067079	0.0123964	0.0155377	0.148326	0.00155808	0.0700718	0.000340541	0.117191	0.026186	0.0645709	0.173548	0.049141	0.4174164	5	8.856454	0.1752617	0.527348	0.818217	1.08201	1.57243	0.161585	0.290148	0.157395	0.0733544	0.228143	0.0893746	0.5613119	0.7436444
131500	-327.6133	-291.4075	-36.20576	6.663717	4.951007	0.0432213	0.220706	0.0277079	0.0358506	0.00511501	0.128656	0.0809943	0.0956637	0.329861	0.0925282	0.0716334	0.0282016	0.0844729	0.0193299	0.0240985	0.0201274	0.236657	0.0651426	0.150315	0.028379	0.0400044	0.0308593	0.123298	0.431216	0.0973841	0.378055	0.0782009	0.0178941	0.0530539	0.0213232	0.141679	0.0307929	0.111646	0.0703481	0.189761	0.0444695	0.217972	0.203029	0.45378	0.02019	0.0453552	0.044665	0.0346747	0.043979	0.09789611	-0.1347075	0.0322151	0.0994297	0.0361623	0.0156331	0.0109091	0.0113013	0.18669	0.00388431	0.125395	0.00385287	0.220672	0.0427412	0.126498	0.0349379	0.0496781	0.5260614	6	10.69394	0.1552839	0.50003	0.802777	1.08339	1.61381	0.256173	0.296883	0.137807	0.0845192	0.159445	0.0651723	0.3913539	1.344209
131600	-326.2267	-298.9245	-27.30218	6.00415	1.190283	0.0356779	0.0146267	0.00772193	0.00739673	0.113997	0.0173268	0.424209	0.0890192	0.0344997	0.239443	0.0638604	0.0243489	0.0241929	0.0320387	0.0276798	0.0113674	0.132988	0.0128422	0.057817	0.00444493	0.0683695	0.0253565	0.311352	0.232743	0.0277818	0.139648	0.00768431	0.0213979	0.103685	0.460954	0.0072531	0.0161162	0.141713	0.0428388	0.0651303	0.0643986	0.0995723	0.0767799	0.634274	0.0296002	0.0110607	0.0119201	0.178401	0.162804	0.1204276	0.1380971	0.126088	0.0792765	0.025683	0.0432976	0.0471683	0.000839128	0.159672	0.00445337	0.0789689	0.118499	0.0441728	0.00113903	0.0142548	0.200499	0.055989	0.7398967	8	9.520299	0.2474166	0.173288	0.527323	1.02555	2.27384	0.153351	0.265821	0.167537	0.107212	0.229867	0.0762124	0.8779939	0.8427129
131700	-295.9103	-282.2758	-13.63448	8.310377	2.026746	0.0101194	0.0259388	0.104746	0.00625983	0.00517401	0.0156045	0.0385161	0.0253547	0.0287451	0.0373333	0.022024	0.181007	0.0236932	0.012259	0.00183293	0.00997655	0.0307886	0.0382697	0.0127874	0.00351186	0.000606994	0.00854901	0.402556	0.326744	0.00137473	0.15865	0.0524996	0.0122577	0.00129306	0.188943	0.0584059	0.154388	0.0194043	0.0477449	0.0026598	0.203983	0.130345	0.0247151	0.127415	0.0264929	0.0617674	0.0287661	0.122415	0.0284514	0.05892541	-0.02141347	0.0221166	0.134936	0.0185984	0.0168057	0.0547808	0.000567761	0.226474	0.00165353	0.114489	0.048116	0.220413	0.0247687	0.058691	0.032012	0.0255785	0.5538042	8	9.191787	0.1489358	0.296447	0.657828	1.07064	1.97508	0.158962	0.334974	0.150641	0.0968507	0.183772	0.0747997	0.5323907	1.040221
131800	-322.3094	-306.7447	-15.56477	8.819106	4.869662	0.0567477	0.0509303	0.250819	0.0543065	0.0765331	0.0277392	0.00581777	0.0348339	0.0301678	0.0376659	0.0777535	0.116813	0.0721422	0.0124508	0.00801094	0.00742648	0.0154621	0.015126	0.177031	0.0269521	0.0084563	0.0791314	0.308223	0.00605454	0.09286	0.102991	0.0110968	0.00598636	0.151291	0.0697162	0.0399726	0.19525	0.0284057	0.063098	0.0212962	0.00794244	0.0394025	0.0599883	0.0960944	0.0019619	0.0487868	0.0108159	0.152008	0.10856	0.08302898	0.1038495	0.0692317	0.096034	0.00997677	0.0571605	0.0161334	0.0168429	0.112494	0.000519595	0.105769	0.0176371	0.240615	0.000315368	0.127053	0.039914	0.0903047	0.4117894	6	9.675826	0.1784999	0.496573	0.800769	1.08352	1.61914	0.207718	0.327777	0.0884961	0.113817	0.179276	0.0829159	0.5156388	0.7986004
131900	-320.4448	-302.1722	-18.27262	6.984851	0.8587954	0.149507	0.040167	0.00743698	0.0133805	0.0314158	0.0526736	0.119801	0.0279225	0.0660008	0.0925572	0.361618	0.1104	0.013667	0.210497	0.0270436	0.0747198	0.0213082	0.00907187	0.0682838	0.0418808	0.00555011	0.0368665	0.146847	0.021341	0.00836647	0.172596	0.0103366	0.0236925	0.162017	0.0386368	0.00250069	0.0326868	0.226665	0.0878063	0.0280495	0.016365	0.0226588	0.0555786	0.0811967	0.00953808	0.214018	0.0888159	0.0408254	0.0439117	0.07124412	0.0865787	0.0284009	0.13352	0.0103157	0.070737	0.0229588	0.00417315	0.213843	0.00227548	0.0934253	0.0310124	0.129447	0.0556909	0.0591571	0.135299	0.00974484	0.5288288	9	11.28431	0.08125239	0.107994	0.429771	0.972004	2.49023	0.144587	0.257187	0.125581	0.135641	0.197438	0.139566	0.6154075	0.8593148
132000	-302.0388	-299.8178	-2.220995	7.210351	1.919977	0.00392715	0.0917427	0.0348795	0.00063055	0.0803019	0.0509941	0.0560391	0.0681437	0.0606948	0.127124	0.0126758	0.0272398	0.038466	0.0824806	0.0158046	0.0324034	0.122889	0.00874273	0.146625	0.00929744	0.0545299	0.0254987	0.111978	0.193439	0.0752323	0.0309734	0.00647715	0.12483	0.0312036	0.0024069	0.0521164	0.0217288	0.0438087	0.0248589	0.000300543	0.0423028	0.0342135	0.00756084	0.26759	0.0510251	0.0449885	0.0189617	0.130147	0.150129	0.07383752	0.2349399	0.0325704	0.15982	0.0103233	0.0254688	0.0119959	0.0190153	0.255135	0.000996594	0.0908559	0.0861859	0.0861809	0.0705048	0.0105628	0.106037	0.0343471	0.4027798	8	7.351182	0.2584428	0.283531	0.646225	1.06785	2.00239	0.194736	0.30126	0.0898988	0.0837133	0.211325	0.119066	0.6377197	0.6315938
132100	-329.9282	-295.4227	-34.50552	6.741083	1.745996	0.01983	0.00706494	0.0050603	0.00186795	0.00812113	0.151238	0.104075	0.361757	0.0377956	0.0687427	0.0182914	0.00538023	0.0157281	0.230265	0.00287086	0.0511244	0.00101618	0.0209871	0.0300174	0.0681682	0.00835059	0.000655267	0.021252	0.00268166	0.0241945	0.0493086	0.00104101	0.0322857	0.196566	0.0476336	0.0989192	0.0732047	0.141214	0.138005	0.0149854	0.300877	0.0966073	1.03322	0.0760139	0.089429	0.180562	0.277984	0.196948	0.0745334	0.1167143	0.1528279	0.0232975	0.15778	0.0132341	0.052185	0.0468772	0.00479963	0.0980742	0.00647586	0.111601	0.0757613	0.0507687	0.0397344	0.0402715	0.209952	0.0691873	0.5657948	2	11.58835	0.1157226	0.260947	0.624965	1.06211	2.05198	0.172278	0.447745	0.0599751	0.0692161	0.18802	0.062766	0.7186227	0.7873322
132200	-328.9483	-297.5487	-31.39966	8.338535	2.420001	0.00725246	0.0320801	0.0233773	0.333188	0.118891	0.00664164	0.0180983	0.172574	0.095391	0.0195162	0.0445955	0.00644968	0.00425261	0.047085	0.0395318	0.0855894	0.00379003	0.166257	0.0102912	0.0261755	0.0530327	0.0100579	0.570338	0.0660392	0.0919467	0.126668	0.183457	0.00718722	0.059902	0.0553555	0.0316691	0.112251	0.0743476	0.0540465	0.148336	0.0327042	0.0265776	0.0249035	0.175516	0.289727	0.10213	0.0640163	0.314683	0.0244573	0.131724	0.1579967	0.0377822	0.239547	0.050998	0.0723913	0.0252236	0.00416051	0.10734	0.000986496	0.0661249	0.110568	0.158369	0.0173056	0.0310607	0.0683181	0.00982355	0.4935707	4	9.450752	0.2754972	0.338738	0.693344	1.07766	1.89026	0.199959	0.3271	0.0884851	0.067449	0.188238	0.128769	0.6515674	0.7575128
132300	-328.6136	-304.1267	-24.48686	7.002652	2.077633	0.00659649	0.047026	0.0938915	0.208557	0.438775	0.0496454	0.0347808	0.0396746	0.115689	0.0548204	0.0414436	0.00920587	0.0402961	0.128052	0.119512	0.0290192	0.075924	0.186949	0.0113323	0.0893252	0.00765201	0.0064379	0.309551	0.0100446	0.0310577	0.1181	0.037765	0.00937846	0.10651	0.257331	0.0219679	0.0612047	0.0624744	0.0311238	0.14326	0.173571	0.146246	0.0784289	0.209735	0.0248985	0.101516	0.0235344	0.0594462	0.122004	0.09089997	0.06827421	0.0101018	0.279179	0.00266308	0.0401878	0.00768427	0.00940824	0.155865	0.00817419	0.0426528	0.046704	0.0758488	0.0829399	0.152303	0.0547147	0.0315739	0.4919021	6	7.617872	0.1683283	0.302369	0.663023	1.07182	1.96279	0.267202	0.280644	0.0908828	0.0817788	0.127257	0.152235	0.5601763	0.8781201
