Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
72500	-343.1671	-317.6152	-25.55191	5.999	4.384619	0.0683006	0.127849	0.0171814	0.148131	0.0935671	0.0176484	0.0100092	0.0790831	0.14033	0.420524	0.123821	0.0189255	0.0308295	0.00200929	0.0140386	0.00852097	0.0992202	0.0824847	0.0540445	0.00432057	0.0127872	0.100865	0.0485578	0.041456	0.162088	0.172918	0.233332	0.0937374	0.51818	0.0233915	0.274419	0.0328151	0.155284	0.0908126	0.0224472	0.0349829	0.11103	0.219328	0.0919584	0.0124937	0.0427129	0.00312758	0.0500175	0.0926198	0.08669494	0.01151604	0.126139	0.105504	0.0154621	0.0210829	0.0419606	0.00149778	0.152754	0.00860885	0.0745318	0.0116208	0.205117	0.0017366	0.177628	0.0437602	0.0125969	0.5119872	7	6.57284	0.2594999	0.474319	0.787541	1.08417	1.65397	0.150107	0.253415	0.135957	0.0816688	0.173092	0.20576	0.5235033	0.978002
72600	-367.9116	-317.6173	-50.29425	6.901315	5.149338	0.00267972	0.0419305	0.785457	0.340291	0.212237	0.0241383	0.130355	0.0216223	0.0753231	0.114218	0.0533297	0.102752	0.01405	0.1962	0.0967501	0.0298239	0.105977	0.0211658	0.0558696	0.0186233	0.10166	0.385493	0.136967	0.0647101	0.49538	0.00444995	0.0195309	0.0655642	0.0077367	0.0255831	0.0704189	0.517731	0.00336811	0.119904	0.464501	0.301592	0.041955	0.408698	0.14853	0.0761147	0.252706	0.0153729	0.0411131	0.0735709	0.1497464	-0.01847256	0.0813618	0.105545	0.0346989	0.00715322	0.0271034	0.0364713	0.074233	0.00644724	0.0648023	0.00110346	0.384632	0.0437135	0.122088	0.0063053	0.00434159	0.4838421	6	7.165023	0.1499766	0.508164	0.807452	1.08303	1.60135	0.285141	0.289616	0.0776923	0.111309	0.147002	0.089239	0.4653695	1.039694
72700	-375.2236	-313.3366	-61.887	5.227106	3.03809	0.122553	0.0964612	0.0212732	0.250772	0.307583	0.385569	0.051604	0.00981935	0.224644	0.0517054	1.05169	0.00981314	0.0462314	0.934982	0.000831486	0.192943	0.229132	0.136362	0.0178871	0.0649122	0.0641888	0.0282875	0.0460244	0.00914008	0.10338	0.0944279	0.998265	0.0809425	0.474131	0.0937434	0.160245	0.0158826	0.17043	0.229198	0.345801	0.245907	0.114465	0.0542791	0.314759	0.497582	0.265528	1.03464	0.15164	0.0466247	0.218888	0.04736969	0.0935134	0.0512957	0.0211499	0.00930137	0.0211076	0.00851502	0.147011	0.000470328	0.04424	0.00885323	0.382485	0.00649067	0.148077	0.0253138	0.0321764	0.6157135	10	6.956207	0.1191326	0.392187	0.733615	1.0827	1.7915	0.236352	0.333353	0.0763373	0.0705447	0.080269	0.203144	0.6630831	0.9285615
72800	-366.4133	-312.6182	-53.79512	5.974678	3.862858	0.00284533	0.00910959	0.51997	0.040426	0.0267285	0.0542221	0.254449	0.424718	0.0910777	0.0244363	0.0200247	0.236046	0.102866	0.474074	0.32268	0.239149	0.00498328	0.285005	0.27395	0.130993	0.398244	0.21957	0.424876	0.00716882	0.227971	0.0528649	0.205512	0.00962596	0.185226	0.0193957	0.137509	0.485199	0.0206916	0.146865	0.0205965	0.0393865	0.187123	0.164504	0.240047	0.0998429	0.039436	0.0496461	0.237	0.0862369	0.2437789	0.1012177	0.0908172	0.0709816	0.00888583	0.0113783	0.00378492	0.00414565	0.0659739	0.00918251	0.0703039	0.0352033	0.323778	0.0101428	0.174401	0.0894473	0.0315729	0.4308389	8	7.997735	0.1640856	0.446666	0.770329	1.0844	1.69861	0.226651	0.352321	0.100221	0.0660036	0.110661	0.144142	0.5320566	0.8097615
72900	-377.0053	-320.8158	-56.1895	7.530438	2.324439	0.035252	0.278051	0.048106	0.302866	0.128622	0.0112818	0.474994	0.37569	0.576935	0.755854	0.254645	0.317913	0.00268716	0.0103798	0.248201	0.144415	0.174058	0.624133	0.165936	0.300946	0.197756	0.0491111	0.0176246	0.734876	0.00944504	0.0346196	0.197957	0.0417886	0.0446263	0.317267	0.139263	0.157044	0.0614197	0.00652235	0.707287	0.0212233	0.233408	0.0355176	0.0720216	0.0703633	0.111162	0.0405327	0.0228258	0.1633	0.2027653	0.1404651	0.0418124	0.0277789	0.0142806	0.0295367	0.0256829	0.0508989	0.00493765	0.0350629	0.0610435	0.242927	0.319103	0.0142523	0.0296499	0.100526	0.00250708	0.4487769	7	8.35261	0.1394722	0.329154	0.685604	1.07633	1.90891	0.344975	0.293371	0.0712196	0.060224	0.10447	0.12574	0.589242	0.7616173
73000	-366.6218	-312.6936	-53.92829	6.287946	1.799683	0.277573	0.00999083	1.30657	0.040363	0.0114451	0.0578809	0.0875217	0.45275	0.187062	0.165953	0.31109	0.0497942	0.0270961	0.685046	0.246507	0.31613	0.753454	0.00343653	0.107646	0.0286157	0.222022	0.500833	0.390425	0.016596	0.28558	0.183058	0.0107599	0.186295	0.0790305	0.00169608	0.0433538	0.0403775	0.123233	0.16322	0.0350605	0.13501	0.0673899	0.0220047	0.204744	0.0267252	0.172201	0.236842	0.226903	0.403405	0.2121011	0.0128413	0.149532	0.00694211	0.00702046	0.0313164	0.0121845	0.0148393	0.246244	0.0110133	0.0309314	0.171473	0.15968	0.0376298	0.0574557	0.0514315	0.012306	0.4810863	7	6.742887	0.2736141	0.268131	0.631869	1.06406	2.03594	0.224545	0.222978	0.0956362	0.0650863	0.14133	0.250425	0.4939276	0.9740017
73100	-364.4588	-316.5609	-47.89786	6.219367	3.84948	0.102321	0.0690289	0.0244528	0.155906	0.116076	0.000808545	0.0154325	0.402541	0.280458	0.668348	0.122686	0.448008	0.00936209	0.439286	0.00542288	0.161934	0.081688	0.0587922	0.129077	0.0918452	0.258493	0.0152566	0.0340862	0.32309	0.0472085	0.0714742	0.114137	0.274175	0.120036	0.170073	0.0296186	0.0236915	0.123244	0.0945898	0.262444	0.0684355	0.197978	0.0778047	0.039218	0.0828028	0.404184	0.014356	0.000311493	0.0180271	0.1354181	0.02530638	0.0722913	0.130432	0.0622602	0.0336111	0.0782692	0.0128123	0.073395	0.00337313	0.045524	0.133064	0.210948	0.0145689	0.0166531	0.048823	0.0639739	0.6119068	9	8.059618	0.2398578	0.445897	0.769838	1.08439	1.69987	0.250129	0.313349	0.0805584	0.086008	0.139405	0.130551	0.6372132	0.9602858
73200	-395.6388	-325.3348	-70.30403	5.956495	4.864086	0.0161916	0.0704587	0.660646	0.921728	0.0671515	0.0224719	0.184907	0.0630468	0.649201	0.035651	0.0654498	0.0917814	0.0431655	0.300531	0.0943757	0.644707	0.383681	0.0947004	0.181911	0.0252681	0.30582	1.05184	0.296916	0.145638	1.04099	0.35526	0.18177	0.0168314	0.10567	0.00670363	0.451835	0.29175	0.0158624	0.117598	0.344854	0.104398	0.295155	0.0687225	0.0206724	0.0993177	0.32165	0.0571349	0.0763878	0.284044	0.3048191	0.05148714	0.0886381	0.0523453	0.0371134	0.0412011	0.00669666	0.00888561	0.0347877	0.0260481	0.0601435	0.00648443	0.422937	0.000340908	0.164729	0.0294798	0.0201687	0.5587733	5	7.093254	0.3729858	0.496333	0.800629	1.08353	1.61951	0.254939	0.311387	0.0967704	0.0610106	0.0872237	0.188669	0.6102604	0.9156309
73300	-377.2168	-319.304	-57.91281	6.768959	2.466132	0.0314524	0.237001	0.0135929	0.38862	0.45619	0.538094	0.0292193	0.0278999	0.0296447	0.00780995	0.202993	0.0842154	0.0715796	0.994237	0.00453094	0.411064	0.00551604	0.0254955	0.233754	0.553475	0.245099	0.00587695	0.0237489	0.134044	0.0502902	0.537023	0.21707	0.120497	0.171533	0.162132	0.213422	0.0478929	0.0495801	0.0603921	0.0116358	0.368647	0.0744355	0.0822756	0.0337851	0.0341681	0.000390592	0.205939	0.0263999	0.0683009	0.2311715	0.05127093	0.079645	0.0167123	0.00480707	0.1	0.0349394	0.00597594	0.131314	0.0188644	0.0247914	0.00812128	0.28111	0.0424589	0.154887	0.073302	0.0230711	0.4863873	3	8.908588	0.1051282	0.343222	0.696907	1.07823	1.88164	0.285855	0.308186	0.101493	0.077254	0.116834	0.110378	0.5376582	0.9046403
73400	-370.5079	-308.4206	-62.08725	5.586894	2.184761	0.0165119	0.0138644	1.38455	0.0446341	0.144261	9.7237e-05	0.205749	0.0563179	0.0999914	0.422109	0.0396806	0.302464	0.416127	0.337822	0.0172458	0.0541929	0.230804	0.190948	0.506128	0.0252556	0.147044	0.700052	0.0889003	0.00722531	0.031712	0.920119	0.193551	0.0289979	0.239123	0.0111117	0.569374	0.107362	0.300243	0.106125	0.0321446	0.0239168	0.671589	0.0285272	0.205947	0.0762134	0.384507	0.14887	0.244317	0.61875	0.2153635	-0.08613326	0.147804	0.0799283	0.0049399	0.00856631	0.00720979	0.00299721	0.0644824	0.0041912	0.0671415	0.0843305	0.344366	0.0143342	0.042889	0.0932375	0.0335819	0.8325419	7	5.722223	0.2834648	0.314375	0.673325	1.07399	1.93831	0.213197	0.37392	0.0817373	0.0677833	0.142342	0.12102	0.7464086	1.115397
73500	-369.0412	-308.2671	-60.7741	4.109144	3.663712	0.0114909	0.0451184	0.329333	0.421371	0.0180992	0.0167246	0.00153875	0.819838	0.0177549	0.0234595	0.0816707	0.101546	0.0340517	0.782026	0.04531	0.0751991	0.0414286	0.408912	0.751322	0.0373643	0.106952	0.539517	0.0527711	0.285165	0.0811336	0.091316	0.890811	0.0840935	0.24722	0.0581357	0.0421597	0.0366622	0.866948	0.0729094	0.034638	0.39687	1.0505	0.0105148	0.0362292	0.0014467	0.121689	1.10074	0.0248882	0.497127	0.3155648	0.07387184	0.0852968	0.0135406	0.0287082	0.0527516	0.0199868	0.0154127	0.216728	0.00413129	0.0691386	0.146832	0.244764	0.0278476	0.047127	0.0226248	0.00510936	0.4801988	9	5.016243	0.2346533	0.434877	0.762713	1.08428	1.71813	0.227289	0.247554	0.101594	0.0739065	0.228796	0.12086	0.5540706	0.8666743
73600	-362.381	-309.676	-52.70496	6.986771	1.973724	0.00635313	0.00374102	0.757338	0.109433	0.0342986	0.0377166	0.0552644	0.0728523	0.0901561	0.00707912	0.475284	0.303464	0.0383096	0.13755	0.0632969	0.0373727	0.215809	0.038322	0.208545	0.0285643	0.0656103	0.859608	0.303913	0.0912847	0.037965	0.00282129	0.054316	0.111703	0.281743	0.0723596	0.293481	0.0941555	0.766841	0.0183247	0.151341	0.0684647	0.36937	0.0477705	0.0691628	0.00950998	0.217658	0.222176	0.0079848	0.157446	0.1450819	0.1038818	0.113187	0.0571769	0.0116831	0.0433775	0.0208235	0.0198829	0.143183	0.00549454	0.0189782	0.0992369	0.248114	0.0110746	0.0386302	0.161388	0.0077705	0.4643664	7	9.341326	0.08880855	0.290118	0.65219	1.06932	1.98837	0.194338	0.25144	0.100523	0.073533	0.191208	0.188958	0.5682482	0.8171894
73700	-405.9031	-328.08	-77.82307	4.580453	2.33383	1.18834	0.357082	0.018309	0.102099	0.466586	0.372434	1.13606	0.226505	0.24866	0.376313	0.218676	0.469779	0.590555	0.0175756	0.0872661	0.136979	0.00599294	0.104104	0.0250369	0.0104437	0.649893	0.0789977	1.24328	0.00225037	0.425251	0.166967	0.260855	0.364454	0.256568	0.0378363	1.13357	0.123724	0.0239491	0.657253	0.105016	0.305437	0.0743774	1.37116	0.627791	0.132056	0.120989	0.0264025	1.13623	0.438914	0.3496175	0.2792748	0.0666211	0.0460417	0.000105913	0.0397031	0.0119839	0.0374428	0.0505138	0.00254142	0.164268	0.0145515	0.110064	0.00706022	0.300639	0.115303	0.0331602	0.3616347	9	5.557809	0.2946504	0.330114	0.686387	1.07647	1.90703	0.176861	0.303361	0.0898712	0.0998088	0.182258	0.14784	0.6409095	0.5642524
73800	-355.1469	-317.5367	-37.61022	5.631644	4.321037	0.437598	0.127812	0.108455	0.0752863	0.109564	0.0117965	0.40068	0.0159701	0.229497	0.151324	0.224484	0.286769	0.0163425	0.00611921	0.0567471	0.010757	0.00675307	0.0169745	0.04531	0.0374848	0.0657131	0.0378806	0.0280158	0.0660957	0.41868	0.0157019	0.243094	0.219948	0.186688	0.0175579	0.340501	0.000854281	0.03037	0.252282	0.145078	0.123868	0.00308751	0.107538	0.0141602	0.00351676	0.0177927	0.04087	0.42042	0.00238098	0.1191422	0.2456968	0.0734019	0.0291768	0.00780851	0.0978055	0.0153728	0.0117282	0.148991	0.0188661	0.0304717	0.0711207	0.275347	0.0417033	0.0089363	0.080016	0.0892544	0.2911419	7	6.010445	0.1915258	0.471174	0.785627	1.08423	1.65897	0.247781	0.249006	0.101257	0.10663	0.176065	0.11926	0.5368387	0.5423266
73900	-373.79	-318.3353	-55.45476	6.945759	2.184948	0.0990818	0.276623	0.216124	0.282406	0.0487216	0.088498	0.632734	0.0581828	0.110521	0.339344	0.0437144	0.456081	0.107482	0.0829074	0.272103	0.00326987	0.00433078	0.252989	0.00173359	0.0238452	0.044599	0.00244709	0.286452	0.0226046	0.519106	0.00792144	0.755028	0.480675	0.0251094	0.0174316	0.504737	0.220397	0.144562	0.147784	0.203277	0.0615414	0.0105039	0.156365	0.077667	0.0564294	0.0516304	0.586923	0.579116	0.0529417	0.2065374	0.123294	0.0515543	0.0913791	0.0591491	0.0172726	0.165569	0.0248999	0.170826	0.000269349	0.0811204	0.0536236	0.0768245	0.0247081	0.127226	0.0284605	0.0271168	0.4740714	8	8.012671	0.2653933	0.314396	0.673342	1.074	1.93827	0.210144	0.292234	0.179551	0.0527146	0.193844	0.0715117	0.5973655	0.7936037
74000	-364.0472	-310.1962	-53.85098	6.944468	1.96898	0.0462354	0.273147	0.0147938	0.132575	0.217327	0.0886116	0.174472	0.555908	0.426472	0.422304	0.0980132	0.0573766	0.0363244	0.029788	0.336	0.086213	0.289416	0.00467895	0.164173	0.0133045	0.0456793	0.00015187	0.00760195	0.040379	0.0134598	0.294358	0.37362	0.0176702	0.0144287	0.116869	0.0448105	0.253978	0.16232	0.600736	0.679844	0.0570561	0.0856944	0.147208	0.0328178	0.0546257	0.0614279	0.0909885	0.310189	0.0137455	0.1845052	0.1858408	0.187467	0.0488778	0.0389295	0.0640031	0.0182039	0.00066625	0.141022	0.00103734	0.0841976	0.0932758	0.228599	0.00139967	0.0305535	0.0395124	0.0222548	0.5072991	8	8.101765	0.2003561	0.289543	0.651674	1.06919	1.98959	0.184296	0.303751	0.152823	0.0590912	0.182635	0.117402	0.6931399	0.7318856
74100	-382.4438	-321.1336	-61.31026	6.385281	1.950229	0.0131918	0.0948906	0.0317466	0.576729	0.270844	0.0341586	0.00136923	0.0391464	0.447248	0.686933	0.579585	0.192911	0.0438329	0.0543266	0.0710016	0.0671583	0.277166	0.744965	0.11578	0.149374	0.44709	0.0600687	0.00744086	0.044472	0.129209	0.169391	0.344915	0.177328	0.0872224	0.533561	0.16382	0.667558	0.304288	0.0668276	0.143384	0.00175932	0.24062	0.307303	0.117026	0.102081	0.013436	0.0893885	0.0214398	0.229108	0.1777982	0.04299329	0.0634609	0.0677582	0.00155155	0.038306	0.0105229	0.0335369	0.0286502	0.00200038	0.0716421	0.158152	0.343969	0.0285737	0.0681283	0.0695338	0.014215	0.5351817	8	10.75038	0.2187548	0.28726	0.649615	1.06869	1.99443	0.272974	0.335953	0.0716959	0.127491	0.106598	0.0852876	0.578175	0.9256397
74200	-367.6224	-306.3159	-61.30651	4.392181	3.822785	0.00511293	0.00926522	0.0526656	0.302193	0.133473	0.0711451	0.29497	0.203384	0.633537	1.91074	0.4158	0.0333008	0.0277177	0.136823	0.0214163	0.501441	0.125896	0.654606	0.0240054	0.1612	0.0865285	0.0066079	0.000189608	0.0339276	0.0251756	0.268103	0.0726529	0.156191	0.108143	0.503374	0.209023	0.103587	0.207419	0.315635	0.350339	0.240057	0.288824	0.71414	0.386069	0.0583804	0.0918562	0.0507075	0.0124264	0.442921	0.2589379	-0.05798204	0.100175	0.0372774	0.0181955	0.0260254	0.00452091	0.0124767	0.0955679	0.0136136	0.0537945	0.0848344	0.256204	0.0230056	0.19332	0.0787678	0.0022222	0.8710813	9	5.62786	0.2565728	0.444354	0.768849	1.08438	1.70241	0.24599	0.269826	0.126498	0.0579162	0.152179	0.147591	0.8130992	1.07131
74300	-375.6773	-321.9042	-53.77308	5.9118	2.519858	0.0622468	0.691323	0.0402621	1.04456	0.0303586	0.0959963	0.0666087	0.187622	0.456542	0.468619	0.417848	0.29586	0.0602162	0.0102193	0.0612954	0.280741	0.0355202	0.0364084	0.0150342	0.00422305	0.0508968	0.0272917	0.0181325	0.152348	0.339533	0.00310594	0.0105189	0.128672	1.12079	0.481175	0.35325	0.316389	0.00583271	0.0309475	0.336224	0.0267242	0.05774	0.193585	0.0106036	0.0268261	0.0113658	0.0317407	0.00668182	0.0441527	0.221235	0.1160718	0.0582242	0.00371909	0.0541068	0.0136519	0.0187189	0.00333931	0.0978429	0.0279003	0.0260638	0.0179912	0.341291	0.00599117	0.265493	0.0374113	0.0282542	0.4984265	7	8.196657	0.1836602	0.348331	0.700923	1.07885	1.8719	0.236067	0.355952	0.0760889	0.0415783	0.107989	0.182325	0.6144983	0.8111112
74400	-374.5234	-323.5229	-51.00051	6.459598	1.906866	0.200171	0.00751153	0.0513677	0.299145	0.0181397	0.352879	0.223084	0.0225673	0.364329	0.206661	0.17862	0.546174	0.546974	0.03485	0.108917	0.00787132	0.00552586	0.110414	0.069619	0.080208	0.0834321	0.000846534	0.00304753	0.0415662	0.0333609	0.207238	0.0920757	0.477474	0.0206105	0.159732	0.0135075	0.0163649	0.398047	0.516665	0.0231152	0.174911	0.00771887	0.1131	0.426837	0.248024	0.0094215	0.124889	0.0725149	0.0148981	0.1462885	0.1114776	0.0722312	0.036202	0.0209998	0.0147091	0.0301971	0.00580391	0.0966281	0.00743814	0.0473495	0.0284611	0.171157	0.0305034	0.255169	0.0454408	0.13771	0.5963023	6	7.696623	0.0941948	0.281898	0.64473	1.06747	2.0059	0.20153	0.380016	0.130085	0.0575769	0.107407	0.123386	0.7077799	0.8424968
74500	-366.9266	-305.1525	-61.77413	4.782118	7.201106	0.00896932	0.0093078	0.0735389	0.319381	0.0268306	0.0313699	0.562647	0.135334	0.804366	0.534503	0.307209	0.305944	0.0213352	0.129277	0.263807	0.173606	0.136229	0.151522	0.0135739	0.448246	0.0366084	0.0299022	0.00527935	0.027973	0.179142	0.0154733	0.221735	0.389576	0.566708	0.151494	0.536742	0.0945918	0.406069	0.0122022	0.127342	0.32225	0.00713346	0.628405	0.0367831	0.00659442	0.494925	0.0657868	0.171993	0.0141595	0.27826	-0.1086649	0.132983	0.0431001	0.0979104	0.0123566	0.0369188	0.0135573	0.112961	0.00249422	0.0244855	0.0104208	0.260348	0.00599635	0.147438	0.0835184	0.0155119	0.6324267	8	5.419482	0.2242776	0.573868	0.842887	1.07848	1.50476	0.223458	0.321894	0.139535	0.0519701	0.116572	0.146572	0.5237618	1.20747
74600	-398.35	-327.3512	-70.99882	5.209363	4.085964	0.537798	0.0755739	0.11814	0.0545001	0.306846	0.0599344	2.33763	0.974698	0.184648	0.190453	0.354846	0.490412	0.0931788	0.032679	0.556405	0.328311	0.0691582	0.0372883	0.0176602	0.393638	0.170684	0.160919	0.194521	0.335824	0.23627	0.662	0.348898	0.140496	0.104163	0.185262	0.407618	1.05378	0.0140936	0.101644	0.340362	0.0263805	0.0249396	0.134195	0.271524	0.240331	0.252988	0.104582	0.0145663	0.0409299	0.2853691	0.1374412	0.0749923	0.114554	0.00489888	0.0202939	0.0283823	0.00477654	0.140314	0.00399008	0.165724	0.0412159	0.217453	0.0489595	0.0956004	0.0353655	0.00347967	0.5128423	9	8.782199	0.1222472	0.459023	0.77813	1.08438	1.67847	0.209656	0.303903	0.172122	0.0721431	0.16173	0.0804454	0.6502835	0.7886442
74700	-373.4772	-324.4973	-48.97984	5.295498	2.900557	0.241121	0.0527581	0.283926	0.501699	0.050029	0.0429592	0.647898	0.0160146	0.1077	0.00430512	0.00092898	0.660237	0.0435832	0.0114536	0.214277	0.0655819	9.40162e-05	0.0985311	0.101948	0.0708851	0.143846	0.0227653	0.256525	0.377002	0.101376	0.398472	0.00197599	0.0465906	0.154471	0.201045	0.415027	0.121188	0.377102	0.0254504	0.408957	0.00570399	0.1049	0.130918	0.238127	0.119648	0.167545	0.0184203	0.00297197	0.060529	0.1919457	-0.0579691	0.162133	0.0872636	0.0548852	0.0356944	0.00311675	0.0207478	0.196568	0.006059	0.133485	0.148736	0.0872943	0.0124166	0.0159748	0.0296788	0.00594769	0.9837776	11	6.011951	0.1573301	0.38142	0.725869	1.08198	1.81073	0.192909	0.234448	0.104879	0.101889	0.257003	0.108872	0.9258085	1.062615
74800	-387.3207	-328.5746	-58.74607	5.328759	3.053112	0.911165	0.472222	0.131044	0.512527	0.478718	0.816032	0.836212	0.761291	0.3209	0.0530068	0.0138521	1.10108	0.02516	0.232508	0.409068	0.0481542	0.000614148	0.043097	0.00376082	0.088281	0.146625	0.0223258	0.0595706	0.0827109	0.109673	0.0214532	0.232265	0.0218669	0.0916544	0.484609	0.263449	0.00544747	0.00525669	0.0112664	0.906098	0.0221206	0.0334455	0.188394	0.378038	0.266201	0.322246	0.00713081	0.0335636	0.0779298	0.2147302	-0.04873295	0.1737	0.0374394	0.030606	0.0448832	0.0345599	0.0034535	0.192314	0.0173331	0.118427	0.069853	0.0501605	0.136148	0.0425398	0.0162959	0.0322862	0.7520048	8	5.836926	0.2552224	0.393329	0.734427	1.08277	1.78948	0.204476	0.209494	0.0884068	0.161883	0.210521	0.12522	0.7032718	1.069295
74900	-378.2446	-316.1689	-62.07567	4.227003	2.282292	0.850222	0.0691494	0.0532908	0.726918	0.102326	0.537978	1.57657	0.102893	0.368311	0.133615	0.403319	0.505863	0.470866	0.0161156	0.329733	0.180204	0.100459	0.0830482	0.079005	0.0235478	0.0125342	0.0207317	0.216281	0.115155	0.0483478	0.0681317	0.242895	0.184721	0.479551	0.674039	0.372158	0.00225391	0.117644	0.391183	0.633561	0.0311469	0.0587364	0.00593341	0.756499	0.326932	0.0691296	0.0769278	0.124852	0.160031	0.260851	0.2951126	0.11393	0.0535246	0.0184028	0.0222747	0.00257741	0.0361737	0.131122	0.00165818	0.105406	0.0544519	0.310227	0.0379436	0.0765162	0.0194016	0.0163897	0.7492153	9	4.848189	0.1848061	0.324794	0.682026	1.07568	1.9175	0.286732	0.242627	0.13074	0.0795825	0.121758	0.13856	1.044328	0.7174139
75000	-381.8795	-314.5385	-67.34096	6.784777	2.399737	0.226999	0.252345	0.0062964	0.362898	0.199047	0.114653	0.846909	0.284203	0.498898	0.587662	0.178865	0.12843	0.0300048	0.0249698	0.0287669	0.148914	0.200739	0.0168014	0.0568765	0.215282	0.113748	0.0477998	0.0365701	0.684997	0.0924867	0.330712	0.242178	0.146146	0.222908	0.199611	0.0434409	0.09365	0.0184279	0.038782	0.396359	0.171361	0.293473	0.028119	0.0235833	0.0416847	0.150732	0.0437891	0.0211452	0.228359	0.2218724	0.3965489	0.0924474	0.031318	0.0326329	0.00772945	0.0254917	0.065178	0.0964558	0.00735357	0.0424392	0.00949028	0.364616	0.0192025	0.0647833	0.130136	0.0107263	0.5897272	9	8.085417	0.09563762	0.33674	0.691744	1.07739	1.89412	0.213462	0.292598	0.100564	0.0987501	0.109179	0.185446	0.9862761	0.5979332
75100	-372.2623	-310.884	-61.37826	6.181706	6.96196	0.066464	0.10664	0.0265369	0.223394	0.00237932	0.368841	0.458251	0.00277326	0.396551	0.0363444	0.478639	0.0151541	0.0779453	0.348832	0.568213	0.0280612	0.226961	0.0699866	0.0130471	0.244859	0.112133	0.00351907	0.0417192	0.0594694	0.00254593	0.222159	0.0634014	0.00976701	0.255992	0.113847	0.0177218	0.265549	0.350401	0.121156	0.03789	0.220005	0.302165	0.054357	0.0249641	0.0299704	0.0284607	0.621652	0.0301603	0.551376	0.1501598	0.3099543	0.0827571	0.0410414	0.0242957	0.00196472	0.00397404	0.0273995	0.113506	0.0109929	0.0972471	0.0126207	0.32899	0.0525307	0.121015	0.0608937	0.020772	0.6089788	8	8.746542	0.07429126	0.567563	0.839656	1.07904	1.51374	0.315447	0.260256	0.0972307	0.0697384	0.120428	0.1369	0.9189331	0.662702
75200	-384.6678	-317.457	-67.21085	5.665368	3.121815	0.0173924	0.0296658	0.00372601	0.418481	0.0952705	0.144109	0.289854	0.0936435	0.324709	0.852161	0.288306	0.00655279	0.00991845	0.45564	0.279424	0.0231342	0.215743	0.137269	0.085312	0.0555752	0.100282	0.0580437	0.0204742	0.371078	0.289731	0.206261	0.0498603	0.153032	0.287742	0.0859129	0.00458462	0.511903	0.208535	0.0535685	0.287611	0.36723	0.394508	0.361833	0.0438786	0.0019568	0.180614	0.733561	0.407652	0.566095	0.1664466	0.3181115	0.140985	0.0170422	0.0850645	0.0553496	0.0375292	0.0226386	0.0716734	0.00278703	0.0897076	0.0304241	0.246006	0.0270951	0.0931374	0.0613309	0.0192288	0.2981628	10	6.911179	0.2749282	0.398472	0.738057	1.08305	1.78042	0.183968	0.269355	0.115745	0.109842	0.175079	0.14601	0.6162743	0.4838151
75300	-368.3213	-317.2754	-51.04588	5.771509	3.19478	0.963829	0.249561	0.308476	0.286223	0.0669475	0.290634	0.434741	0.0302688	0.115981	0.106743	0.486473	0.543701	0.152831	0.00730894	0.0695016	0.0498834	0.0307551	0.106405	0.0214194	0.00912914	0.0605933	0.00652041	0.0107387	0.151078	0.374664	0.131182	0.504401	0.0511009	0.0302188	0.163951	0.0303974	0.183683	0.112009	0.093502	1.17292	0.000430196	0.00261258	0.675816	0.0351408	0.0576391	0.120748	0.068463	0.339389	0.0736451	0.2101612	-0.1473778	0.110253	0.0183029	0.0262489	0.0514289	0.012026	0.022697	0.0879395	0.0325295	0.125337	0.00179605	0.369021	0.0457584	0.0516998	0.0235961	0.021366	0.8122234	7	6.407609	0.2203471	0.403791	0.741772	1.08332	1.77111	0.228757	0.294506	0.0728148	0.133553	0.12996	0.140409	0.6648455	1.221672
