Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2474	1	-100.2488	-125.4411	25.19232	5.039676	0.9058616	0.018711	0.0217338	0.000819784	0.0099083	0.00552283	0.0795375	0.0116273	0.00414167	0.00283334	0.055057	0.00858519	0.0417294	0.0104522	0.0288449	0.0219787	0.0119021	0.00246729	0.098871	0.0377251	0.06664	0.0109561	0.0213965	0.03960604	0.1001094	0.0430495	0.134492	0.115337	0.00464984	0.0252615	0.133884	0.115268	0.00610131	0.0345111	0.0901566	0.109228	0.0963558	0.0273731	0.0419958	0.0223368	0.4770187	3	5.325987	0.2350617	0.117809	0.446505	0.982465	2.45322	0.122555	0.153621	0.103879	0.436926	0.0734726	0.109547	0.5771281	0.8265387
2475	1	-122.2414	-128.0905	5.84905	5.496558	2.086769	0.0871428	0.158031	0.00255169	0.0290509	0.069358	0.00311596	0.0441378	0.0607536	0.00177107	0.051889	0.0435375	0.163107	0.22045	0.00487826	0.109978	0.0862028	0.00591755	0.0311527	0.0430089	0.0437555	0.0413722	0.0212458	0.05256609	0.03930457	0.0236946	0.0251342	0.0668072	0.0932535	0.0802133	0.0558089	0.0556978	0.0241403	0.00196326	0.308122	0.0695421	0.033594	0.0687099	0.0715741	0.0217446	0.5760663	4	8.563724	0.1973391	0.303417	0.663934	1.07202	1.96063	0.119991	0.212633	0.103793	0.424037	0.0597766	0.079769	0.6153708	0.9361286
2476	1	-129.3556	-128.1937	-1.161957	5.238458	1.918376	0.06474	0.00661421	0.053691	0.0822692	0.00522686	0.0546887	0.0896903	0.0219332	0.0631231	0.0304774	0.0519963	0.0985523	0.0174838	0.0208037	0.148411	0.193121	0.185472	0.222772	0.0989147	0.176167	0.0606193	0.155916	0.1050235	0.1930498	0.0263609	0.230752	0.0709319	0.0388826	0.00764287	0.0333955	0.0412923	0.0011401	0.110146	0.249748	0.159904	0.00311961	0.00229819	0.0082522	0.0161334	0.5403823	3	5.278399	0.09949514	0.283333	0.646043	1.06781	2.00282	0.0452905	0.317802	0.061293	0.401837	0.10653	0.0672475	0.7334321	0.7367857
2477	1	-119.5855	-124.4056	4.820147	7.631497	1.490892	0.00270083	0.0696067	0.00267949	0.00603085	0.0121038	0.0256391	0.0865331	0.000891035	0.0188391	0.0679466	0.0429631	0.167431	0.0340919	0.0229709	0.21642	0.031699	0.0253575	0.102366	0.00869606	0.139048	0.0100983	0.00148778	0.0459421	0.07011935	0.0799393	0.0195589	0.129106	0.111915	0.015971	0.0276129	0.169902	0.0185899	0.0955258	0.0761393	0.0820543	0.0877658	0.0166927	0.0413443	0.0278828	0.2445771	1	13.88872	0.2265553	0.223912	0.587033	1.04988	2.13917	0.0863035	0.273428	0.125803	0.409568	0.0548746	0.0500224	0.3146965	0.7771842
2478	1	-132.1765	-123.252	-8.924548	4.940751	3.006288	0.0342866	0.0224891	0.0407665	0.00268036	0.0642262	0.314818	0.0505711	0.0456336	0.0106947	0.094364	0.0876157	0.119837	0.0277729	0.0511746	0.130566	0.177367	0.0625619	0.142251	0.250946	0.186095	0.0441615	0.0144554	0.0729784	0.07211166	0.0499831	0.0354547	0.0693302	0.0401006	0.0364053	0.196817	0.0343709	0.0405847	0.0561964	0.162443	0.106947	0.00678413	0.0344517	0.0253715	0.10476	0.6441927	2	14.26077	0.2166263	0.389748	0.731875	1.08255	1.79583	0.111015	0.245978	0.0981299	0.441864	0.0291836	0.0738291	0.7163044	0.8993282
2479	1	-110.9638	-121.8508	10.88703	3.581424	0.9078322	0.0566156	0.079099	0.115886	0.00670464	0.0307584	0.00127543	0.0120898	0.0566255	0.00822942	0.0594882	0.0989762	0.0795636	0.00134716	0.00651451	0.02896	0.323981	0.00812331	0.127186	0.103436	0.0188871	0.0543629	0.0362357	0.08555074	0.1176909	0.0350056	0.106612	0.0863756	0.0211681	0.00767565	0.0216969	0.115483	0.0390852	0.00912236	0.175508	0.105027	0.133894	0.0546088	0.000636206	0.0881007	0.461132	4	5.755455	0.2509284	0.118217	0.447181	0.982875	2.45173	0.158471	0.183011	0.0787201	0.419504	0.0701754	0.0901184	0.5788228	0.796672
2480	1	-126.7772	-125.9907	-0.7864631	4.205659	1.53792	0.00985393	0.182885	0.223408	0.00724462	0.0157156	0.0199742	0.00928239	0.0621968	0.00605873	0.0226046	0.0197741	0.15824	0.0498191	0.0598069	0.250627	0.200265	0.0372878	0.162307	0.113785	0.0104069	0.0308037	0.0443177	0.1142113	-0.07200037	0.0014063	0.0151816	0.125279	0.0345836	0.016728	0.284675	0.0417922	0.118685	0.00620101	0.15991	0.0268975	0.0140761	0.0866027	0.00170066	0.0662812	0.3049298	3	4.280061	0.3227048	0.231121	0.594749	1.05257	2.12156	0.1649	0.199599	0.112971	0.419811	0.0530971	0.0496224	0.2329294	1.309108
2481	1	-117.0808	-118.0678	0.9870337	5.037401	1.707098	0.0493657	0.0766574	0.0340832	0.004902	0.0566133	0.0386043	0.00704863	0.0119507	0.00223161	0.0423246	0.000714066	0.358511	0.130935	0.0642006	0.0451853	0.088087	0.0832816	0.0419725	0.189245	0.460333	0.00447172	0.016896	0.09003944	-0.04250814	0.131646	0.199713	0.118761	0.0294603	0.0115877	0.0168876	0.0576797	0.0423097	0.00496338	0.339014	0.0143792	0.0118646	0.0106016	0.00167644	0.00945656	0.4753385	2	5.413608	0.3654773	0.255616	0.619753	1.06058	2.06405	0.0578312	0.124952	0.0388617	0.491487	0.0714493	0.215418	0.4328304	1.09821
2482	1	-107.7985	-129.8046	22.00605	4.412226	1.818447	0.0213981	0.0133896	0.0392046	0.0161425	0.0131801	0.0179286	0.0353577	0.0755206	0.0132873	0.0470557	0.0555373	0.139271	0.0466522	0.00446389	0.0147579	0.000812741	0.0164695	0.00882089	0.0415598	0.0531014	0.0166771	0.0209824	0.02730535	0.3591687	0.253776	0.0317926	0.275591	0.0129266	0.009235	0.0229132	0.108006	0.0391883	0.00585976	0.1274	0.0167963	0.0380449	0.000975936	0.0355755	0.0219193	0.4475385	3	6.787126	0.3141437	0.270595	0.634206	1.0647	2.03049	0.045885	0.156501	0.121078	0.446383	0.107131	0.123022	0.8067072	0.5547719
2483	1	-113.5816	-126.0974	12.51578	4.663007	0.7579256	0.00633663	0.170959	0.0105149	0.00521172	0.0519309	0.0261892	0.0593537	0.0313198	0.0202066	0.00766483	0.0456258	0.0998558	0.0144379	0.0676781	0.0727271	0.0300549	0.0207107	0.12169	0.0270868	0.0458922	0.0165131	0.169413	0.05184405	-0.0725821	0.0403047	0.00481585	0.121424	0.0803565	0.00359993	0.0170012	0.057939	0.172568	0.0240013	0.153565	0.03138	0.00145456	0.0129048	0.0151941	0.263491	0.7137985	3	6.366647	0.1548837	0.0865799	0.389626	0.944578	2.57922	0.0685792	0.299917	0.142575	0.303794	0.0996912	0.0854438	0.6412164	1.113194
2484	1	-108.0464	-118.8635	10.81704	8.099506	6.0031	0.0197523	0.0553556	0.00954775	0.0198818	0.000172968	0.0121951	0.0185139	0.00149628	0.00174561	0.00277199	0.01027	0.0970811	0.0295954	0.0729	0.0144861	0.0583692	0.00640061	0.032683	0.014514	0.0572648	0.00828816	0.0700915	0.02819399	-0.1593172	0.00760416	0.0664572	0.143312	0.20625	0.0042539	0.0618666	0.0418169	0.050464	4.71801e-05	0.227391	0.0371131	0.0123907	0.0856812	0.00544306	0.0499091	0.4072238	1	8.777805	0.08900444	0.539066	0.824617	1.08125	1.55507	0.0696676	0.353236	0.0594053	0.360204	0.0529579	0.104529	0.2479066	1.64265
2485	1	-113.2588	-122.0143	8.75555	3.754668	1.642828	0.00942283	0.0302689	0.324451	0.0164725	0.0241847	0.0676747	0.0079233	0.00115749	0.0793886	0.174631	0.0507237	0.0516221	0.067237	0.0103604	0.158921	0.0143785	0.0477688	0.150695	0.011756	0.148984	0.0958353	0.0116964	0.08725258	0.03503116	0.0506677	0.0289599	0.312677	0.0879786	0.0282107	0.00759222	0.12433	0.0351653	0.0240294	0.11125	0.106669	0.0550161	0.0101798	0.0121195	0.00515493	0.5197004	3	5.548925	0.2430933	0.246567	0.610724	1.05781	2.0849	0.0317743	0.218849	0.0512671	0.374137	0.126163	0.19781	0.5547316	0.9368503
2486	1	-121.9106	-126.2947	4.384061	3.466717	0.9024928	0.0634012	0.00790261	0.0248283	0.0109783	0.0193942	0.0257505	0.120653	0.000284704	0.00157135	0.0419569	0.240181	0.294158	0.218617	0.246619	0.0351986	0.0640045	0.0781096	0.00384444	0.280759	0.0199236	0.0036844	0.160539	0.07910899	0.1703701	0.00500455	0.343165	0.20545	0.0722699	0.00681877	0.00205838	0.0420005	0.054954	0.0522569	0.0911784	0.0290591	0.0480787	0.00489083	0.00634052	0.0364749	0.4441719	4	5.460445	0.1764426	0.117112	0.445346	0.981757	2.45579	0.0202035	0.206693	0.0656835	0.524913	0.0655534	0.116954	0.614542	0.7227691
2487	1	-99.65614	-127.4004	27.74428	7.307687	1.20961	0.00610346	0.0464184	0.00388292	0.00099085	0.00311267	0.0162633	0.00152246	0.000564844	0.00583543	0.0160092	0.00298826	0.00742787	0.00978426	0.0735513	0.0769209	0.0123392	0.0829889	0.0131361	0.010431	0.0172576	0.0359968	0.019286	0.01989307	-0.007736225	0.0296739	0.208443	0.0543763	0.0787861	0.0269958	0.0756664	0.0395289	0.0257353	0.0545732	0.137462	0.122295	0.0459805	0.0195613	0.0279481	0.0529746	0.4422718	2	8.116448	0.2054243	0.17679	0.531811	1.02759	2.2638	0.0853339	0.268086	0.102807	0.47509	0.0364575	0.0322261	0.4345356	1.017803
2488	1	-127.6569	-120.8575	-6.799392	7.05585	1.833176	0.0204044	0.0729954	0.227578	0.0228169	0.0830198	0.000492799	0.0515718	0.00908679	0.0225445	0.0706931	0.102682	0.145504	0.0155345	0.2161	0.050126	0.120857	0.0448077	0.00367268	0.363824	0.0871584	0.0953317	0.0412211	0.08437999	-0.06435218	0.017736	0.00350206	0.191466	0.126933	0.126368	0.0231146	0.0781662	0.0200939	0.0428881	0.193392	0.0126474	0.0117364	0.00233718	0.00186312	0.147756	0.3101873	5	9.618667	0.1751827	0.272513	0.636014	1.06519	2.02628	0.0514198	0.146392	0.0843847	0.523776	0.102074	0.0919533	0.2458351	1.26177
2489	1	-126.359	-121.1163	-5.242673	3.682245	6.785691	0.0595612	0.112279	0.243709	0.0184634	0.0857736	0.00933332	0.0639651	0.004649	0.087386	0.466373	0.0138737	0.114803	0.0837229	0.0537061	0.286126	0.00689095	0.130859	0.0365427	0.0254768	0.272801	0.0578632	0.0120248	0.1322123	0.0291022	0.00689005	0.00903958	0.0765812	0.0299589	0.0558946	0.0377265	0.0939567	0.00358869	0.0608451	0.426055	0.0678374	0.0675253	0.0306989	0.03014	0.00326226	0.3958056	3	4.034534	0.2754511	0.562728	0.837156	1.07945	1.52066	0.161053	0.150179	0.0480426	0.534747	0.0588543	0.0471245	0.4249078	0.9315094
2490	1	-99.56535	-126.0498	26.48441	5.869315	0.7811189	0.0203956	0.0146823	0.00270905	0.0114839	0.00278383	0.0246247	0.0167075	0.0572796	0.0166754	0.0284895	0.0407447	0.0143475	0.0338395	0.0502558	0.0809375	0.0128619	0.0311592	0.00185511	0.0405614	0.0370897	0.0130766	0.0177196	0.02406094	-0.07626524	0.014059	0.0840922	0.15456	0.0334361	0.00108176	0.0060857	0.106656	0.0771846	0.0274183	0.211911	0.0740786	0.0400645	0.0205714	0.000295403	0.148505	0.326431	3	7.205782	0.2032685	0.0915351	0.39942	0.951583	2.55746	0.0802789	0.2113	0.153273	0.366604	0.0506688	0.137875	0.2501657	1.304859
2491	1	-114.9888	-119.6049	4.616141	6.421189	0.7386028	0.0423509	0.0396509	0.558877	0.00639505	0.0238693	0.0274583	0.0763683	0.0731845	0.0981423	0.0689507	0.0319097	0.0176096	0.0237659	0.0166096	0.113143	0.0387582	0.0314424	0.174477	0.016056	0.0433834	0.0490732	0.0137871	0.07577816	0.09175656	0.0362878	0.101304	0.0938834	0.0111454	0.0689056	0.00278215	0.123407	0.00888008	0.0172941	0.38844	0.0186004	0.0547451	0.0535612	0.00578424	0.0149792	0.4698818	4	6.705777	0.1468156	0.0824455	0.381189	0.938375	2.59799	0.144355	0.239611	0.0275976	0.439536	0.0405645	0.108335	0.5616384	0.836627
2492	1	-110.0331	-122.3358	12.3027	4.586961	1.515279	0.0250368	0.060723	0.00237435	0.0445843	0.0131474	0.0503062	0.014232	0.0551882	0.0134349	0.199494	0.0348568	0.0535091	0.113881	0.000184915	0.121129	0.0254999	0.175204	0.00467526	0.00825426	0.0769202	0.114771	0.0892026	0.05306576	0.3054876	0.056991	0.00354773	0.0595759	0.113013	0.102904	0.0302635	0.0738411	0.0228772	0.00308918	0.316161	0.0383347	0.00542567	0.0118059	0.0938527	0.0683179	0.2991467	4	5.292406	0.1936645	0.227673	0.59108	1.05131	2.12994	0.142114	0.291743	0.0243411	0.453542	0.028818	0.0594417	0.6046343	0.4947564
2493	1	-107.4084	-128.5426	21.13429	4.997202	1.054121	0.0572056	0.00624027	0.00452878	0.00896783	0.0250632	0.000399484	0.0696475	0.036324	0.00641194	0.045776	0.031284	0.0108377	0.0466852	0.00292733	0.0432647	0.0400141	0.000851601	0.00685674	0.0893339	0.149933	0.0587811	0.0147869	0.02833073	0.2416116	0.0117918	0.0906642	0.074346	0.276322	0.00820053	0.157014	0.0565248	0.0396303	0.00294269	0.13876	0.0188272	0.0121478	0.00323554	0.0158838	0.0937095	0.3079427	3	6.504513	0.1889663	0.147624	0.492436	1.00842	2.35152	0.144057	0.170851	0.0566394	0.480158	0.0792657	0.0690287	0.5495543	0.5603499
2494	1	-108.8323	-121.1611	12.32878	7.619474	0.9182908	0.0078656	0.0536558	0.0317166	0.017848	0.000613853	0.0129536	0.0577039	0.00750572	0.00743314	0.212217	0.0324114	0.048281	0.00937385	0.0726114	0.0134548	0.0639199	0.000823587	0.00135642	0.04406	0.0868017	0.14216	0.00201708	0.04227303	0.05901313	0.0356955	0.020101	0.0883441	0.120495	0.00977544	0.15801	0.0438857	0.0357533	0.0202709	0.0810753	0.163995	0.0545256	0.00351005	0.0144785	0.150084	0.3651531	2	7.755791	0.261501	0.120376	0.450735	0.985022	2.44387	0.0778579	0.187316	0.0630818	0.534207	0.0417773	0.09576	0.4241662	0.8608726
2495	1	-110.2446	-127.8759	17.63128	4.698763	0.4582434	0.00963979	0.0885861	0.103645	0.0176761	0.0135684	0.0716823	0.054323	0.110745	0.00825058	0.059267	0.0153683	0.0810581	0.0286526	0.00213585	0.122791	0.00230964	0.0184765	0.0635878	0.0107358	0.0251537	0.0210682	0.0235816	0.05080276	0.08030144	0.0287971	0.0488627	0.0746604	0.00702486	0.0147225	0.0287611	0.0760142	0.00186662	0.0427598	0.307794	0.217791	0.0634799	0.0174618	0.046257	0.0237478	0.3141417	2	5.221038	0.4934936	0.0259347	0.223784	0.787335	2.96295	0.0854376	0.258237	0.109264	0.396735	0.0602228	0.0901037	0.3944432	0.7964182
2496	1	-115.4909	-119.6745	4.183616	4.525918	2.673997	0.0154891	0.00543939	0.0166371	0.0342022	0.00549231	0.0342862	0.137114	0.000607053	0.0743912	0.218745	0.0180596	0.00859921	0.113019	0.0397964	0.232602	0.134867	0.10139	0.0349676	0.0255954	0.00887627	0.169804	0.0432873	0.07729743	0.09294265	0.0463416	0.0321638	0.06343	0.287272	0.0430241	0.155065	0.0290195	0.0290894	0.0130502	0.256044	0.00234522	0.00138863	0.00299571	0.0153478	0.0234225	0.5693493	2	7.420828	0.1593284	0.362356	0.711716	1.08035	1.84557	0.0659961	0.235113	0.0511649	0.425916	0.0746195	0.147191	0.6622919	0.8596651
2497	1	-128.4285	-122.5763	-5.852142	4.211842	2.686569	0.0584494	0.117886	0.118397	0.258254	0.0350546	0.0267947	0.0972199	0.00288635	0.173013	0.0654228	0.116588	0.114334	0.0888075	0.00801464	0.106746	0.0328053	0.0412821	0.00651529	0.0153804	0.440998	0.288629	0.0535953	0.1856359	0.3329445	0.0522111	0.104552	0.035348	0.0786408	0.159947	0.0911664	0.0350874	0.0257465	0.065725	0.164634	0.0314625	0.00158843	0.0940396	0.020608	0.0392436	0.3938128	2	4.649561	0.5185699	0.36346	0.712551	1.08046	1.84353	0.0823667	0.202125	0.102119	0.497794	0.0296894	0.0859063	0.7267572	0.5418766
2498	1	-124.8331	-121.4525	-3.380574	3.359767	2.104744	0.0234131	0.179286	0.0035323	0.0286422	0.0303839	0.0100924	0.0138246	0.0350063	0.101552	0.0257176	0.0228009	0.151391	0.18626	0.0108979	0.202462	0.00646419	0.288493	0.0692864	0.036865	0.0739241	0.803401	0.252118	0.1432338	-0.007603602	0.00196164	0.0773317	0.158346	0.141168	0.0107614	0.0161632	0.0596943	0.0845748	0.0231499	0.353897	0.0092743	0.0145585	0.0322475	0.003029	0.0138423	0.6618884	1	6.778569	0.1810864	0.305465	0.665709	1.0724	1.95642	0.0967914	0.248022	0.03804	0.305964	0.122249	0.188934	0.6542848	1.011621
2499	1	-114.359	-131.3259	16.96697	6.122367	0.905489	0.00620982	0.0847091	0.044112	0.0123814	0.0255082	0.0378304	0.07936	0.000317835	0.00948689	0.0901072	0.0314187	0.0188472	0.0169591	0.0396624	0.0121385	0.0326598	0.102276	0.00414027	0.0159777	0.0263112	0.0518923	0.000775418	0.02838474	0.09175235	0.00865475	0.085024	0.0332666	0.0100498	0.0756166	0.254227	0.0752471	0.0843148	0.162578	0.0691848	0.0295445	0.0491192	0.00336186	0.00179354	0.0580171	0.3008955	1	7.775702	0.2917395	0.117732	0.446377	0.982387	2.4535	0.0656274	0.146031	0.0552907	0.498494	0.0320499	0.202507	0.3926479	0.7663241
2500	1	-108.4226	-122.932	14.50941	5.425023	0.8601812	0.0108272	0.0641435	0.00367882	0.0669041	0.0290142	0.0496223	0.0377321	0.0528943	0.0267454	0.0859947	0.0520519	0.0078749	0.0143542	0.00918619	0.0801852	0.00274863	0.121349	0.0380066	0.129394	0.00612465	0.00393314	0.0162994	0.05365995	-0.06113627	0.0384242	0.117504	0.11864	0.0044358	0.203899	0.166028	0.0420785	0.0285008	0.000768225	0.193186	0.00139181	0.0282057	0.029285	0.0255037	0.00214912	0.2938902	3	9.213302	0.186433	0.108285	0.43028	0.97233	2.4891	0.0681519	0.246109	0.0865743	0.428267	0.0779563	0.0929418	0.2327539	1.262665
2501	1	-117.3203	-123.255	5.934678	6.051516	1.470072	0.00454122	0.073744	0.0368262	0.0379107	0.0351819	0.0124389	0.0855886	0.0301458	0.0705436	0.0657631	0.00872722	0.0873035	0.160232	0.0827578	0.118563	0.0144697	0.112743	0.0242085	0.0903897	0.0173528	0.0397422	0.0338633	0.05715102	-0.06896129	0.000366256	0.112942	0.0706483	0.168799	0.136993	0.0310591	0.082127	0.0103848	0.00593234	0.160907	0.0673452	0.0948953	0.00963903	0.00848794	0.0394738	0.597975	2	8.01817	0.224213	0.220662	0.583498	1.04861	2.14723	0.100354	0.31267	0.0413129	0.325778	0.0342349	0.185651	0.5290137	1.130358
2502	1	-137.446	-123.2137	-14.23234	8.322772	2.479388	0.0828235	0.0115822	0.476082	0.00950888	0.019769	0.18054	0.364059	0.102756	0.0877692	0.0573069	0.00536529	0.29551	0.0556663	0.145639	0.252619	0.0448426	0.102032	0.00774393	0.21902	0.131973	0.0846426	0.0440251	0.1022049	0.03484138	0.0439357	0.0417736	0.0713581	0.068646	0.0826102	0.0454451	0.0513627	0.00262031	0.0195836	0.399434	0.00446814	0.0637311	0.00625338	0.0224933	0.0762851	0.4090003	3	8.339515	0.1032044	0.344494	0.697911	1.07839	1.87921	0.0920921	0.17348	0.0890641	0.501433	0.0267225	0.117209	0.4438417	0.9215004
2503	1	-108.3972	-124.2938	15.89658	5.904272	1.505897	0.0385591	0.0264652	0.0367789	0.00624904	0.0118204	0.0552349	0.0549501	0.0533985	0.0276129	0.0299483	0.00368524	0.0869806	0.000754896	0.0065528	0.0578432	0.00501072	0.189885	0.0803121	0.0341324	0.0319959	0.0157218	0.0082249	0.03882504	0.123869	0.0380585	0.0326132	0.16763	0.016977	0.0222198	0.103016	0.0351273	0.0234671	0.0179966	0.293846	0.0130899	0.0419648	0.137981	0.0365901	0.0194238	0.3960742	2	6.604752	0.2327811	0.226232	0.589535	1.05077	2.13347	0.0496439	0.304007	0.0285625	0.425522	0.0754216	0.116843	0.5199432	0.7617643
2504	1	-111.4991	-119.454	7.954866	5.715861	1.634016	0.00640818	0.129311	0.00414073	0.000933293	0.0342169	0.0143031	0.00127178	0.0511343	0.0613864	0.167532	0.0553107	0.100044	0.0436672	0.0495395	0.183652	0.144024	0.0234513	0.0256876	0.0606904	0.0213617	0.0205248	0.00683577	0.04745456	0.1894874	0.0350378	0.0101059	0.118515	0.0156066	0.123633	0.11533	0.0656675	0.0356596	0.0466756	0.211411	0.0302943	0.00613377	0.0221674	0.0323563	0.131408	0.4141147	4	10.4116	0.2694028	0.245302	0.609443	1.05741	2.08784	0.0954322	0.229532	0.0551219	0.387338	0.0522359	0.18034	0.6036021	0.6860723
2505	1	-108.7751	-121.2872	12.51211	6.334043	1.562616	0.00620066	0.0288212	0.00702796	0.00160761	0.0138825	0.0135981	0.0508629	0.143899	0.0132507	0.103834	0.0843718	0.0204098	0.0824546	0.125072	0.00309946	0.182812	0.0375054	0.0163468	0.00859719	0.0540163	0.0233014	0.0536187	0.03965836	0.1390777	0.0920092	0.105079	0.0568866	0.000364513	0.0425618	0.0119312	0.0684973	0.0766275	0.0463971	0.252306	0.0328679	0.0913561	0.0381797	0.000728272	0.0842073	0.2688544	3	7.168919	0.1663165	0.234835	0.598658	1.0539	2.11261	0.0598613	0.210953	0.0337751	0.477509	0.0734085	0.144494	0.4079321	0.6590666
2506	1	-123.1871	-121.3417	-1.845408	3.408825	1.832165	0.0210869	0.0338909	0.135246	0.0144221	0.0396073	0.102185	0.0105968	0.0383829	0.0112122	0.0888602	0.248332	0.326749	0.0201367	0.0527652	0.0176729	0.228104	0.0724601	0.024688	0.702755	0.0332101	0.0276779	0.198812	0.09108813	-0.1302363	0.0944142	0.0487675	0.0886702	0.15501	0.00775898	0.0180301	0.240145	0.0359971	0.0709361	0.103586	0.0569099	0.0540311	0.00772717	0.000179832	0.017837	0.5515272	2	6.199246	0.2720476	0.272382	0.635891	1.06516	2.02657	0.102282	0.249471	0.0490275	0.416697	0.0531132	0.129409	0.4212908	1.309136
2507	1	-113.8287	-121.9789	8.15027	7.759693	3.161161	0.0447311	0.025403	0.00213418	0.00886875	0.0364805	0.050365	0.0161732	0.0865517	0.00549901	0.0458774	0.00556681	0.116088	4.55111e-05	0.0321359	0.00517716	0.102599	0.00435038	0.0413515	0.0522108	0.00420083	0.0531872	0.0646768	0.07546361	0.0319976	0.0768301	0.0305274	0.0841844	0.00115929	0.00772501	0.115653	0.0428997	0.0349033	0.01918	0.121618	0.00769132	0.00281705	0.158461	0.000928667	0.295421	0.3241885	4	10.28005	0.2376739	0.401358	0.740078	1.0832	1.77536	0.0868999	0.295701	0.0671643	0.450551	0.0321286	0.0675547	0.356186	0.9101661
2508	1	-127.5786	-125.7474	-1.831241	9.523525	1.865661	0.00270467	0.0345119	0.121305	0.0505894	0.00384327	0.091036	0.0431233	0.0653544	0.0404607	0.113128	0.0802954	0.0886129	0.076983	0.0893198	0.069929	0.170171	0.0493158	0.022613	0.138037	0.0210739	0.0587458	0.0211134	0.06838347	-0.08166242	0.0329057	0.0267555	0.0837387	0.0468978	0.0308019	0.070616	0.065948	0.0307816	0.200062	0.240672	0.0341129	0.0281338	0.024664	0.0448076	0.0391022	0.4229763	2	10.93717	0.1233423	0.276693	0.639923	1.06623	2.01715	0.102046	0.237086	0.0881905	0.402564	0.0958432	0.0742705	0.3413139	1.239259
2509	1	-115.3511	-122.1557	6.804582	4.551979	2.742772	0.00103242	0.0700776	0.0175392	0.0227038	0.0139425	0.0587995	0.00505757	0.0308588	0.0151057	0.00347156	0.014628	0.219222	0.157369	0.0453505	0.0488769	0.0694379	0.00230511	0.00685749	0.110979	0.0413611	0.0169648	0.0188585	0.04360071	-0.08679947	0.0312524	0.0730561	0.2184	0.0515646	0.00247333	0.0324332	0.0296353	0.0339424	0.0137436	0.243354	0.00173325	0.160446	0.0299403	0.0488365	0.0291894	0.696012	4	6.888204	0.4567084	0.368329	0.716212	1.08091	1.83455	0.0452384	0.324871	0.0335725	0.375199	0.0589877	0.162132	0.6092125	1.142478
2510	1	-110.2519	-122.6877	12.43579	5.622956	0.9873294	0.0747086	0.0263828	0.0152388	0.0292883	0.0110875	0.0422539	0.00833033	0.0278839	0.0968686	0.0210849	0.0909733	0.0501361	0.0165142	0.0319242	0.156937	0.00998311	0.00444093	0.0450867	0.214094	0.0579242	0.0388967	0.0019124	0.06177055	0.07649335	0.0104797	0.353882	0.0849773	0.0201759	0.00192478	0.172799	0.0204601	0.02389	0.0279677	0.0953358	0.00139826	0.159497	0.0233519	0.00135292	0.00250788	0.5005101	0	6.969313	0.2559332	0.134419	0.47291	0.997868	2.3948	0.106992	0.203611	0.0625874	0.405331	0.127674	0.0938041	0.5770034	0.86743
2511	1	-115.5129	-125.5797	10.06687	4.416217	3.186108	0.0955309	0.0214183	0.0589623	0.00407703	0.0246424	0.0285052	0.159184	0.0194829	0.00502831	0.0751092	0.130422	0.184132	0.0330653	0.00327314	0.259836	0.0449708	0.0106286	0.0801238	0.0741317	0.0109022	0.053598	0.00886271	0.04850197	0.2729134	0.0196465	0.0247966	0.0916438	0.0205867	0.0489809	0.0422451	0.18324	0.0981371	0.075511	0.0988522	0.0446595	0.115282	0.0285824	0.0255085	0.0823273	0.3786068	4	4.728762	0.3022533	0.403166	0.741338	1.08329	1.7722	0.0752825	0.160148	0.0647852	0.453864	0.127415	0.118505	0.6515202	0.581113
2512	1	-106.5449	-120.3865	13.84167	8.858472	3.550909	0.0427923	0.016152	0.150831	0.00471542	0.00284425	0.0333968	0.00877496	0.014184	0.0288662	0.0122262	0.00308555	0.0452322	0.0865952	0.00712144	0.0477449	0.021857	0.018763	0.0597254	0.105362	0.00524382	0.0327672	0.0190331	0.03435052	-0.02957688	0.0316109	0.0229534	0.336405	0.0179088	0.0545442	0.0853098	0.095987	0.0501247	0.016628	0.121119	0.0212814	0.0247655	0.0363908	0.00346186	0.0815097	0.4297135	2	11.73575	0.1423125	0.42785	0.758091	1.08415	1.72991	0.0635257	0.175589	0.0546227	0.440729	0.101264	0.16427	0.4001366	1.073917
