Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2700	-316.5947	-302.1792	-14.41546	10.16817	2.637181	0.00285377	0.0869468	0.00436043	0.083975	0.123506	0.0444606	0.00210162	0.0128634	0.198109	0.000307379	0.0180765	0.0107682	0.00481166	0.120561	0.0445468	0.0404045	0.000245173	0.0100789	0.0390837	0.0222222	0.0559535	0.0063297	0.0734491	0.0645832	0.00149239	0.0436212	0.0801872	0.00815426	0.00468306	0.0267047	0.15514	0.0564054	0.041864	0.0548874	0.0361977	0.04071	0.116683	0.117349	0.067761	0.0631754	0.0151888	0.0542087	0.146671	0.000763783	0.07001244	-0.01781167	0.0203227	0.119105	0.0425677	0.0583754	0.00818235	0.0225835	0.150434	0.0321147	0.16218	0.100406	0.132914	0.00172201	0.102465	0.0248253	0.021802	0.3953087	4	16.915	0.1244926	0.359088	0.709231	1.08003	1.85165	0.249907	0.306994	0.0993522	0.0915406	0.134761	0.117445	0.377497	1.047184
2800	-317.0123	-304.6855	-12.32684	7.099036	1.404646	0.0152185	0.0320247	0.0162055	0.063769	0.111014	0.0186945	0.00215161	0.112926	0.0967084	0.111643	0.0158306	0.00195257	0.00673259	0.202448	0.133867	0.141091	0.00746322	0.0141638	0.0449532	0.0181068	0.00176407	0.0212737	0.0224475	0.0338259	0.0287903	0.0433356	0.0474007	0.0713872	0.0394804	0.16272	0.189393	0.0528576	0.0088973	0.0532745	0.0270699	0.128065	0.0316894	0.173819	0.126889	0.223855	0.0400107	0.0247216	0.176291	0.0184571	0.05339672	-0.04011761	0.0302191	0.160122	0.0283263	0.0747856	0.0678801	0.0642004	0.177341	0.017354	0.0618407	0.0154625	0.177656	0.0147366	0.0404429	0.0621391	0.0074937	0.6859209	5	7.447733	0.135577	0.210209	0.571875	1.04429	2.17362	0.19629	0.289624	0.133709	0.0650467	0.122706	0.192624	0.6458033	1.06212
2900	-308.0893	-292.332	-15.75728	7.695732	2.59913	0.0426166	0.0692001	0.0970774	0.0791349	0.0529703	0.0530225	0.000961675	0.0607458	0.0455253	0.0397205	0.0394187	0.0251196	0.0100541	0.0677177	0.0403566	0.192421	0.0288074	0.00375731	0.0282244	0.00934418	0.0156583	0.00792623	0.0371212	0.0142442	0.0247503	0.140035	0.104185	0.030819	0.142584	0.00576601	0.0516986	0.0581525	0.0232636	0.00714804	0.00149897	0.0819098	0.428345	0.0544248	0.0951774	0.202414	0.0748233	0.0492243	0.0867543	0.00199185	0.05329171	-0.04366847	0.04735	0.140666	0.0236349	0.0839048	0.0175328	0.00535774	0.177685	0.0218362	0.0909908	0.0328623	0.102439	0.0369057	0.00190699	0.172046	0.0448813	0.4774295	11	8.192797	0.100122	0.355658	0.706603	1.07967	1.85807	0.253411	0.269335	0.13426	0.0931483	0.157803	0.0920432	0.433761	1.100674
3000	-315.1246	-294.9948	-20.12977	6.211472	3.81792	0.027829	0.0741136	0.0686822	0.344628	0.0231651	0.0629076	0.00758063	0.0230969	0.0726095	0.00986407	0.00158949	0.00155033	0.0189769	0.00839828	0.0161044	0.270152	0.126775	0.0226892	0.0248147	0.00837564	0.0222966	0.0113568	0.108197	0.0998568	0.063128	0.073156	0.140723	0.0212353	0.107034	0.0172625	0.0727429	0.19874	0.0356897	0.193815	0.036551	0.0501328	0.167703	0.15367	0.179275	0.149802	0.0902143	0.0998083	0.0511215	0.0112021	0.0729812	0.2295683	0.031376	0.100759	0.0116719	0.0829497	0.0150537	0.0203642	0.109458	0.0143626	0.0550638	0.00976035	0.16698	0.110599	0.131626	0.0971835	0.0427928	0.2949296	5	9.462002	0.1818352	0.444071	0.768668	1.08438	1.70288	0.187709	0.364221	0.103184	0.104863	0.151941	0.0880813	0.5244979	0.5623085
3100	-322.1302	-289.5283	-32.60192	8.462377	2.660792	0.0137379	0.0172489	0.137777	0.117437	0.0424724	0.130089	0.173857	0.1833	0.168045	0.160023	0.0435754	0.000440671	0.0328469	0.0211585	0.00925451	0.118635	0.0227536	0.0217753	0.140955	0.0526528	0.0358504	0.0208538	0.00954301	0.0189857	0.0872192	0.199626	0.0284221	0.00738222	0.102613	0.0496602	0.0320084	0.291839	0.103778	0.299915	0.00108387	0.196014	0.199562	0.000299158	0.0663812	0.0942261	0.207519	0.137116	0.102343	0.00814947	0.08521634	0.008201709	0.0688582	0.221406	0.00747384	0.00459966	0.0386497	0.00625132	0.141306	0.00467524	0.14598	0.0196986	0.185124	0.0406113	0.0181196	0.0656285	0.0316184	0.3354984	9	9.02156	0.1646351	0.36119	0.710831	1.08024	1.84774	0.172769	0.342806	0.0892309	0.073681	0.217758	0.103755	0.3437002	0.976137
3200	-303.1816	-289.5486	-13.63299	11.50821	1.706256	0.0127571	0.0519604	0.0236014	0.114592	0.0230369	0.0231591	0.00262278	0.0320417	0.0669419	0.0261734	0.0246301	0.0913544	0.0573069	0.0233752	0.0396478	0.249497	0.00853149	0.0366771	0.0136834	0.00471093	0.000623182	0.0307254	0.124874	0.00160406	0.0805801	0.0611451	0.18129	0.00637742	0.032784	0.0491493	0.17834	0.29531	0.0214937	0.00456243	0.0123514	0.011449	0.0455484	0.0819851	0.114464	0.0542632	0.00970045	0.104469	0.0574397	0.0550927	0.06150558	0.1183814	0.0288509	0.159302	0.0261566	0.0438733	0.0207436	0.00365525	0.190999	0.000325648	0.068281	0.0140624	0.170584	0.0168389	0.00428158	0.192018	0.0600287	0.3271643	8	13.32973	0.1213209	0.255499	0.619638	1.06054	2.06432	0.169795	0.325664	0.0676193	0.0949139	0.238234	0.103773	0.4455457	0.7343002
3300	-328.2552	-296.667	-31.58815	6.462391	2.228274	0.00482286	0.0158719	0.071438	0.210367	0.0586895	0.149127	0.00116328	0.0129561	0.108062	0.0208473	0.097725	0.352333	0.0134871	0.101047	0.0140994	0.351127	0.0402989	0.0499104	0.2635	0.0288292	0.0186633	0.0191898	0.145373	0.0766764	0.101091	0.273786	0.139197	0.0186828	0.012207	0.168661	0.153724	0.224649	0.00780791	0.153207	0.109071	0.123653	0.0341756	0.0149469	0.415488	0.0819835	0.000584659	0.314566	0.415685	0.00519428	0.1158638	0.2034855	0.0699994	0.0660555	0.067311	0.0243327	0.00971973	0.00149381	0.18502	0.022335	0.0891366	0.00186422	0.183736	0.0002641	0.200742	0.0210934	0.0568964	0.3493248	8	10.1232	0.234155	0.319082	0.677282	1.07478	1.92886	0.245158	0.233088	0.203784	0.0501715	0.156932	0.110866	0.5528104	0.6319071
3400	-313.4728	-291.9694	-21.50334	9.088096	4.566699	0.138239	0.191586	0.117545	0.0283018	0.00812003	0.00677513	0.0293988	0.0392706	0.0394426	0.0205863	0.0139916	0.0540387	0.204873	0.116125	0.0223525	0.263987	0.0341901	0.065273	0.0313903	0.0589429	0.00336545	0.0201985	0.0807651	0.0282128	0.0436235	0.0709987	0.0524257	0.00381318	0.127973	0.0573945	0.00315887	0.00255824	0.392914	0.0730366	0.0114044	0.0127452	0.0775085	0.151566	0.125719	0.0166818	0.0376894	0.040995	0.236364	0.0453291	0.05810245	0.07865976	0.0522517	0.118845	0.0223551	0.033326	0.00519346	0.00226723	0.152088	0.0133793	0.0519759	0.0267885	0.28228	0.0167475	0.0596357	0.117732	0.0451343	0.4313229	8	12.88723	0.1562016	0.483021	0.792777	1.08396	1.64024	0.264763	0.338928	0.094924	0.122155	0.0630719	0.116159	0.5099827	0.8457599
3500	-304.3749	-290.6481	-13.72675	10.48334	1.9711	0.138634	0.010516	0.148976	0.0187181	0.0267182	0.118388	0.027312	0.018126	0.000701998	0.0371453	0.0339779	0.00247717	0.047589	0.0180101	0.00883005	0.0472227	0.0101703	0.00226811	0.041099	0.00777349	0.00862647	0.0364795	0.0520441	0.00776844	0.0469557	0.0160317	0.152861	0.0324365	0.0699001	0.0460891	0.00750576	0.0344495	0.237552	0.00555092	0.158441	0.0163479	0.0280589	0.161675	0.213317	0.0473985	0.0072191	0.189213	0.273483	0.000370375	0.04959002	0.05071627	0.0154438	0.27879	0.00591913	0.0314517	0.00350353	0.0215902	0.181785	0.0105869	0.127443	0.0185458	0.11123	0.0146806	0.000595295	0.152961	0.025474	0.3310828	6	10.93712	0.1410862	0.2898	0.651905	1.06925	1.98905	0.205912	0.281449	0.0790715	0.123855	0.228338	0.0813733	0.3817991	0.867165
3600	-321.6119	-295.6752	-25.93668	7.561194	1.580618	0.138597	0.0633382	0.0466034	0.154662	0.0384969	0.0481897	0.0987644	0.0838171	0.206452	0.0414483	0.045382	0.158692	0.0357249	0.0227591	0.0188207	0.39477	0.0319645	0.00502301	0.0170692	0.0703653	0.0361439	0.058221	0.0572136	0.0159935	0.00816044	0.0742242	0.251664	0.105126	0.193086	0.147661	0.0247975	0.0208522	0.0114427	0.0909547	0.00912417	0.00263029	0.0716068	0.206703	0.513874	0.0743866	0.119168	0.0594721	0.216407	0.0276096	0.09485243	-0.113796	0.0152187	0.172526	0.0201611	0.00867911	0.0056227	0.0131558	0.223689	0.00389553	0.0738603	0.0209685	0.0797937	0.0365433	0.102131	0.223141	0.000614651	0.4712915	8	8.605404	0.2826553	0.237512	0.601447	1.05482	2.10622	0.255728	0.260221	0.170989	0.0776509	0.146612	0.0887992	0.3574955	1.318315
3700	-328.3928	-289.1915	-39.20134	10.59461	3.798133	0.0412109	0.0574207	0.00631619	0.425877	0.10832	0.0118535	0.0153561	0.0472028	0.0670233	0.0640603	0.0322208	0.0817563	0.0124317	0.157786	0.130086	0.351164	0.00829209	0.115858	0.0350271	0.00903746	0.0205617	0.0242891	0.0413961	0.0489956	0.173853	0.426887	0.28386	0.0306899	0.00292908	0.00938608	0.0895482	0.0408492	0.0446361	0.0249748	0.00310405	0.0255356	0.0113643	0.140342	0.111404	0.307236	0.133072	0.143352	0.132413	0.0288014	0.1142318	-0.05396376	0.0275798	0.16267	0.0125897	0.0181063	0.00929487	0.0115825	0.185403	0.0115708	0.0758907	0.0124564	0.351946	0.000895094	0.00774248	0.0821932	0.0300794	0.567905	6	11.45851	0.1406985	0.442917	0.767926	1.08437	1.70478	0.222162	0.37671	0.119116	0.0750645	0.134786	0.0721621	0.5139412	1.105
3800	-341.6663	-301.1642	-40.50212	6.031792	4.531382	0.0698242	0.216602	0.152317	0.130373	0.225425	0.143304	0.0189549	0.0545346	0.148444	0.631173	0.0117159	0.0580146	0.116555	0.193177	0.0270344	0.777816	0.114133	0.0216852	0.0236334	0.0392151	0.0155676	0.0609646	0.0520258	0.00400773	0.256722	0.114373	0.041229	0.0572771	0.0257939	0.252852	0.326032	0.0282058	0.608198	0.000428619	0.0896192	0.273336	0.0458717	0.0750705	0.322301	0.221916	0.0196986	0.109829	0.152731	0.00358877	0.1578695	0.2513215	0.014897	0.0665768	0.0149898	0.0588058	0.0546218	0.0173244	0.159661	0.0110395	0.100936	0.078998	0.10435	0.00759061	0.00927187	0.298588	0.00234938	0.4303905	9	6.315099	0.3060821	0.481368	0.791789	1.08401	1.64284	0.300004	0.301557	0.0860516	0.0585075	0.20296	0.0509203	0.681712	0.6313378
3900	-313.3435	-288.1014	-25.24206	9.868636	1.52869	0.00365632	0.0232679	0.292333	0.0031367	0.0173663	0.0425696	0.0601936	0.210196	0.0235956	0.0580596	0.00872234	0.0487346	0.0818867	0.0377991	0.0637683	0.326722	0.000318758	0.0218625	0.0819523	0.0309292	0.0151481	0.0192289	0.0254606	0.181909	0.0682787	0.0112836	0.196509	0.00558468	0.0425282	0.00706463	0.00896059	0.101333	0.0820911	0.081226	0.0607899	0.0115438	0.288815	0.0168147	0.168917	0.0927838	0.237044	0.0861983	0.115351	0.045616	0.08095129	0.05353877	0.0463015	0.217493	0.0364898	0.0123653	0.00157375	0.0105873	0.0612221	0.0242538	0.12632	0.00605688	0.251017	0.00295003	0.0289723	0.0938109	0.0805856	0.4606861	5	15.85722	0.1761321	0.229721	0.593263	1.05206	2.12495	0.225921	0.354545	0.108522	0.0948859	0.132242	0.0838835	0.5142248	0.8958845
4000	-329.7496	-284.5086	-45.24105	6.339307	2.098261	0.00237577	0.334915	0.150517	0.00857068	0.242472	0.203226	0.019703	0.00108883	0.168026	1.13371	0.0469298	0.303901	0.0808075	0.248588	0.00490842	0.645113	0.0603754	0.00546685	0.0110972	0.0350998	0.0126276	0.0559244	0.292099	0.132507	0.0394655	0.0749086	0.358899	0.0847021	0.000877775	0.060781	0.103315	0.043596	0.00853834	0.0858602	0.41962	0.0691172	0.274603	0.040562	0.198835	0.251422	0.317813	0.0780796	0.366862	0.008007	0.141773	0.09431104	0.0201746	0.105237	0.0104651	0.0319718	0.00214658	0.0144862	0.141436	0.00254405	0.164363	0.101261	0.157576	0.0617691	0.0314777	0.154923	0.000169612	0.3961044	5	6.556735	0.1278673	0.304729	0.665072	1.07226	1.95794	0.190082	0.260848	0.153656	0.0916751	0.190582	0.113158	0.4904154	0.8076915
4100	-325.1576	-288.0271	-37.1305	8.574009	3.567262	0.00528578	0.249028	0.165917	0.0477955	0.326356	0.222009	0.00382462	0.069538	0.109545	0.0113447	0.009529	0.0400253	0.0459207	0.00935536	0.160214	0.265136	0.145651	0.0449878	0.149558	0.244347	0.00693885	0.0248205	0.00458267	0.0314721	0.132469	0.0421785	0.371972	0.00458802	0.00818733	0.0348672	0.302675	0.245316	0.000597928	0.0190857	0.0300803	0.135276	0.0595865	0.015444	0.326017	0.00492151	0.00865492	0.0381237	0.232982	0.000855701	0.113503	0.06657518	0.0229106	0.0964693	0.0148149	0.00872985	0.0368165	0.0173092	0.0818154	0.0100945	0.113036	0.048137	0.328945	0.00358807	0.089766	0.0654194	0.0621486	0.585812	8	8.785003	0.07863004	0.428885	0.758776	1.08417	1.72816	0.199322	0.340443	0.116259	0.104858	0.125045	0.114073	0.6523872	0.8979514
4200	-323.8376	-287.8201	-36.01748	6.548285	5.706636	0.0069321	0.285967	0.14416	0.115463	0.0160541	0.0368176	0.0142188	0.029755	0.0415292	0.00767486	0.0125668	0.244114	0.138551	0.0212	0.205682	0.231174	0.012985	0.0109307	0.0101719	0.0228499	0.0182373	0.0842295	0.0753917	0.0912862	0.390354	0.00799441	0.319839	0.00887794	0.010615	0.00672364	0.0958635	0.39411	0.0363479	0.155477	0.120006	0.0142691	0.0885481	0.0252424	0.267389	0.215579	0.197637	0.0266174	0.546713	0.0529201	0.1171978	-0.0431791	0.0421003	0.187848	0.00506652	0.0228445	0.0305613	0.006539	0.229672	0.00362112	0.107331	0.108184	0.184787	0.0339428	0.00797837	0.0253756	0.00414887	0.558413	5	8.086431	0.207554	0.529019	0.819138	1.0819	1.56994	0.211321	0.335504	0.127344	0.0759357	0.190655	0.0592403	0.5152339	1.083805
4300	-352.749	-296.029	-56.72004	6.120726	5.803892	0.00532475	0.41688	0.0493756	0.264825	0.0160052	0.0284445	0.0468856	0.103518	0.137669	0.174592	0.0716953	0.69917	0.117746	0.275353	0.123381	0.265483	0.0133306	0.0248197	0.186533	0.0146582	0.00962776	0.0346907	0.203215	0.252088	0.0280513	0.0771545	0.440448	0.0698653	0.039844	0.0217968	0.0190102	0.160494	1.85811	0.176238	0.192941	0.000973429	0.0131152	0.173449	0.14792	0.0120722	0.40369	0.0677562	0.326323	0.619185	0.1927	0.1301876	0.0192509	0.103469	0.00642379	0.00216157	0.0763341	0.00460294	0.136186	0.00143857	0.179812	0.00698703	0.151964	0.0163923	0.016164	0.265801	0.013014	0.4764509	9	6.963674	0.2212158	0.532389	0.820986	1.08169	1.56493	0.227552	0.224102	0.136503	0.0852411	0.271057	0.0555444	0.6066386	0.785395
4400	-319.4648	-292.8786	-26.58611	6.457838	1.347954	0.00462533	0.00228688	0.0332978	0.00966458	0.0136272	0.116273	0.0303661	0.0652155	0.0499182	0.0629085	0.0444828	0.12104	0.067174	0.189424	0.0267694	0.110756	0.0214761	0.00441293	0.00549046	0.0696185	0.0813071	0.0147024	0.20197	0.0164699	0.0528582	0.162685	0.218412	0.0556771	0.0600864	0.293292	0.0107316	0.0413183	0.101943	0.166833	0.0699196	0.28016	0.39879	0.00645046	0.363722	0.0320856	0.0638315	0.0663349	0.100374	0.0727684	0.07798638	0.310202	0.034678	0.186162	0.0348091	0.0763381	0.0174476	0.000162388	0.123722	0.0120577	0.153085	0.0468225	0.123955	0.0760464	0.0349943	0.0658322	0.0138882	0.3903714	7	7.378131	0.1117998	0.20085	0.561123	1.04009	2.19794	0.146921	0.319495	0.148712	0.12692	0.167215	0.0907383	0.7005734	0.557217
4500	-309.4664	-293.4435	-16.02287	8.815174	5.414946	0.0160904	0.000717797	0.124245	0.0626519	0.1005	0.0113081	0.00425048	0.016669	0.0538831	0.0315796	0.0118469	0.0811705	0.227792	0.0187165	0.0154121	0.17571	0.0177204	0.0074709	0.00571473	0.029482	0.0223226	0.00427212	0.0694171	0.088515	0.11145	0.0732072	0.0453351	0.0111183	0.014555	0.00101267	0.0153852	0.122749	0.0182229	0.182972	0.0214584	0.0269657	0.131465	0.067505	0.159824	0.0086775	0.0264447	0.0398543	0.0186868	0.0253303	0.03567113	0.156483	0.0351897	0.237379	0.037787	0.0128797	0.0406288	0.0143269	0.208015	0.000383781	0.0604198	0.0860057	0.1537	0.00936461	0.0224748	0.0603018	0.0211425	0.4684204	5	8.86651	0.1007002	0.518449	0.813269	1.08251	1.58577	0.213333	0.230529	0.121437	0.062593	0.257289	0.114819	0.6249034	0.7495885
4600	-303.5852	-294.5423	-9.042866	7.124567	1.420578	0.189314	0.0260193	0.0788759	0.0155667	0.00251323	0.0110565	0.0473894	0.0971362	0.0925857	0.00686989	0.0442822	0.0404422	0.0105253	0.152332	0.000539189	0.196199	0.000354974	0.020822	0.0157911	0.0047441	0.0382386	0.0267358	0.0149664	0.237568	0.00905835	0.129159	0.246522	0.183596	0.0695895	0.00983178	0.217753	0.040397	0.00513145	0.0269192	0.0419752	0.130791	0.025615	0.0163901	0.158696	0.168967	0.0161866	0.0279498	0.00297378	0.104506	0.07511331	-0.02568106	0.0324447	0.202532	0.0082842	0.0765649	0.0156381	0.0179202	0.0617619	0.00302382	0.135959	0.068795	0.116972	0.0935933	0.0239999	0.0528947	0.0896175	0.5996293	8	7.258351	0.1419367	0.212789	0.57478	1.0454	2.16704	0.24722	0.243039	0.130628	0.0778316	0.225537	0.075744	0.5739482	1.044745
4700	-304.617	-286.5421	-18.07488	11.87436	3.602413	0.148911	0.0199987	0.00559897	0.0138555	0.000640532	0.0438556	0.00894099	0.00684357	0.321768	0.00513959	0.00409492	0.0465979	0.0453032	0.0142557	0.00224545	0.112999	0.0605455	0.0793241	0.070711	0.00923827	0.0687997	0.00187071	0.00112223	0.0266764	0.001962	0.00105493	0.0910124	0.0274816	0.0213048	0.0176178	0.0108265	0.0180064	0.0559388	0.431263	0.0909867	0.024568	0.066518	0.0246928	0.204622	0.238794	0.00513486	0.0537017	0.16676	0.145469	0.0809582	0.1287682	0.0237079	0.167398	0.00519182	0.087406	0.0546347	0.0108893	0.120044	0.0002279	0.0686039	0.0532923	0.115757	0.00177379	0.0555378	0.194346	0.0411892	0.4114143	6	15.34229	0.1382998	0.431091	0.760231	1.08422	1.72446	0.156539	0.353426	0.0775059	0.104872	0.234726	0.0729301	0.5401826	0.7616209
4800	-306.352	-292.8829	-13.46913	7.627566	2.452023	0.079186	0.0244417	0.00492709	0.000228798	0.00263307	0.0618176	0.00214323	0.0648677	0.428192	0.00376243	0.0693037	0.0390487	0.0356807	0.0226382	0.0625481	0.141713	0.0317737	0.189454	0.00510092	0.0132715	0.286811	0.00937975	0.0358592	0.09655	0.022304	0.0183025	0.356038	0.0359191	0.0189796	0.0339682	0.0320731	0.00457769	0.0221608	0.0240862	0.0437277	0.218197	0.214673	0.0309765	0.0605082	0.311057	0.0266059	0.0185908	0.0505948	0.0188335	0.0648366	0.1787607	0.0450871	0.164557	0.00541902	0.0331978	0.00868901	0.00157636	0.143691	0.00634474	0.0582906	0.0211796	0.138182	0.0131104	0.21586	0.12091	0.0239052	0.5187679	9	8.297323	0.1583284	0.34186	0.695829	1.07806	1.88425	0.201261	0.366967	0.105126	0.0512167	0.151051	0.124378	0.6975286	0.7437228
4900	-313.1853	-292.4442	-20.74102	7.462456	1.368659	0.00939711	0.0322011	0.0280086	0.00510835	0.021853	0.156247	0.0730885	0.010749	0.267909	0.000511153	0.0412236	0.0936792	0.00355718	0.0574972	0.0316617	0.11748	0.0708367	0.0688685	0.113944	0.00375735	0.202751	0.00301595	0.00252703	0.0732925	0.0126258	0.112925	0.0212016	0.00221304	0.0330739	0.00267228	0.156239	0.0264378	0.0224015	0.0333578	0.256819	0.196713	0.149596	0.0109114	0.130202	0.183758	0.031831	0.264229	0.0164111	0.123048	0.07026594	0.2641491	0.0348186	0.223477	0.0619918	0.053541	0.0110265	0.00139452	0.199327	0.00568951	0.155281	0.00186906	0.101772	0.000679753	0.115277	0.0273781	0.00647812	0.4094094	5	9.044265	0.276639	0.204301	0.565127	1.04168	2.18889	0.218151	0.253591	0.140164	0.078526	0.219369	0.0901989	0.6735585	0.6078305
5000	-316.437	-296.0196	-20.41747	6.264468	1.317579	0.225744	0.148708	0.447589	0.00892535	0.00207314	0.152299	0.0408678	0.0688165	0.158993	0.0206589	0.00100014	0.0677134	0.055708	0.0137316	0.0776914	0.23243	0.136684	0.13129	0.137432	0.0144094	0.0923859	0.00403078	0.0205484	0.0679828	0.0268669	0.0192847	0.0439223	0.243038	0.0010896	0.0419659	0.0525272	0.0365701	0.0507208	0.00240756	0.195176	0.167309	0.101826	0.183666	0.0916813	0.146126	0.00549886	0.00246025	0.0876023	0.0955093	0.09115694	0.1025223	0.052082	0.109199	0.0207483	0.0283438	0.0215259	0.00387808	0.164133	0.0127591	0.0875278	0.0399913	0.14344	0.0434467	0.0637027	0.179678	0.0295445	0.4324769	6	10.99164	0.1598247	0.195718	0.55508	1.03763	2.21157	0.175938	0.306004	0.171666	0.0765222	0.166682	0.103187	0.5349992	0.8083692
5100	-331.5377	-288.715	-42.82269	5.102097	1.691278	0.0658282	0.329573	0.113899	0.00741636	0.0240305	0.0942075	0.125775	0.0800548	0.551559	0.0867726	0.0910072	0.231439	0.107562	0.119211	0.0125739	0.137415	0.0933763	0.207939	0.0377257	0.00445815	0.249937	0.0299331	0.0682352	0.0709588	0.0184777	0.289866	0.0702584	0.146845	0.0327116	0.0519095	0.0024381	0.0185473	0.437678	0.157388	0.601209	0.304761	1.06969	0.329229	0.0992337	0.623984	0.0623001	0.077006	0.0602454	0.194251	0.1195163	0.05488414	0.0275556	0.191659	0.010844	0.0563704	0.0526439	0.0189514	0.181645	0.0053802	0.195712	0.0120282	0.172668	0.0167099	0.010435	0.0104141	0.0369839	0.5190641	8	7.869578	0.2363408	0.253417	0.61758	1.05993	2.06908	0.213312	0.383058	0.0886716	0.0758087	0.176359	0.0627915	0.5739482	0.9043744
5200	-336.6935	-298.1562	-38.53726	8.605041	4.088918	0.0933534	0.0185258	0.0106082	0.105462	0.0147425	0.0333129	0.132405	0.0923846	0.859466	0.0149665	0.00950629	0.0908883	0.139381	0.0195198	0.0272794	0.0234056	0.0635735	0.259296	0.0583468	0.0121993	0.334437	0.053105	0.0316352	0.0759699	0.291712	0.00346099	0.00707691	0.225434	0.0221199	0.22034	0.0356882	0.0113372	0.153149	0.0447708	0.366915	0.00457582	0.0121057	0.335972	0.0240717	0.155173	0.0214697	0.00799969	0.211841	0.134469	0.09828029	0.1906857	0.0132656	0.108832	0.01016	0.00764233	0.00209476	0.00454449	0.217824	0.0191802	0.186205	0.0378491	0.129225	0.149264	0.080115	0.00891218	0.0248865	0.3192764	9	9.207108	0.1017437	0.459181	0.778229	1.08438	1.67821	0.171575	0.342967	0.162107	0.0673589	0.17159	0.0844017	0.5099621	0.6260787
5300	-332.9638	-302.2053	-30.75846	6.024645	5.445548	0.248679	0.0133708	0.117406	0.040755	0.0243803	0.135887	0.0016354	0.0430484	0.3402	0.0612237	0.0806567	0.0666171	0.117008	0.062556	0.0176091	0.118043	0.0629505	0.0260533	0.00461082	0.013897	0.0642446	0.00466179	0.0103659	0.159534	0.300825	0.0468673	0.0864425	0.1806	0.0958101	0.00474791	0.290136	0.00390897	0.114436	0.0284517	0.25518	0.351645	0.103027	0.028624	0.26759	0.167669	0.00417593	0.0210652	0.0453084	0.0434049	0.09240017	0.07984509	0.0398667	0.178348	0.0282228	0.00645343	0.0424799	0.0129368	0.183961	0.0110466	0.115465	0.0397535	0.0758904	0.189573	0.0534036	0.015571	0.00702831	0.6549283	5	8.968448	0.1748696	0.519592	0.813909	1.08245	1.58405	0.228418	0.233763	0.0924818	0.0824409	0.284749	0.0781472	0.7347734	0.8913337
5400	-312.1006	-289.5744	-22.52619	8.308903	4.145868	0.138308	0.0406797	0.102981	0.0247658	0.0197057	0.280903	0.00259096	0.0593736	0.0610157	0.0626926	0.0642678	0.0303438	0.0200183	0.0128292	0.0121609	0.0189883	0.0456178	0.0234304	0.167399	0.00676778	0.140737	0.0206112	0.036996	0.158606	0.0762391	0.030873	0.125217	0.0569974	0.0177525	0.0363353	0.192176	0.017858	0.0700068	0.00156477	0.0222705	0.345768	0.211402	0.0791479	0.106494	0.153762	0.069068	0.0095546	0.0115837	0.0455661	0.07735933	0.2085163	0.0343147	0.0704495	0.00401177	0.0655069	0.0173624	0.000900913	0.176011	0.0111908	0.136335	0.0393354	0.24344	0.066714	0.039336	0.0852381	0.00985376	0.3735962	7	10.1782	0.2114419	0.4622	0.780107	1.08435	1.67334	0.132707	0.388316	0.0968964	0.0898396	0.218887	0.0733541	0.5821125	0.6417939
5500	-338.395	-296.901	-41.49404	8.228364	4.925001	0.111826	0.0915031	0.0202733	0.000447535	0.0211483	0.000621418	0.000489564	0.0123939	0.360629	0.00217415	0.000586952	0.280231	0.0155841	0.0511318	0.0184492	0.040413	0.0759061	0.0947619	0.296943	0.0360427	0.0708016	0.0132433	0.0216088	0.295141	0.0359822	0.134113	0.227127	0.531061	0.0824938	0.323535	0.0173122	0.0334146	0.0413138	0.0348108	0.00786906	0.227499	0.0395452	0.16966	0.333248	0.150552	0.120973	0.0333492	0.0871142	0.00418309	0.108489	0.1768995	0.0586282	0.235267	0.0404809	0.00935715	0.0611722	0.0135146	0.237959	0.00117493	0.0276131	0.0285697	0.0573126	0.0322222	0.0526219	0.132083	0.012023	0.4724515	6	8.27503	0.194847	0.498933	0.802141	1.08343	1.6155	0.246534	0.237229	0.104928	0.0887872	0.226709	0.0958134	0.649351	0.7275749
