Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,23,1,5,9,28,19,4,0,0,3,9,37,0.3063038,-3.02475,0.1022727
6,27,2,6,7,24,14,3,0,1,5,8,34,0.2814684,-3.373946,0.07159091
3,21,1,3,8,28,14,3,0,0,3,12,37,0.3063038,-2.991057,0.1045455
9,32,2,12,5,25,9,2,0,0,7,6,31,0.2566329,-3.674501,0.04734848
8,31,3,8,5,26,10,2,0,0,5,8,32,0.2649114,-3.854389,0.03863636
5,30,3,6,6,27,18,1,0,0,3,10,35,0.2897469,-3.464393,0.06818182
4,25,1,5,7,27,14,3,0,0,4,10,36,0.2980253,-3.405902,0.07424242
3,24,1,9,11,30,17,5,0,0,3,8,37,0.3063038,-2.833822,0.1151515
4,31,1,11,5,29,15,4,0,0,4,6,36,0.2980253,-3.624973,0.05984848
5,32,1,11,6,26,15,4,0,0,5,5,35,0.2897469,-3.553234,0.0625
4,28,1,6,7,28,17,3,0,0,4,10,36,0.2980253,-3.359782,0.07727273
3,27,1,7,8,29,14,3,0,0,3,9,37,0.3063038,-3.260601,0.08636364
4,26,2,10,6,29,18,2,0,0,3,11,36,0.2980253,-3.561557,0.06401515
1,29,1,6,9,29,20,2,0,0,1,9,39,0.3228608,-3.504012,0.07424242
2,26,1,5,8,31,22,3,0,1,2,8,38,0.3145823,-3.166439,0.09545455
5,28,3,7,6,29,12,3,0,0,3,10,35,0.2897469,-3.494006,0.06628788
5,31,2,9,5,27,14,2,0,0,4,8,35,0.2897469,-3.867138,0.04242424
6,31,3,6,5,28,15,2,0,0,4,9,34,0.2814684,-3.593161,0.05795455
6,26,2,4,7,29,11,3,0,0,4,9,34,0.2814684,-3.06948,0.0905303
5,33,2,9,6,29,17,1,0,0,4,8,35,0.2897469,-3.535465,0.06363636
4,27,1,4,7,26,12,3,0,0,4,10,36,0.2980253,-3.244481,0.08484848
3,34,1,11,5,27,14,1,0,0,3,6,37,0.3063038,-3.709842,0.05606061
3,26,1,7,7,31,17,3,0,0,3,10,37,0.3063038,-3.389758,0.07765152
3,27,1,6,7,27,18,3,0,0,3,11,37,0.3063038,-3.704226,0.05643939
6,32,4,17,5,30,16,2,0,0,3,7,34,0.2814684,-3.78193,0.04621212
5,25,2,7,7,25,14,6,0,0,3,7,35,0.2897469,-3.26302,0.08106061
10,32,4,12,5,23,12,3,0,0,6,7,30,0.2483545,-4.03899,0.02537879
7,29,2,8,6,23,10,3,0,0,6,7,33,0.2731899,-3.685531,0.05037879
4,29,3,11,5,28,17,3,0,0,2,8,36,0.2980253,-3.988169,0.03598485
3,23,2,4,6,30,21,3,0,1,2,11,37,0.3063038,-3.46276,0.07272727
6,29,2,7,6,25,12,2,0,0,5,9,34,0.2814684,-3.300874,0.07613636
6,31,1,8,5,23,9,1,0,0,6,9,34,0.2814684,-3.806287,0.04469697
7,28,2,7,7,27,16,3,0,1,5,8,33,0.2731899,-3.096569,0.08598485
6,31,3,9,5,28,13,2,0,0,4,7,34,0.2814684,-3.727126,0.04962121
5,31,2,10,6,26,16,2,0,0,4,8,35,0.2897469,-3.677611,0.05454545
4,31,2,10,5,28,14,2,0,0,3,6,36,0.2980253,-3.769098,0.05037879
2,21,1,6,13,30,15,4,0,0,2,9,38,0.3145823,-2.816131,0.119697
2,25,1,7,8,28,18,4,0,1,2,8,38,0.3145823,-3.111703,0.09924242
2,26,1,4,7,29,33,4,0,0,2,11,38,0.3145823,-3.467485,0.07462121
1,21,1,5,11,28,39,4,0,1,1,10,39,0.3228608,-2.906087,0.1166667
6,32,3,7,3,26,17,1,0,0,3,8,34,0.2814684,-3.879359,0.04015152
1,24,1,8,10,29,33,3,0,0,1,11,39,0.3228608,-3.493335,0.075
4,27,2,5,8,29,18,2,0,0,3,10,36,0.2980253,-3.682623,0.05606061
6,29,2,7,8,28,16,4,0,0,5,7,34,0.2814684,-3.550536,0.06060606
3,26,1,6,8,29,19,4,0,0,3,8,37,0.3063038,-3.221293,0.08901515
3,28,1,7,8,30,15,2,0,1,3,9,37,0.3063038,-3.097751,0.09734848
6,35,3,10,3,28,14,3,0,0,4,4,34,0.2814684,-4.04986,0.02954545
4,32,2,11,4,29,17,2,0,1,3,8,36,0.2980253,-3.907459,0.04128788
5,31,2,6,4,28,16,1,0,0,4,10,35,0.2897469,-4.015207,0.03295455
7,27,3,5,7,23,11,2,0,0,5,11,33,0.2731899,-3.566485,0.05757576
5,30,2,10,5,26,19,3,0,0,4,6,35,0.2897469,-3.612461,0.05871212
2,26,1,6,8,29,32,4,0,0,2,10,38,0.3145823,-2.914655,0.1128788
5,26,2,9,9,25,15,5,0,0,4,8,35,0.2897469,-3.26302,0.08106061
3,27,3,7,7,29,21,4,0,0,1,7,37,0.3063038,-3.322372,0.08219697
4,30,2,9,5,30,15,1,0,0,3,10,36,0.2980253,-3.659563,0.05757576
6,28,3,7,7,28,11,2,0,0,4,10,34,0.2814684,-3.130374,0.08674242
5,29,3,6,6,28,16,2,0,0,3,10,35,0.2897469,-3.689456,0.05378788
3,28,2,9,8,28,17,4,0,0,2,7,37,0.3063038,-3.530146,0.06818182
6,32,2,10,6,27,13,2,0,0,5,6,34,0.2814684,-3.654055,0.05416667
4,25,2,6,8,27,17,4,0,0,3,9,36,0.2980253,-3.256011,0.08409091
7,32,2,6,5,26,12,2,0,0,5,8,33,0.2731899,-3.873497,0.03901515
4,25,1,9,9,30,14,3,0,0,4,9,36,0.2980253,-3.152241,0.09090909
6,29,1,8,8,26,11,2,0,0,6,8,34,0.2814684,-3.172999,0.08409091
4,25,2,7,8,29,18,5,0,0,3,9,36,0.2980253,-3.601913,0.06136364
3,27,1,8,6,29,17,2,0,1,3,10,37,0.3063038,-3.305525,0.08333333
7,28,3,14,7,26,14,7,0,0,5,6,33,0.2731899,-3.409847,0.06704545
6,28,3,11,5,27,16,5,0,0,4,7,34,0.2814684,-3.733216,0.04924242
4,29,1,8,8,27,17,3,0,0,4,7,36,0.2980253,-3.175301,0.08939394
3,23,1,4,10,26,17,9,0,0,3,9,37,0.3063038,-3.619994,0.06212121
2,29,1,7,4,30,22,3,0,0,2,8,38,0.3145823,-3.724742,0.05681818
3,29,2,12,8,30,17,4,0,0,2,7,37,0.3063038,-3.502068,0.07007576
5,31,2,9,6,26,17,3,0,0,4,6,35,0.2897469,-3.760529,0.04924242
6,23,2,6,8,23,26,7,0,0,5,8,34,0.2814684,-3.16082,0.08484848
1,27,1,11,7,32,20,2,0,0,1,9,39,0.3228608,-3.354531,0.08484848
6,31,2,12,7,29,13,3,0,0,4,6,34,0.2814684,-3.812377,0.04431818
8,34,3,17,3,25,10,1,0,0,6,6,32,0.2649114,-4.035053,0.0280303
2,27,1,9,6,29,24,4,0,0,2,8,38,0.3145823,-3.347066,0.08295455
4,26,3,8,6,27,20,4,0,0,2,9,36,0.2980253,-3.538497,0.0655303
5,28,1,6,5,25,17,2,0,0,5,11,35,0.2897469,-3.535465,0.06363636
6,30,2,10,6,25,26,3,0,0,5,7,34,0.2814684,-3.544447,0.06098485
4,32,1,12,7,30,18,3,0,0,4,6,36,0.2980253,-3.792159,0.04886364
4,31,1,13,5,29,16,2,0,0,4,7,36,0.2980253,-3.936284,0.03939394
6,32,2,11,4,27,11,3,0,0,5,6,34,0.2814684,-4.043771,0.02992424
5,30,1,7,5,27,13,2,0,0,5,9,35,0.2897469,-3.689456,0.05378788
4,33,2,12,4,28,17,2,0,0,3,7,36,0.2980253,-3.844044,0.04545455
4,28,3,9,6,27,20,3,0,0,2,9,36,0.2980253,-3.434727,0.07234848
3,25,1,12,6,30,30,4,0,0,3,7,37,0.3063038,-3.395373,0.07727273
6,30,2,11,6,26,16,2,0,0,4,9,34,0.2814684,-3.775841,0.04659091
6,28,2,9,7,23,23,4,0,0,5,8,34,0.2814684,-3.25216,0.07916667
2,28,1,8,6,31,17,3,0,0,2,7,38,0.3145823,-3.549588,0.06893939
4,25,3,9,7,28,18,4,0,0,2,7,36,0.2980253,-3.077295,0.09583333
6,29,1,16,6,28,17,3,0,0,6,7,34,0.2814684,-3.666233,0.05340909
6,24,1,4,6,25,9,3,0,1,6,10,34,0.2814684,-3.386125,0.07083333
5,23,1,7,8,29,13,3,0,1,5,11,35,0.2897469,-2.93727,0.1018939
3,31,1,18,7,30,19,3,0,0,3,8,37,0.3063038,-3.85023,0.04659091
6,29,2,9,8,27,15,4,0,0,5,5,34,0.2814684,-3.233892,0.08030303
4,30,2,9,7,27,17,2,0,0,3,8,36,0.2980253,-3.930519,0.03977273
4,27,1,8,9,28,16,5,0,0,4,7,36,0.2980253,-3.256011,0.08409091
3,29,1,6,8,28,21,2,0,0,3,10,37,0.3063038,-3.507684,0.06969697
8,32,3,11,4,25,15,2,0,0,4,6,32,0.2649114,-3.835032,0.03977273
7,32,3,17,4,26,20,3,0,0,5,6,33,0.2731899,-3.810842,0.04280303
4,31,2,8,6,28,20,4,0,0,3,6,36,0.2980253,-3.584618,0.0625
3,30,1,9,6,30,20,2,0,0,3,7,37,0.3063038,-3.468375,0.07234848
2,33,2,9,4,29,21,1,0,0,1,7,38,0.3145823,-3.856107,0.04772727
6,32,3,10,5,28,16,2,0,0,4,7,34,0.2814684,-3.745394,0.04848485
9,32,3,10,4,24,8,2,0,0,6,6,31,0.2566329,-3.721055,0.04469697
3,26,1,9,7,27,19,4,0,0,3,8,37,0.3063038,-3.490837,0.07083333
7,29,3,9,6,26,12,3,0,0,5,8,33,0.2731899,-3.535158,0.0594697
5,29,1,5,6,27,19,3,0,1,5,9,35,0.2897469,-3.517697,0.06477273
8,29,1,9,7,25,8,2,0,0,8,10,32,0.2649114,-3.40918,0.06477273
7,30,3,10,7,24,13,4,0,0,5,6,33,0.2731899,-3.942418,0.03484848
3,27,2,7,10,29,18,4,0,0,2,8,37,0.3063038,-3.170753,0.09242424
4,26,1,4,8,29,15,4,0,0,4,8,36,0.2980253,-2.887049,0.1083333
4,29,1,10,5,28,17,2,0,0,4,9,36,0.2980253,-3.584618,0.0625
5,30,3,7,7,28,17,2,0,0,3,8,35,0.2897469,-3.446624,0.06931818
5,28,2,8,8,27,16,3,0,0,4,8,35,0.2897469,-3.39332,0.07272727
5,33,1,10,5,29,13,2,0,0,5,7,35,0.2897469,-3.636152,0.05719697
8,28,2,6,7,23,12,4,0,0,5,9,32,0.2649114,-3.293038,0.07159091
6,24,2,5,8,25,16,5,0,0,4,7,34,0.2814684,-3.221713,0.08106061
8,30,1,10,6,24,11,4,0,0,8,8,32,0.2649114,-3.454346,0.06212121
5,33,1,9,4,28,16,2,0,0,5,6,35,0.2897469,-4.151429,0.02424242
6,31,3,7,7,25,12,2,0,0,4,8,34,0.2814684,-3.489643,0.06439394
9,29,4,10,5,22,13,3,0,0,6,9,31,0.2566329,-3.741007,0.04356061
7,28,2,7,7,29,15,4,0,0,5,7,33,0.2731899,-3.403581,0.06742424
4,29,1,5,5,29,16,2,0,0,4,10,36,0.2980253,-3.780628,0.04962121
3,24,3,3,7,29,22,3,0,0,1,14,37,0.3063038,-3.440297,0.07424242
9,33,4,10,4,24,13,2,0,0,4,6,31,0.2566329,-3.907271,0.03409091
6,29,1,9,6,27,16,4,0,0,6,8,34,0.2814684,-3.550536,0.06060606
4,24,2,5,9,28,20,3,0,0,2,10,36,0.2980253,-3.065765,0.09659091
3,32,1,10,5,31,19,2,0,0,3,7,37,0.3063038,-3.715457,0.05568182
1,28,1,9,9,32,21,3,0,0,1,9,39,0.3228608,-3.370547,0.08371212
5,34,3,16,3,27,20,1,0,0,3,6,35,0.2897469,-4.115893,0.02651515
4,25,1,5,9,29,16,3,0,1,4,11,36,0.2980253,-2.996585,0.1011364
5,29,1,10,7,28,14,4,0,0,5,7,35,0.2897469,-3.203793,0.08484848
5,28,2,8,6,27,14,2,0,1,4,9,35,0.2897469,-3.565079,0.06174242
4,25,1,4,8,29,14,3,0,0,4,10,36,0.2980253,-3.279071,0.08257576
6,30,2,8,5,27,13,2,0,0,5,8,34,0.2814684,-3.714948,0.05037879
2,26,1,6,8,28,26,3,0,0,2,9,38,0.3145823,-3.500326,0.07234848
2,20,1,4,9,28,21,4,1,1,2,12,38,0.3145823,-2.947497,0.1106061
7,29,1,9,7,25,12,2,0,1,7,10,33,0.2731899,-3.140428,0.08333333
4,29,1,6,7,28,17,3,0,0,4,9,36,0.2980253,-3.359782,0.07727273
6,26,2,5,9,25,12,3,0,0,4,9,34,0.2814684,-2.795461,0.1075758
6,31,3,10,4,28,16,3,0,0,4,8,34,0.2814684,-3.708858,0.05075758
5,31,3,15,3,27,17,2,0,0,3,7,35,0.2897469,-3.991516,0.0344697
1,28,1,7,7,32,33,4,0,0,1,7,39,0.3228608,-3.429272,0.07954545
5,33,1,11,4,28,13,1,0,0,5,7,35,0.2897469,-3.736838,0.05075758
2,25,1,6,8,30,21,3,0,0,2,10,38,0.3145823,-3.160965,0.09583333
3,29,1,10,7,30,18,2,0,0,3,9,37,0.3063038,-3.496453,0.07045455
6,30,2,6,7,27,20,3,0,0,5,9,34,0.2814684,-3.331321,0.07424242
7,30,2,9,7,27,9,3,0,0,6,8,33,0.2731899,-3.121631,0.0844697
5,29,2,6,7,25,14,2,0,0,4,10,35,0.2897469,-3.624306,0.05795455
2,28,1,6,6,29,21,3,0,1,2,10,38,0.3145823,-3.533167,0.07007576
5,33,3,12,6,28,13,2,0,0,3,6,35,0.2897469,-4.104047,0.02727273
3,30,1,9,6,31,18,2,0,1,3,8,37,0.3063038,-3.473991,0.0719697
2,25,1,4,8,31,21,2,0,0,2,13,38,0.3145823,-3.10623,0.09962121
2,22,1,5,10,30,32,4,0,0,2,9,38,0.3145823,-3.10623,0.09962121
2,26,2,6,7,31,21,4,0,0,1,9,38,0.3145823,-3.385381,0.08030303
3,28,1,9,6,28,16,4,0,0,3,8,37,0.3063038,-3.395373,0.07727273
2,29,1,10,8,29,21,3,0,0,2,9,38,0.3145823,-3.330646,0.08409091
1,22,1,4,8,28,23,3,1,1,1,10,39,0.3228608,-3.140986,0.1
2,25,1,6,9,27,19,3,0,1,2,9,38,0.3145823,-3.42917,0.07727273
6,24,2,6,8,24,16,5,0,0,5,9,34,0.2814684,-3.081659,0.08977273
2,25,1,6,5,26,18,7,0,0,2,9,38,0.3145823,-3.593376,0.06590909
1,23,1,5,8,31,33,4,0,0,1,9,39,0.3228608,-3.253097,0.09204545
6,29,2,7,6,27,13,3,0,0,5,9,34,0.2814684,-3.647965,0.05454545
4,30,2,13,5,28,17,2,0,0,3,7,36,0.2980253,-3.728743,0.0530303
4,30,1,11,4,29,16,3,0,0,4,7,36,0.2980253,-3.734508,0.05265152
5,27,2,10,8,29,13,3,0,1,4,8,35,0.2897469,-2.966883,0.1
5,26,1,4,7,28,20,4,0,0,5,10,35,0.2897469,-3.357784,0.075
1,21,1,4,12,30,36,4,0,0,1,11,39,0.3228608,-2.607125,0.1378788
4,27,2,7,8,28,16,3,0,0,3,10,36,0.2980253,-3.648033,0.05833333
8,30,2,8,6,25,12,2,0,0,7,8,32,0.2649114,-3.518869,0.05833333
5,29,1,8,7,28,13,4,0,0,5,7,35,0.2897469,-3.292633,0.07916667
3,27,1,6,7,30,17,3,0,0,3,7,37,0.3063038,-3.429066,0.075
5,27,1,7,5,28,17,3,0,0,5,9,35,0.2897469,-3.464393,0.06818182
6,28,2,6,7,25,15,2,0,0,5,10,34,0.2814684,-3.367857,0.0719697
7,27,2,8,9,24,10,4,0,0,6,9,33,0.2731899,-2.93993,0.09545455
1,28,1,8,10,28,25,3,0,0,1,8,39,0.3228608,-3.044891,0.1068182
2,28,1,6,5,27,18,2,0,0,2,8,38,0.3145823,-3.774004,0.05340909
3,27,1,6,8,28,17,3,0,0,3,7,37,0.3063038,-3.294294,0.08409091
9,31,2,9,7,23,11,4,0,0,8,7,31,0.2566329,-3.607996,0.05113636
3,27,1,7,8,31,28,4,0,0,3,9,37,0.3063038,-3.215677,0.08939394
4,31,1,8,5,29,16,3,0,0,4,7,36,0.2980253,-3.682623,0.05606061
7,30,1,13,7,27,12,3,0,0,7,5,33,0.2731899,-3.372253,0.06931818
6,28,2,9,7,29,13,3,0,0,5,7,34,0.2814684,-3.203445,0.08219697
3,22,1,3,8,26,19,4,0,0,3,12,37,0.3063038,-3.148291,0.09393939
7,32,2,7,4,27,15,2,0,0,6,8,33,0.2731899,-3.854701,0.04015152
2,32,1,9,7,30,19,2,0,0,2,7,38,0.3145823,-3.637165,0.06287879
4,27,2,9,6,30,15,3,0,1,3,10,36,0.2980253,-3.342486,0.07840909
5,28,4,15,6,28,20,5,0,1,2,6,35,0.2897469,-4.056666,0.03030303
6,31,3,5,4,27,15,2,0,0,4,9,34,0.2814684,-3.757573,0.04772727
5,27,2,5,6,27,17,5,0,1,4,9,35,0.2897469,-3.837525,0.04431818
2,22,1,3,9,28,22,4,0,0,2,12,38,0.3145823,-3.243069,0.09015152
3,34,3,18,5,27,20,1,0,0,1,6,37,0.3063038,-4.164698,0.02537879
3,29,1,10,6,27,18,4,0,0,3,8,37,0.3063038,-3.906385,0.04280303
5,34,3,29,4,28,17,3,0,0,3,4,35,0.2897469,-4.121816,0.02613636
6,24,2,5,8,26,15,3,0,0,5,11,34,0.2814684,-3.373946,0.07159091
5,27,2,4,7,29,18,2,0,0,4,12,35,0.2897469,-3.26302,0.08106061
9,27,2,6,6,22,9,4,0,0,7,8,31,0.2566329,-3.189011,0.075
3,22,1,4,9,29,19,5,0,0,3,9,37,0.3063038,-2.822591,0.1159091
5,28,2,9,8,25,13,3,0,0,3,8,35,0.2897469,-3.32817,0.07689394
1,32,1,11,5,31,21,1,0,0,1,8,39,0.3228608,-3.701541,0.06022727
2,25,1,9,6,26,24,3,0,0,2,10,38,0.3145823,-3.472958,0.07424242
3,29,1,9,8,31,18,2,0,0,3,9,37,0.3063038,-3.322372,0.08219697
2,28,1,9,7,29,18,3,0,0,2,7,38,0.3145823,-3.434643,0.07689394
4,29,2,6,5,26,13,3,0,0,3,8,36,0.2980253,-3.665328,0.05719697
6,33,1,8,5,28,13,3,0,0,6,6,34,0.2814684,-3.538358,0.06136364
3,25,1,5,9,30,17,4,0,1,3,9,37,0.3063038,-3.271832,0.08560606
4,32,2,11,4,29,14,2,0,0,3,7,36,0.2980253,-3.838279,0.04583333
5,28,3,8,7,30,18,5,0,0,3,7,35,0.2897469,-3.114952,0.0905303
2,25,1,7,6,31,20,5,0,0,2,8,38,0.3145823,-3.462011,0.075
3,25,1,9,6,28,15,5,0,0,3,8,37,0.3063038,-3.29991,0.08371212
7,27,1,6,8,26,10,3,0,1,7,10,33,0.2731899,-2.952461,0.09469697
7,31,2,13,5,26,9,2,0,0,6,6,33,0.2731899,-3.773249,0.04507576
6,32,3,14,5,27,10,3,0,0,4,5,34,0.2814684,-3.745394,0.04848485
4,35,2,12,3,29,17,1,0,0,3,6,36,0.2980253,-4.063115,0.03106061
3,30,2,5,7,30,18,2,0,0,2,9,37,0.3063038,-3.709842,0.05606061
6,29,2,9,8,28,15,3,0,0,4,8,34,0.2814684,-3.593161,0.05795455
10,26,3,13,5,24,12,5,0,0,6,8,30,0.2483545,-3.428327,0.05909091
2,25,1,9,9,32,16,4,0,0,2,9,38,0.3145823,-3.018653,0.1056818
5,25,2,5,6,28,17,3,0,0,4,10,35,0.2897469,-3.695379,0.05340909
7,27,2,16,9,24,7,5,0,0,6,5,33,0.2731899,-3.246942,0.07689394
4,30,3,8,6,28,20,3,0,0,2,8,36,0.2980253,-3.642268,0.05871212
3,33,1,9,4,30,18,2,0,0,3,6,37,0.3063038,-3.648071,0.06022727
4,27,1,10,9,28,16,2,1,1,4,8,36,0.2980253,-3.417432,0.07348485
7,33,2,11,5,26,14,2,0,0,6,6,33,0.2731899,-3.754452,0.04621212
8,29,3,12,6,25,12,3,0,1,4,9,32,0.2649114,-3.357561,0.06780303
2,27,1,5,8,29,19,3,0,1,2,8,38,0.3145823,-3.42917,0.07727273
7,32,3,9,4,26,13,2,0,0,5,6,33,0.2731899,-3.973746,0.03295455
3,28,1,9,6,29,17,2,0,0,3,9,37,0.3063038,-3.36168,0.07954545
4,32,1,10,6,27,19,2,0,1,4,7,36,0.2980253,-3.521202,0.06666667
7,27,2,7,6,26,11,4,0,0,5,8,33,0.2731899,-3.766983,0.04545455
3,25,1,6,7,28,20,4,0,0,3,9,37,0.3063038,-3.283063,0.08484848
2,23,1,6,10,26,34,4,0,0,2,9,38,0.3145823,-2.832552,0.1185606
1,25,1,7,8,30,22,2,0,0,1,10,39,0.3228608,-3.151664,0.09924242
8,28,3,9,6,26,14,5,0,1,4,7,32,0.2649114,-3.383371,0.06628788
3,29,2,8,6,28,20,3,0,0,2,9,37,0.3063038,-3.85023,0.04659091
9,38,3,20,1,25,13,1,0,0,7,3,31,0.2566329,-4.339556,0.009469697
3,29,1,16,5,28,32,4,0,0,3,7,37,0.3063038,-3.737919,0.05416667
4,29,1,10,8,28,14,3,0,0,4,7,36,0.2980253,-3.763333,0.05075758
5,28,2,10,8,29,17,6,0,0,4,8,35,0.2897469,-3.292633,0.07916667
5,29,1,7,5,28,16,3,0,0,5,8,35,0.2897469,-3.636152,0.05719697
2,26,1,6,10,29,21,3,0,1,2,11,38,0.3145823,-2.974864,0.1087121
10,33,3,13,4,22,14,2,0,0,6,6,30,0.2483545,-4.073296,0.02348485
4,24,1,5,9,27,15,4,0,0,4,10,36,0.2980253,-3.134946,0.09204545
4,31,1,12,5,26,15,3,0,0,4,7,36,0.2980253,-4.06888,0.03068182
4,29,2,5,5,27,17,2,0,0,3,10,36,0.2980253,-3.596148,0.06174242
6,25,3,6,7,25,17,4,0,0,4,8,34,0.2814684,-2.98423,0.09583333
4,29,2,6,6,28,17,3,0,0,3,10,36,0.2980253,-3.371312,0.07651515
10,26,2,4,6,23,10,3,0,0,7,8,30,0.2483545,-3.249931,0.06893939
4,23,3,5,8,26,20,3,0,0,2,10,36,0.2980253,-3.550027,0.06477273
3,31,1,7,6,29,21,2,0,0,3,8,37,0.3063038,-3.52453,0.06856061
6,27,3,8,8,25,13,4,0,0,4,8,34,0.2814684,-3.172999,0.08409091
6,31,1,9,7,26,13,3,0,0,6,6,34,0.2814684,-3.611429,0.05681818
4,25,2,7,8,28,18,5,0,0,3,11,36,0.2980253,-3.411667,0.07386364
5,27,3,8,8,26,15,4,0,0,3,7,35,0.2897469,-3.26302,0.08106061
5,32,2,11,4,28,17,2,0,0,4,5,35,0.2897469,-3.772375,0.04848485
3,27,2,9,7,29,18,4,0,1,2,9,37,0.3063038,-3.288679,0.0844697
3,27,2,7,7,29,22,3,0,0,2,8,37,0.3063038,-3.378527,0.07840909
5,26,4,8,6,28,17,4,0,0,2,8,35,0.2897469,-3.422934,0.07083333
5,23,1,5,8,27,18,4,0,0,5,10,35,0.2897469,-3.162333,0.0875
5,26,1,9,8,26,13,5,0,0,5,7,35,0.2897469,-3.381474,0.07348485
7,33,3,12,3,27,16,2,0,0,3,7,33,0.2731899,-4.174244,0.02083333
7,30,3,9,6,24,16,3,0,0,4,7,33,0.2731899,-3.735655,0.04734848
3,24,1,12,9,28,19,7,0,0,3,7,37,0.3063038,-3.1876,0.09128788
3,33,1,9,4,28,18,2,0,0,3,6,37,0.3063038,-3.923231,0.04166667
4,34,2,9,5,28,16,2,0,0,3,6,36,0.2980253,-3.665328,0.05719697
5,27,1,5,6,23,17,2,0,1,5,11,35,0.2897469,-3.547311,0.06287879
3,29,1,10,7,30,16,3,0,0,3,6,37,0.3063038,-3.445913,0.07386364
7,27,3,5,6,26,17,3,0,1,5,10,33,0.2731899,-3.378519,0.06893939
1,25,1,6,9,29,22,3,0,0,1,8,39,0.3228608,-3.071584,0.1049242
4,26,1,5,6,26,20,3,0,0,4,9,36,0.2980253,-3.440492,0.0719697
8,33,3,10,4,26,9,2,0,0,6,7,32,0.2649114,-4.112481,0.02348485
9,30,2,8,3,25,13,2,0,0,8,8,31,0.2566329,-3.973776,0.03030303
6,28,1,9,5,27,11,3,0,0,6,8,34,0.2814684,-3.611429,0.05681818
4,29,1,7,5,27,14,2,0,0,4,10,36,0.2980253,-3.665328,0.05719697
7,31,2,7,5,25,14,2,0,0,5,8,33,0.2731899,-3.666734,0.05151515
4,29,2,6,5,28,16,2,0,0,3,9,36,0.2980253,-3.746038,0.05189394
8,30,2,5,5,25,7,3,0,0,7,8,32,0.2649114,-3.538226,0.05719697
6,31,2,9,6,27,14,3,0,0,4,6,34,0.2814684,-3.367857,0.0719697
2,27,1,5,6,29,31,3,0,0,2,9,38,0.3145823,-3.451064,0.07575758
3,24,1,8,8,29,18,5,0,0,3,9,37,0.3063038,-3.546992,0.06704545
5,31,2,10,4,29,16,2,0,0,4,8,35,0.2897469,-3.961902,0.03636364
8,31,1,11,5,27,7,2,0,0,8,7,32,0.2649114,-3.351109,0.06818182
2,21,1,3,11,28,21,4,1,1,2,13,38,0.3145823,-2.504138,0.1412879
3,29,3,11,5,30,20,2,0,0,1,7,37,0.3063038,-3.844614,0.0469697
3,30,2,7,5,29,21,2,0,0,2,9,37,0.3063038,-3.928847,0.04128788
5,32,2,8,6,29,13,2,0,0,4,6,35,0.2897469,-3.535465,0.06363636
7,28,2,9,6,25,10,2,0,0,6,8,33,0.2731899,-3.466237,0.06363636
9,29,3,11,6,26,11,4,0,0,6,6,31,0.2566329,-3.621297,0.05037879
6,33,2,20,6,28,17,2,0,0,5,5,34,0.2814684,-3.708858,0.05075758
1,21,1,6,8,29,22,4,0,1,1,8,39,0.3228608,-3.226404,0.09393939
3,31,1,6,5,28,17,1,0,0,3,8,37,0.3063038,-3.906385,0.04280303
8,30,3,10,5,25,11,2,0,0,6,8,32,0.2649114,-3.731795,0.04583333
4,29,1,8,5,31,13,2,0,0,4,7,36,0.2980253,-3.573088,0.06325758
4,22,1,7,10,29,18,5,0,0,4,10,36,0.2980253,-2.656448,0.1234848
5,31,3,9,5,29,16,2,0,0,3,9,35,0.2897469,-3.730915,0.05113636
5,30,1,9,5,24,13,2,0,0,5,8,35,0.2897469,-3.594693,0.05984848
6,31,3,7,4,28,13,3,0,0,4,8,34,0.2814684,-3.946342,0.03598485
6,32,2,9,5,27,15,2,0,0,5,8,34,0.2814684,-3.678412,0.05265152
5,27,2,9,6,29,13,2,0,0,4,11,35,0.2897469,-3.446624,0.06931818
4,22,2,5,10,26,16,4,0,0,3,10,36,0.2980253,-3.250246,0.0844697
7,28,2,15,6,27,17,4,0,0,6,9,33,0.2731899,-3.716859,0.04848485
9,30,2,8,6,25,7,3,0,0,7,8,31,0.2566329,-3.002796,0.08560606
4,27,1,10,7,30,14,3,0,0,4,8,36,0.2980253,-3.215656,0.08674242
2,29,1,9,7,30,20,3,0,1,2,8,38,0.3145823,-3.489379,0.07310606
5,31,2,12,7,27,15,4,0,0,4,6,35,0.2897469,-3.351861,0.07537879
8,28,2,5,6,26,13,2,0,0,6,9,32,0.2649114,-3.228515,0.07537879
3,26,1,5,8,27,15,3,0,0,3,9,37,0.3063038,-3.378527,0.07840909
5,26,1,6,9,27,16,2,0,0,5,11,35,0.2897469,-3.014265,0.0969697
3,30,1,10,7,29,15,2,0,0,3,8,37,0.3063038,-3.631225,0.06136364
5,26,3,9,8,28,18,3,0,0,3,8,35,0.2897469,-3.411088,0.07159091
2,27,1,6,8,28,22,3,0,0,2,8,38,0.3145823,-3.401802,0.07916667
